Page ID,Page name,Disclaimer,Amount spent (PYG)
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3806
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3697
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,3568
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,3514
517426394969535,Ricardo Canese,Ricardo Canese,3420
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,3314
105162875597097,Marcelo Bedoya Senador 2023,PLRA,3301
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,3231
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,3192
102467002671611,Jorge Heisecke,Jorge Heisecke,3018
115386205692372,Noguera Gobernador 2023,Julio Cesar Díaz Rolon,2289
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2262
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,2241
742489122482610,Oasis Store & Service,These ads ran without a disclaimer,1881
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1862
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,1784
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1686
103429818624929,Edu Garay,Eduardo Garay,1608
106330075290231,Andrés Gubetich,Andres Gubetich,1549
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1410
461660720881072,José Rodríguez,Douglas Mateus Hendges,1371
730014737178902,Carlos Ruiz Maciel,These ads ran without a disclaimer,1333
110514441614136,Edith Ortiz Gullón,These ads ran without a disclaimer,1321
110311005122985,Guillermo Sosa,Guillermo Sosa,1227
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,983
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,903
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,893
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,869
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,721
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,643
111256543942447,Publimax,Sergio Marcelo Escobar,609
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,596
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,540
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,508
107860488531638,David Cardozo,Adolfo David Cardozo,456
110514441614136,Edith Ortiz Gullón,Hugo Portillo,437
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,429
1674406235935099,Brunno Nizza,Brunno Nizza,398
2176116945978444,Christian Valdez,Christian Valdez,327
120061519391875,César Paredes,César Paredes,317
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,304
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,298
1510805942583059,Norma Zarate de Monges,Norma Zarate,268
1413073595670510,Hugo Coronel,Hugo Enrique Coronel Sánchez,162
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,133
103818209055710,José Sánchez,IMAGEN DE GOBIERNO,116
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,≤100
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
185965839618035,Equipo A,Sofia Guadalupe Gamarra Folgiarini,≤100
101733759244766,Antonio Resquin Diputado 2023,Antonio Resquin,≤100
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
321038114702291,Auda Roig,Auda Roig,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
321038114702291,Auda Roig,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
109014435330806,El Ujier,These ads ran without a disclaimer,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
