Page ID,Page name,Disclaimer,Amount spent (THB)
105182661935162,ศุข ศักดิ์ณรงค์เดช,ศุข ศักดิ์ณรงค์เดช,600
102206278613304,อรไพลิน อัครเลิศวรปรีชา,อรไพลิน อัครเลิศวรปรีชา,595
107392695633799,สรวีย์ เขต1ปทุมธานี พรรคก้าวไกล,Suppalerk Suppapantita,582
107938394191198,สิริลภัส กองตระการ,วรันธร กองแก้ว,556
110204590612663,ธีรัจชัย พันธุมาศ - Teerajchai Phunthumas,ธีรัจชัย พันธุมาศ,554
118029627900492,กัณฐณัฏฐ์ สุวรรณประภา,กัณฐณัฏฐ์ สุวรรณประภา,511
113454537240048,พีร์ โรจนดารา บางแค ภาษีเจริญ,These ads ran without a disclaimer,507
101673076131930,พรรคเปลี่ยน,นอท พันธ์ธวัช นาควิสุทธิ์,505
111020164096996,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,479
166420290494333,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,478
114287438158688,อรรถวิทย์ เซะวิเศษ - Attawit Saewiset,Bunsong Rodyo,437
111734427310816,พณิชย์ วิทยาภัทร์ - แป๊บ,พณิชย์ วิทยาภัทร์ - แป๊บ,434
103943018154038,บุญสืบ จันทร์แจ่มศรี ปุ๊,บุญสืบ จันทร์แจ่มศรี,427
715838732136310,ธนเดช เพ็งสุข - Tanadej Pengsuk,Tanadej Pengsuk,418
177948972256358,เอกนัฏ พร้อมพันธุ์ (ขิง),Chonticha Mahachai,391
622674297897819,Screenshirt2020,Screenshirt2020,381
173554381039604,กุลชร มีสัมฤทธิ์ - สจ.ช้าง,กุลชร มีสัมฤทธิ์ - สจ.ช้าง,379
102086178653943,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,375
110346468668262,แมนแมนทำแทนคุณ,ศุภกิจ ตังทัตสวัสดิ์,370
141739712586,ตรีรัตน์ ศิริจันทโรภาส - Treerat Sirichantaropas,ตรีรัตน์ ศิริจันทโรภาส - Treerat Sirichantaropas,358
105782438913837,มีศักดิ์ ภักดีคง,มีศักดิ์ ภักดีคง,349
104631481718361,ศราพงศ์ ปรินซ์ อิศรศักดิ์ ณ อยุธยา,Sarapong Itsarasak Na Ayudhya,345
110425134486071,แสนยากรณ์ สิงห์วีรธรรม : ชาติพัฒนากล้า บางซื่อ,แสนยากรณ์ สิงห์วีรธรรม : ชาติพัฒนากล้า บางซื่อ,344
106492485566151,วิชิต วราศิริกุล เพื่อทุ่งครุ-ราษฎร์บูรณะ เราทำได้,Nattagid Manasermwong,343
111485468432921,พรรคเปลี่ยนอนาคต Changefuture party,พรรคเปลี่ยนอนาคต Changefuture party,343
118757751143686,อิทธิพล ชลธราศิริ - Itthiphon Chontharasiri - แบงค์ชัย,Itthiphon Chontharasiri,340
110398018491526,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,340
105289818586883,ปวิตรา จิตตกิจ - Pavitra Jittakit,Phongsak Puttala,340
277320192288594,โอม จิรชาติ,โอม จิรชาติ,339
106352222000098,เฟม ศณิศา จิรเสวีนุประพันธ์,เฟม ศณิศา จิรเสวีนุประพันธ์,338
216196569814,Sanook - สนุกดอทคอม,Sanook - สนุกดอทคอม,329
538633149666112,กวีวงศ์ อยู่วิจิตร-ผู้สมัคร ส.ส. เขตบางนา พระโขนง พรรคเพื่อไทย เบอร์ 3,กวีวงศ์ เบิด อยู่วิจิตร,327
1635406246730420,วรงค์ เดชกิจวิกรม - Warong Dechgitvigrom,วรงค์ เดชกิจวิกรม - Warong Dechgitvigrom,321
243465416352138,พรรคเพื่อชาติ,บริษัท เวิร์ค 360 จำกัด,307
2001637323285040,อรพินทร์ เพชรทัต,อรพินทร์ เพชรทัต,303
317911298372936,อรอนงค์  กาญจนชูศักดิ์,อรอนงค์  กาญจนชูศักดิ์,298
352318098651383,โตโต้ ปิยรัฐ - Piyarat Chongthep,โตโต้ ปิยรัฐ - Piyarat Chongthep,290
296508406790,"Democrat Party, Thailand พรรคประชาธิปัตย์","Democrat Party, Thailand พรรคประชาธิปัตย์",285
610976099331297,พลอย ณิชชา บุญลือ,Nittcha Boonlue,258
172057439546202,พันโท สินธพ แก้วพิจิตร (เสธ.แก้ว),พันโท สินธพ แก้วพิจิตร (เสธ.แก้ว),237
101504656149099,Peace Sasipatra  - พีซ ศศิร์ภัทรา,Peace Sasipatra  - พีซ ศศิร์ภัทรา,232
2147269921986413,ธนัญญา พันธุ์การรุ่ง พรรคเพื่อไทย นครปฐมเขต2,Pang Thanakulchotikan,231
204016840519336,ศ.ดร.นฤมล ภิญโญสินวัฒน์,ศ.ดร.นฤมล ภิญโญสินวัฒน์,226
109008738745779,2ต,Bunsong Rodyo,225
100291095576868,B&B Vintage 90’s,These ads ran without a disclaimer,218
100624122148338,โรงพยาบาลรวมใจรักษ์ สุขุมวิท 62 Ruamjairak Hospital Sukhumvit 62,โรงพยาบาลรวมใจรักษ์ สุขุมวิท 62 Ruamjairak Hospital Sukhumvit 62,217
142059359199114,FITWHEY อาหารเสริมสร้างกล้ามเนื้อ ลดไขมัน,These ads ran without a disclaimer,211
264065496937763,My Chavapol (ชวพล วัฒนพรมงคล),My Chavapol (ชวพล วัฒนพรมงคล),206
161052211196800,พรรคเสรีรวมไทย,พรรคเสรีรวมไทย,205
105679325428130,มด ดิเรก ขันฑพร Direk Kunthaporn,Direk Kunthporn,197
1633051440333187,FTE หลักสูตรเพื่อพัฒนาเจ้าของธุรกิจรุ่นใหม่ ครบเครื่อง ทันใจ แบบเร่งรัด,"VP group infinity Co.,Ltd.",191
101831726085555,พรรครวมแผ่นดิน,พรรครวมแผ่นดิน,182
2126516294040344,ธีรพงศ์ เย็นใจ,ธีรพงศ์ เย็นใจ,178
101372342567471,ต้นกล้า จรยุทธ จตุรพรประสิทธิ์ - TonKla Chorayuth Chaturapornprasit,Chorayuth Chaturapornprasit,174
109253101480638,วรท ศิริรักษ์ - Warot Sirirak,วรท ศิริรักษ์ - Warot Sirirak,173
102108535240880,สมบัติ ยะสินธุ์,สมบัติ ยะสินธุ์,173
121125730955596,ရွှေလက်ကီး   3D,These ads ran without a disclaimer,171
229178137856991,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,161
2086963124904186,พรรคก้าวไกล แม่ฮ่องสอน,พรรคก้าวไกล แม่ฮ่องสอน,156
407194015987067,Ch7HD News,Ch7HD News,147
345127652279503,มูลนิธิสากลเพื่อคนพิการ,มูลนิธิสากลเพื่อคนพิการ,144
115653434840464,พรรคประชาธิปัตย์ นาย ไพบูลย์ ศิริมา เบอร์ 7 จ.สุรินทร์ เขต 8,Pooky Kham-Oun,139
102882965599145,เจษฎา ดนตรีเสนาะ - Jetsada Dontreesanoa,Jetsada Dontreesanoa,137
101789669033812,วันชัย สุทธิอารีกุล พรรคชาติพัฒนากล้า,วันชัย สุทธิอารีกุล พรรคชาติพัฒนากล้า,136
418729291509368,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,133
107637862235181,แอ้ สุภีพันธุ์ หอมหวล,แอ้ สุภีพันธุ์ หอมหวล,131
113023081702937,ธีระ สลักเพชร,ธีระ สลักเพชร,131
102264295456894,Sirin Sanguansin - สิริน สงวนสิน,Sirin Sanguansin,127
111298031674697,นเรศ ธำรงค์ทิพยคุณ,นเรศ ธำรงค์ทิพยคุณ,123
159570997481890,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,122
101794231527425,สุภกร ตันติไพบูลย์ธนะ - Supakon Tangtiphaiboontana,สุภกร ตันติไพบูลย์ธนะ,121
111331191880453,วินัย วิจิตรโสภณ - Winai Wijitsophon,วินัย วิจิตรโสภณ - Winai Wijitsophon,112
507854203077791,มนตรี  ตั้งเจริญถาวร เฮง,These ads ran without a disclaimer,106
111516805117553,Benton II  รับออกแบบและผลิตเสื้อกีฬาพิมพ์ลาย,These ads ran without a disclaimer,105
1686179558087025,ไพลิน เทียนสุวรรณ,ไพลิน เทียนสุวรรณ,≤100
617620494922400,PPTV HD 36,PPTV HD 36,≤100
112073738279329,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,≤100
109263155401195,นายกประเทศ บุญยงค์,นายกประเทศ บุญยงค์,≤100
112132981785312,karnkanit.karn,These ads ran without a disclaimer,≤100
2009054229181721,Nattacha Boonchaiinsawat - ณัฐชา บุญไชยอินสวัสดิ์,ณัฐชา บุญไชยอินสวัสดิ์,≤100
110256398069518,พิมพ์กาญจน์ กีรติวิราปกรณ์ - Pimkarn Kiratiwirapakorn,Pimkarn Kiratiwirapakorn,≤100
111341764925564,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,≤100
112343717773740,Betapetonline,ชัชญา พานิช,≤100
106870202388429,รัก สวนหลวง ประเวศ,Thitipun Chaichewanon,≤100
100486988544567,ไกด์ - วุฒิรักษ์ เเพงตาแก้ว - Wuttirak Pangthakaew,Wuttirak Pangthakaew,≤100
107664694510311,อริย์ธัช ชาติอาริยะพงศ์,Arithach Chartariyapong,≤100
106875995299953,ธวัชชัย ทรงพัฒนาศิลป์,ธวัชชัย ทรงพัฒนาศิลป์,≤100
100801645224829,ทำทรงเสื้อยืดมือสอง,These ads ran without a disclaimer,≤100
116668478038395,โด่ง ชัชวาล พรอมรธรรม เพื่อไทย เขต 1 ขอนแก่น เบอร์ 6,โด่ง ชัชวาล พรอมรธรรม,≤100
108614091490892,CMT - Chief Marketing Technologist by FutureSkill,These ads ran without a disclaimer,≤100
106643522277071,แป๊ะยิ้ม - ทรงศักดิ์ ส่งเสริมอุดมชัย,Songsak Songsermudomchai,≤100
103003377726705,เสื้อผ้าแฟชั่นNaPa,Threeramate Artkongharn,≤100
347929879375983,ศันสนะ สุริยะโยธิน,These ads ran without a disclaimer,≤100
106066888253173,ดร. นิค - สุวดี พันธุ์พานิช,These ads ran without a disclaimer,≤100
504514060047514,สุณัฐชา โล่สถาพรพิพิธ - ตรัง,สุณัฐชา โล่สถาพรพิพิธ,≤100
109220887672451,เค้ก คุนหมิง : นนทิกา ครองสินทรัพย์ / Cake Kunming : Nontika Khrongsinsab,These ads ran without a disclaimer,≤100
1632492300342371,สยามนิวส์,Sue Siam Company Limited,≤100
104321752173970,สมเกียรติ ขุนบุญจันทร์,สมเกียรติ ขุนบุญจันทร์,≤100
107612328588715,The Voters,สันติสุข กาญจนประกร,≤100
109374672107915,อาร์มมี่ พชร ภูมิจิตร,Armyvcd Bhumichitr,≤100
283155375658667,"จ่าสิบเอกพัฒณปกรณ์   ดอนตุ้มไพร ""จ่าเจี๊ยบ""",Sueb Supachai,≤100
108508377637861,มุ้งจีบพระราม2 โรงงานผลิตมุ้งจีบ มุ้งลวด เหล็ดดัดทุกชนิด,กุหลาบ บัวสด,≤100
257083724467673,ยุทธพล  อังกินันทน์,ยุทธพล อังกินันทน์,≤100
101755712680612,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,≤100
109213581364593,Triple T Design รับผลิตเสื้อพิมพ์ลาย,These ads ran without a disclaimer,≤100
107600761673015,jookpookspellcandle,These ads ran without a disclaimer,≤100
104297969298793,สุรชัย  อนุตธโต,สุรชัย อนุตธโต,≤100
266172157730,คนค้นฅน,คนค้นฅน,≤100
111350351903826,ดร.ประเสริฐ เพื่อไทยสมุทรปราการ,Surasak Puangthong,≤100
100744192938954,Nattapong Sumanotham - ณัฐพงษ์ สุมโนธรรม,Nattapong Sumanotham - ณัฐพงษ์ สุมโนธรรม,≤100
112562765084856,หนึ่ง ธนิท กิตติจารุรักษ์,Sueb Supachai,≤100
601953326929372,ธัญวัจน์ กมลวงศ์วัฒน์ - Tunyawaj Kamolwongwat,Tunyawaj Kamolwongwat,≤100
100907422585196,สถาพร ว่องสัธนพงษ์,These ads ran without a disclaimer,≤100
103519619366975,รวมไทยสร้างชาติ ชลบุรี,รวมไทยสร้างชาติ ชลบุรี,≤100
110672681521491,พรรคชาติรุ่งเรือง - Chat Rung Rueang Party,พรรคชาติรุ่งเรือง - Chat Rung Rueang Party,≤100
106592249064812,เธียรสิน จิตพงค์ศรี,Naruecha Saedan,≤100
100630109282787,ปรินต์ ทองปุสสะ เขตวัฒนา-คลองเตย,These ads ran without a disclaimer,≤100
108395542035803,สุพรรษา มะเหร็ม-Supunsa Marem พรรคก้าวไกล ตรังเขต 4,สุพรรษา มะเหร็ม-Supunsa Marem พรรคก้าวไกล ตรังเขต 4,≤100
213067162157474,คณะนิติศาสตร์ มหาวิทยาลัยธรรมศาสตร์,These ads ran without a disclaimer,≤100
493375224138081,Madam Pang - มาดามแป้ง - นวลพรรณ ล่ำซำ,These ads ran without a disclaimer,≤100
278216879718449,เกษม ศุภรานนท์,Patharapong Supparanon,≤100
115922723434700,ครูเจพีสรุปย่อ for Teacher,ครูเจพีสรุปย่อ for Teacher,≤100
107304892093610,Vote62,Vote62,≤100
105500285736267,กรรญดา ณ หนองคาย  ไทยภักดี หนองคาย,These ads ran without a disclaimer,≤100
1241410716007401,ทศพล เพ็งส้ม,Thosaphol Pengsom,≤100
104879999243950,พลชัย พิพิธวรกุล เบอร์ 2 เขต 4 ขอนแก่น พรรคประชาธิปัตย์,Ponchai Pipitvorakul,≤100
111254920243268,ไตปลาแห้งคุณเอ๋ เพจหลัก เจ้าของแบรนด์,These ads ran without a disclaimer,≤100
546416699215073,ห้องสื่อครูคอม,Krisada Khamma,≤100
142621129084261,TNN ช่อง 16,"Tellscore Co., Ltd.",≤100
100813082276696,สมบูรณ์วรรณ ตรีสินธุ์ไชย,Somboonwan Nong Treesinchai,≤100
109132222106497,เอฟ ชนัตถ์ นันทปัญญา,Katakorn Phukhaow,≤100
129602281218084,Pongwat T. - ผู้สมัคร สส กทม เขต 2 ราชเทวี ปทุมวัน สาทร พรรคเสรีรวมไทย,Pongwat Tunnukul,≤100
103346939405544,ปรีติ เจริญศิลป์ เบอร์ 1 ก้าวไกล นนทบุรี เขต 5,Preeti Charoensilp,≤100
109072381002767,คงพัชร ไขรัศมี,คงพัชร ไขรัศมี,≤100
102661302788490,กานต์ กฤตินี รุณแสง,วรรณชัย เรือนแก้ว,≤100
101902816002499,พี่โยชน์ FC,These ads ran without a disclaimer,≤100
108515294626891,สอบข้าราชการท้องถิ่น By Thurakan,Chiraphorn Thuree,≤100
107945618934003,ธนูชยานันท์ ปั้นบริสุทธิ์,ธนูชยานันท์ ปั้นบริสุทธิ์,≤100
116270608115655,สนั่น พรหมสุข,Nutsanee Boonmee,≤100
2042187966059264,ก่อเกียรติ สิริยะเสถียร,ก่อเกียรติ สิริยะเสถียร,≤100
106804542303183,สำนักงานกฎหมายทนายใหญ่,สำนักงานกฎหมายทนายใหญ่,≤100
107434565618800,มานพ คำหวาน-Manop Khamwhan,มานพ คำหวาน-Manop Khamwhan,≤100
103011017878839,sabuy_bclothes,These ads ran without a disclaimer,≤100
105289357813967,ปุณณ์สิริ บุณยเกียรติ - บีท - Punsiri Boonyakiat,ปุณณ์สิริ บุณยเกียรติ - บีท - Punsiri Boonyakiat,≤100
118461507889714,พิชิตข้อสอบตม.- เพจใหม่,These ads ran without a disclaimer,≤100
101164632678987,อุดม กันม่วง - กำนันเผ่น,Sombat Khrutsing,≤100
100286159439765,มัมมี่คิดส์ คลองสี่ลำลูกกา-รังสิต สินค้าแม่และเด็ก,These ads ran without a disclaimer,≤100
116015268059097,กรวัฒน์ หันประดิษฐ์-JoeBangpee,These ads ran without a disclaimer,≤100
114698194879802,ก้าวไกล เขต2 อำนาจเจริญ,These ads ran without a disclaimer,≤100
340110720173014,SaveThaiCuts,SaveThaiCuts,≤100
245408482319676,Lifestyle Asia Thailand - En,These ads ran without a disclaimer,≤100
