Page ID,Page name,Disclaimer,Amount spent (CAD)
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
321351607970406,The Narwhal,The Narwhal,≤100
1671097993122619,Children Believe,Children Believe,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
337597002991333,Adam van Koeverden,Adam van Koeverden,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
102474374708478,Infoplacement.fr,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
423019977746485,Ontario Council of Hospital Unions,Ontario Council of Hospital Unions,≤100
111231197686977,The Breach,The Breach,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
642957175880174,County of Wellington,County of Wellington,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
187021983484,Hart House,Hart House,≤100
104321259649840,CATIE,CATIE,≤100
985797494956599,The News Forum,The News Forum,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
172145722975250,PressProgress,PressProgress,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
455882305203785,Madame Premier,Madame Premier,≤100
13112212202,Tim Louis,"the Office of Tim Louis, Member of Parliament for Kitchener-Conestoga",≤100
1598613630410917,TC Energy,These ads ran without a disclaimer,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
49530722523,Ecojustice,Ecojustice,≤100
108860132127404,ElectSyed,Mainul Syed,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
145280685523934,DesignTO,DesignTO,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
83387648965,Crossroads International,Crossroads International,≤100
94923282508,Operation Christmas Child Canada,These ads ran without a disclaimer,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
105020357850802,Pivot,Pivot,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
250592478295316,C2C Journal,C2C Journal,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
100124422970639,Climate Action London,Climate Action London,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
377009445780,Town of Whitby,These ads ran without a disclaimer,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
102089406117134,RAD International Organization,These ads ran without a disclaimer,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
280042975447279,The Fellowship,The Fellowship,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
102264324755728,High paying realtor,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
114597984828525,Consideratn.shop,These ads ran without a disclaimer,≤100
109082484013968,Templeton Religion Trust,These ads ran without a disclaimer,≤100
100670412848865,SustainableSask,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
604066903382681,Change.Toothpaste,These ads ran without a disclaimer,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100
199415856766283,UNICEF Bangladesh,These ads ran without a disclaimer,≤100
63465984863,Arctic Adventures,These ads ran without a disclaimer,≤100
285097518533685,Empower Her 101,These ads ran without a disclaimer,≤100
231385230282784,Conseil de la Communauté noire de Gatineau (CCNG),These ads ran without a disclaimer,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
256219551228579,CUPE 905,CUPE 905,≤100
74197448385,Dufferin Mall,Dufferin Mall,≤100
318524270696,Carrefour International,Carrefour International,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
107230692268648,Inder Khaira Realtor,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
117926081552324,Équiterre,Équiterre,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
109782811247658,Wilder Restoration,These ads ran without a disclaimer,≤100
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
105207332166051,White Rock Social Justice Film Society  - new page,These ads ran without a disclaimer,≤100
102981818536237,crystalrockslife,These ads ran without a disclaimer,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
464365136916065,Unpublished.ca,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
1753011664915351,Queen's University Certificate in Law,These ads ran without a disclaimer,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
106171125566691,Strengthening Our Nation,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
9226212436,SaskPower,SaskPower,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
106666975154575,VR82,VR-82,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
1268308056553359,Blue Moose Media,These ads ran without a disclaimer,≤100
101675602845613,DeWolf Experiences,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
1424110981184230,Curium,Curium,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
105426172254117,brave_sinergy,These ads ran without a disclaimer,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
107592178802700,Artemis Gold Inc l Blackwater Mine,These ads ran without a disclaimer,≤100
101246292115516,oceancare.international,These ads ran without a disclaimer,≤100
106129175670931,Alejandro Arteaga,These ads ran without a disclaimer,≤100
112831185055172,transparency.lab,These ads ran without a disclaimer,≤100
2794512427233271,AWA Studios,These ads ran without a disclaimer,≤100
1660869544168884,Детектор медіа,These ads ran without a disclaimer,≤100
604567176238047,Андрей Кураев,These ads ran without a disclaimer,≤100
1902689866430105,Svivah,These ads ran without a disclaimer,≤100
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100
109799087459966,hi_from_london,These ads ran without a disclaimer,≤100
100142311944296,esimajemite,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
1412761352364584,Miss Sasha & Friends,These ads ran without a disclaimer,≤100
1358278167552929,Traverse Journeys,These ads ran without a disclaimer,≤100
101480429442556,styne_ish,These ads ran without a disclaimer,≤100
143738289030958,NGPA,These ads ran without a disclaimer,≤100
115121535188191,Economist Impact events,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
