Page ID,Page name,Disclaimer,Amount spent (BRL)
108174580813437,Fresh People,Press Pass,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
177484655595099,Lillo do Brasil,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
456580098466417,Voto Certo,Voto Certo,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
107846124337272,Jakson Marçal Silva,Jakson Silva,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
269629626488137,Amazônia Passa Aqui,Amazônia Passa Aqui,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
415041521941449,Brasil Notícias,Fabiana Meireles,≤100
687020998102569,Vereador Lucas Bob,Lucas Vicente,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
765667336867771,Talíria Petrone,Talíria Petrone Soares,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
100475615641105,PHVox,PHVox LTDA,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
106623079444681,INLEGIS,INLEGIS,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
105864445080457,Jequitiba Investimentos,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
107495114321946,larasantos27,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
101510696191533,elasprimeiro,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
1126650827423857,Dr. Renan Domingues - Neurologia,These ads ran without a disclaimer,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
115230991849922,O Globo,These ads ran without a disclaimer,≤100
2013628912048268,Brasil Amazônia Agora,These ads ran without a disclaimer,≤100
102819914980408,SUAS Fácil,These ads ran without a disclaimer,≤100
103960335780528,amorexperimental_,These ads ran without a disclaimer,≤100
106296935215533,princesasdasemocoes,These ads ran without a disclaimer,≤100
211168917583410,llucenainfraestrutura,These ads ran without a disclaimer,≤100
2091152541182518,OLACEFS,These ads ran without a disclaimer,≤100
111566601356156,tiago.matos.projetosirius,These ads ran without a disclaimer,≤100
111807411808353,esperancasb,These ads ran without a disclaimer,≤100
116538548004690,viniciusdutra1000,These ads ran without a disclaimer,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
108827644315429,Vip Financeira,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
489012484462741,Abrasel,Abrasel,≤100
1321564147955463,Dorinaldo Malafaia,These ads ran without a disclaimer,≤100
492210864124786,Ismart,These ads ran without a disclaimer,≤100
418426518954888,Topcredseg,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
107457791803709,Ribeiro Cred Fácil,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
106568374535847,Averaldo Pica-pau,Instituto De Identificacao,≤100
272441722823721,Associação Bairro Buritis,Associação Bairro Buritis,≤100
1740024736224489,Humberto Freire,Humberto Freire Pereira,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
347709872324338,Juliane Alcalde,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
317140004548,FGVces,FGVces,≤100
496008350470704,Prefeitura de Ubá,Prefeitura de Ubá,≤100
105980377623375,Tráfego Pago Pró,Willian Crespo,≤100
1597172553761116,Vereadora Ana Claudia Lesnik,Ana Lesnik,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
104315834773211,Fernando Linhares,Fernando Linhares Pereira,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
107915764475283,VOCÊ Cred,VOCÊ Cred,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
103837865882371,Ankovi,Ankovi,≤100
2257170641175341,Ávila Silva Advocacia e Consultoria,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
112009614835598,lorranefeijaopsi,These ads ran without a disclaimer,≤100
102745788948741,Instituto Mais Cidades,Alexandre Bueno Camargo,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
103808445771707,mfsolucoesfinanceirasoficial,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
742859855830690,IRELGOV,IRELGOV,≤100
106139402363210,giihmoreira1996,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
111404276872672,VOA Instituto de Psicologia,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
109705788604979,samantha_possa_,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
214127388754746,Terra Mystica,These ads ran without a disclaimer,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
2075138936104236,Janine Rodrigues,These ads ran without a disclaimer,≤100
103868165831020,Bruno Álvares Vilela I Escritor,These ads ran without a disclaimer,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
100231455141799,Dr. Alexandre Leão,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
108757725322160,HJ Consultoria,These ads ran without a disclaimer,≤100
295951717535957,Associação de Moradores do Caixa D'Água,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
104876768532978,Luiza Velloso,These ads ran without a disclaimer,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
112585320541778,Política em Foco,These ads ran without a disclaimer,≤100
103637029295357,upedroazevedo,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
366356220424764,Objetivismo Brasil,These ads ran without a disclaimer,≤100
101805678256645,Livre literatura,These ads ran without a disclaimer,≤100
531155646933369,Doc.com,Doc.com,≤100
300385920154650,Marcio Rosa,These ads ran without a disclaimer,≤100
209808882433742,Curso Cecilia Menon,These ads ran without a disclaimer,≤100
111687065144005,Brenda Fernandes,Marta de Santana Caridade de Almeida,≤100
101619539493192,prof.diogocordeiro,These ads ran without a disclaimer,≤100
101988536104080,adv.henriquecastaldelli,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
107524188734462,"Crédito Popular Empréstimos FGTS, LOAS e INSS",These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101327785886666,Fernanda M.,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
110599601938374,turbinagr,These ads ran without a disclaimer,≤100
702044963190965,Instituto Internacional para Sustentabilidade,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
100599342262108,renatodering,These ads ran without a disclaimer,≤100
340426112827193,Vereador Thiaguinho Silva,Thiago da Silva Santos,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
106795822322773,Mariana Toledo,These ads ran without a disclaimer,≤100
667926926967364,Renato couto,These ads ran without a disclaimer,≤100
1318009721628359,Disparada,These ads ran without a disclaimer,≤100
101639694952512,anaclaudiabbc,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
137276119816690,Instituto Pólis,These ads ran without a disclaimer,≤100
107071507339975,Vitor Personal Kids,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
109640658396822,sapatone_,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
529754043806422,FAS SP Fórum da Assistência Social da Cidade de São Paulo,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
100219302202907,Natália Leonardo,These ads ran without a disclaimer,≤100
108834924931210,S Crédito,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100562002767208,News Brazil Daily,These ads ran without a disclaimer,≤100
101008997949971,soraiamendonca1,These ads ran without a disclaimer,≤100
110384071624201,guilhermetotolo,These ads ran without a disclaimer,≤100
107983314782907,Blog do Edinei Ferreira,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,daniel_mktgutierrez,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
2235471423208229,Litoral Catarinense,These ads ran without a disclaimer,≤100
551427121891557,Carlos Cavalcanti,These ads ran without a disclaimer,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
106687427697659,Branco e Oliveira Advogados Associados,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
113130748330730,Giovanna Viana,Marta de Santana Caridade de Almeida,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101855612806130,Ana Carolina da Paz,Ivan Tsuyama Cardoso,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
107437231750910,eubrunosena,These ads ran without a disclaimer,≤100
244217568962704,Apometria Universalista,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
205621109791913,Crítica & Tusquets,These ads ran without a disclaimer,≤100
107942855532170,cinelooou,These ads ran without a disclaimer,≤100
100567674932097,Tuca Construtor,Tuca Construtor,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
100616014675124,A Terra É Redonda,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
112468228398018,Bruna Oliveira,Ivan Tsuyama Cardoso,≤100
108223067536580,Gilmar Peruzzo,Gilmar Peruzzo,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
111778633865492,dani.torres_,These ads ran without a disclaimer,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
110001708475527,Tratado Transparente,These ads ran without a disclaimer,≤100
575499842491082,Rafael Corsino,These ads ran without a disclaimer,≤100
107542187604585,Psico Vicente,Vicente Rodrigues Incio Filho,≤100
103306238529058,historiografia.urbana,These ads ran without a disclaimer,≤100
104013029123493,Lado D Podcast,Weverton Denis Braga De Sousa,≤100
125536024207461,Fauna News,These ads ran without a disclaimer,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
557465808060512,Júlio Delgado,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
103376308505684,Araújo Advocacia,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
106206361334270,Marketing Político de Conteúdo,These ads ran without a disclaimer,≤100
110086341767512,Portal Packaging,These ads ran without a disclaimer,≤100
115605944482215,monegallina,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
106877314818359,dr.brunocortes,These ads ran without a disclaimer,≤100
860356847441348,Carlos Kapa,Luiz Nogueira,≤100
638325852854326,VVolunteer,VVolunteer,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
413779298643133,Sindifort Sindicato,These ads ran without a disclaimer,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
103001624437857,Ana Tereza Basilio,These ads ran without a disclaimer,≤100
112445008021834,augustojr98,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,These ads ran without a disclaimer,≤100
194909857606117,Ti Ferrara,These ads ran without a disclaimer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
106073688015284,Professor Clayton,These ads ran without a disclaimer,≤100
117961761195081,4tuna Hacker,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
112691508390259,Seu Crédito,These ads ran without a disclaimer,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
100815316205432,Lucas Mota Concursos Policiais,These ads ran without a disclaimer,≤100
808433396209046,"Página ""Felipe Cavalcante""",These ads ran without a disclaimer,≤100
141695813121150,Ananda Fernandes - Advocacia e Consultoria,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
113977094929417,Acordos Brasil,These ads ran without a disclaimer,≤100
144639479449243,Germano Romero - ALCR,These ads ran without a disclaimer,≤100
