Page ID,Page name,Disclaimer,Amount spent (SEK)
120477444659925,Svensk Handel,Svensk Handel,≤100
107564757366547,Lösningar för Offentlig Sektor,Nordic Live Expo AB,≤100
567756783292461,Piteå Science Park,Piteå Science Park,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
217391588404948,Katalys,Katalys,≤100
45101268520,SSU,SSU,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
294408695503,Ruffino,These ads ran without a disclaimer,≤100
110813562940,Vision,Vision,≤100
188821514474911,Preem,Preem AB,≤100
273402369438867,By Billgren,By Billgren AB,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
106369868876618,e-Hälsa + MVTe,Nordic Live Expo AB,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
277520678945640,Svenskt Näringsliv Halland,Svenskt Näringsliv,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
115358525182240,"Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet",RS Haninge,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
139375052786521,Moderata Ungdomsförbundet,Moderata Ungdomsförbundet,≤100
637235366608588,studietid,#studietid,≤100
114163081558159,ladocentro,These ads ran without a disclaimer,≤100
1429601153927630,Villaägarna Luleå,Villaägarna Luleå,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
273254886116655,Motargument,Motargument,≤100
305176193254009,Svenska Postkodstiftelsen,Svenska Postkodstiftelsen,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
506388016439723,Andréa Hedin (M),Andrea Hedin,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
1662268383894858,Liberalerna Norberg,Liberalerna Norberg,≤100
113710601984970,Barnfonden,Barnfonden Insamlingsstiftelse,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
1978566042454891,Rättvisepartiet Socialisterna Haninge,RS Haninge,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
1879401659007825,"Bevara Haninges skogar, skärgård och kulturlandskap",Bernhardsson Johan Fredrik Mattias,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
513322965515580,Socialdemokraterna Kumla,Veronica Ulfgren,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
558395084308209,PFAS-föreningen,PFAS-föreningen,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
108492218918,IF Metall,IF Metall,≤100
162466473776556,Klimataktion,Klimataktion,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
192567580603,Ttela,TTELA,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
131169181232,VOGUE JAPAN,These ads ran without a disclaimer,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
951217261634608,Naturvårdsverket,These ads ran without a disclaimer,≤100
1797724450537743,GoClimate,Go Climate Neutral,≤100
1774679129283138,Waterdrop,These ads ran without a disclaimer,≤100
111011748401165,Washington Kane,These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
315842291798657,Bunting-Redditch,These ads ran without a disclaimer,≤100
