Page ID,Page name,Disclaimer,Amount spent (BRL)
163893463708223,Marcelo Vitorino,IDP,≤100
111837081881442,Eleazar de Carvalho Advocacia,These ads ran without a disclaimer,≤100
100637116354666,dialogo.aberto,These ads ran without a disclaimer,≤100
102141791151307,Cecilia Cabral,Cecilia Ribeiro Cabral,≤100
504148936286853,Data Goal,Data Goal,≤100
113566715002203,rafa_kenji,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
102313499063318,Serenas,Associação Serenas,≤100
101933305564897,Promic,Riole,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
228301373863551,Agência Pública,Agência Pública,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
527605540654653,CAUSE,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
105382712436358,tanaka_sival,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
100475615641105,PHVox,PHVox LTDA,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
113334804730300,pedroarthurmbl,These ads ran without a disclaimer,≤100
1442752055963639,Profinho,These ads ran without a disclaimer,≤100
2316785351898530,Toda Familia Tem,These ads ran without a disclaimer,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
303931369704301,Pedro Doria,These ads ran without a disclaimer,≤100
843072076030790,Sou Cunheiro,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
526344444053831,Ley do Trânsito,Werley Glicerio Furbino de Araujo,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
441637302586101,Casa Fluminense,Associação Casa Fluminense,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
100634609530600,viviane_gouvea_28,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
344990182510037,Mitsidi,Mitsidi,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
100182705963579,José Sousa,Jose Silva,≤100
453279194727563,Sandvik Coromant Brasil,These ads ran without a disclaimer,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
101058675013946,EqualWeb Brasil,These ads ran without a disclaimer,≤100
740773472778196,Dra Sandra Chagas-Menos Remédio Mais Saúde,These ads ran without a disclaimer,≤100
1426835014114110,Cecilia Tangerina,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
115150723600552,Perito Cibernético,These ads ran without a disclaimer,≤100
168865359819628,NOVO 30,Partido Novo,≤100
1880055175561137,Midnight Guarapuava,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
152338908863109,William Dornela,William Dornela,≤100
100959055219611,Fernando Costa,Fernando Costa,≤100
100189222773227,Milena Andrade,These ads ran without a disclaimer,≤100
101808169562442,Bruna Camargo,These ads ran without a disclaimer,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
104902575871134,adv_rozanagomes,These ads ran without a disclaimer,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
106210511762759,alanjanuarioadvogados,These ads ran without a disclaimer,≤100
107612214425689,Ian Pedro,Ian Pedro,≤100
168857571572664,Educação Maker ACBEU Ba,These ads ran without a disclaimer,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
120117397713759,Dr Camila Santos,These ads ran without a disclaimer,≤100
110106808143124,Siricutico,Siricutico Oficial,≤100
102658939426969,maluf.andreluiz,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,These ads ran without a disclaimer,≤100
104105345695677,Seu Credito Aprovado,These ads ran without a disclaimer,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Carlos Bomfim,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1382107615166116,Juliana Leite,These ads ran without a disclaimer,≤100
111336268419508,cartoriocardoso,These ads ran without a disclaimer,≤100
107173375650549,vereadorclebinhodesile55,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
101854488311535,Prefeitura Municipal de Ubaporanga,Klerisson Cesario Conde,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
168121210008934,Observatório do Terceiro Setor,These ads ran without a disclaimer,≤100
106129389072318,josealcantara.eng,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
2192485601073651,The Feminist T-shirt,These ads ran without a disclaimer,≤100
1573304602954027,IPN - Instituto de Pesquisa e Memória Pretos Novos,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
104457515108469,Seu Crédito De Volta,These ads ran without a disclaimer,≤100
105769947568645,Resistência Antifascista,These ads ran without a disclaimer,≤100
101012409567973,vereador.profrangell,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
108823421757686,Dr. Luisa,These ads ran without a disclaimer,≤100
103226085655651,OPESP - Orquestra Parassinfônica de São Paulo,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
284254418697085,Moises Sesion,These ads ran without a disclaimer,≤100
103360235877274,DLM Consórcio,These ads ran without a disclaimer,≤100
461969670542154,Juninho Gaspar,Luis Fernando Benedini Gaspar Junior,≤100
106099594232622,Água Camelo,These ads ran without a disclaimer,≤100
104388175868828,euleleco,These ads ran without a disclaimer,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
103548389035219,Orienta e Educa,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
119849206475585,ssnapratica_,These ads ran without a disclaimer,≤100
109654984885379,marcelocarvalhooficial2024,These ads ran without a disclaimer,≤100
1114768591879196,RTM - Advogados Associados,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
229434223794080,MOOD,MOOD,≤100
209862986597378,XB3 Soluções,These ads ran without a disclaimer,≤100
100310168620326,francisco_tojal,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
1375923992628363,Rodrigo Manga,Rodrigo Manga,≤100
1347323285284021,Fenamp,FENAMP,≤100
161287003923339,Sinjus,SINJUS-MG Sindicato dos Servidores da Justiça de Segunda Instância de Minas Gerais,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
506417589696816,Asbraf,ASBRAF,≤100
104253055415725,Dra Marina Santana,These ads ran without a disclaimer,≤100
106082075194279,prontofaleialagoas,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
1448454082145788,Saab Brasil,These ads ran without a disclaimer,≤100
119783631063023,Dhieggo Miraanda,DIEGO JESSÉ MIRANDA,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
105689204941050,Don Tiepo,These ads ran without a disclaimer,≤100
100855319346112,Alexandre Pantaleão,These ads ran without a disclaimer,≤100
110663804836021,Psicóloga Fernanda Jaeger,These ads ran without a disclaimer,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
120145234360417,euprilatorre,These ads ran without a disclaimer,≤100
240507466374717,"ACNUR, a Agência da ONU para Refugiados",These ads ran without a disclaimer,≤100
