Page ID,Page name,Disclaimer,Amount spent (BRL)
301340439964884,"[quem disse, berenice?]",These ads ran without a disclaimer,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
112182718362246,Higor Santos - Inteligência em Marketing Político,Higor Silva,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
2323904661180742,All Out Brasil,All Out,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura","Instituto de Apoio à Coalizão Brasil Clima, Florestas e Agricultura",≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
992309977556842,Yuri Moura,Mandato Popular,≤100
1857253311259213,MangoLab,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
105043501325850,Renata Borges,Renata Borges,≤100
105422677769750,Felipe Brito,These ads ran without a disclaimer,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
106383505487103,Energy Brasil Solar RJ Barra,Leonardo Gomes Da Motta,≤100
101906326044232,Supervisora Rafaela Frizzo,Rafaela Petroli Frizzo,≤100
193640871262,CLAUDIA Online,Kauira Grillo,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
103169005698712,Empregoecursoeja,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
2116170495287679,Deputado Marcelo Cabeleireiro,Deputado Marcelo Cabeleireiro,≤100
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
231340784209365,Victor Setaro,Victor Setaro De Alcantara Paixao,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
115550364471359,Loja Bolsonarista,Everton Antonio Pereira Bertolai,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
810484929045349,BNDES,These ads ran without a disclaimer,≤100
541089776080092,Sanofi Brasil,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
456580098466417,Voto Certo,Voto Certo,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
100661145708846,Notícia 1,Notícia 1,≤100
269271589804918,Programa Cidades Sustentáveis,Helena Sordili,≤100
304173486288153,Museu Histórico e Pedagógico Índia Vanuíre,These ads ran without a disclaimer,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
416191898390895,Campanha Nacional pelo Direito à Educação,Renan Castilho Borges Simao,≤100
109799054987302,Ben.up,These ads ran without a disclaimer,≤100
111151302320888,Vernalha Pereira,Vernalha Pereira Advogados,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
496443053731900,Alberto Mourão,Alberto Pereira Mourão,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
463311260377967,Musica Brasilis,Instituto Musica Brasilis,≤100
1800334880066089,Enel X,Enel X Brasil S/A,≤100
135276827116960,Aquila Global Group,Aquila Global Group,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
149079507181,Catho,These ads ran without a disclaimer,≤100
106132872113054,Adriana soares,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
110850077739613,Conexão Magé,Leandro Da Silva Lugao,≤100
358889358338010,Vitor Hugo,VITOR HUGO KACZMARKIEWICZ DOS SANTOS,≤100
597860650225912,Omega Energia,Omega Energia,≤100
118678938210868,SIMPI,Simpi,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
101811562767125,Diego Valadares Advocacia,Diego Borher Valadares,≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
101933305564897,Promic,Riole,≤100
269629626488137,Amazônia Passa Aqui,Amazônia Passa Aqui,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
111827378412991,Maria Nicole,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1165488993512231,Nossas,NOSSAS,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
108330837523754,Im.pulsa,Instituto Update,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
710965159037838,Antônio Francisco Neto,Antonio Neto,≤100
148625248507099,Skidun,These ads ran without a disclaimer,≤100
110324918407806,togov.tech,TOGOV,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
100101808235406,Destaque Magé,Diego Medeiros De Souza,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
506417589696816,Asbraf,ASBRAF,≤100
635567436498473,ANABB - Associação Nacional dos Funcionários do Banco do Brasil,These ads ran without a disclaimer,≤100
353940575079814,Instituto Luiz Gama,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
236033249878024,Movimento Cultural Arte Manha,These ads ran without a disclaimer,≤100
101918699014809,Estúdio 5º Elemento,Renato Giraldi De Melo,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
255504581501394,Adriane Lopes,Adriane Lopes,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
107721631101401,Governo Municipal de Bom Jesus do Galho - Gestão 2021/2024,Klerisson Conde,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
507230282804571,Thiago Damaceno,Thiago Damaceno,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
113650866857533,Diversitera,Diversitera,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
244602255592426,Instituto Tomie Ohtake,Instituto Tomie Ohtake,≤100
387325481849457,Abiclor,SP4 Comunicação Corporativa,≤100
2332456003463927,O Indignado,Ilo Alves De Souza,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
248219931982784,Associação Brasileira de Cohabs e Agentes Públicos de Habitação,PeP Propaganda e Marketing Ltda,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
201878973201295,Republicanos10,Republicanos10,≤100
102118355828384,Tiro Perfeito,Loja Tiro Perfeito,≤100
207518726005432,PSTU Nacional,PSTU,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
304819009541105,Cassel Ruzzarin Santos Rodrigues Advogados,Lorranne Oliveira,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
113455336434,Centro de Liderança Pública,CLP - Centro de Liderança Pública,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
107352252035435,coutinho_colt45,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
111648137816488,IEPfD Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,IEPfD - Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,≤100
1681917778725285,Hálison Vitorino,Halison Vitorino,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
615819488571542,TODXS,ASSOCIAÇÃO TODXS,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
618970738276139,Roberto Amaro,These ads ran without a disclaimer,≤100
103371698429791,Ação Itinerante Presente - Por Todo o Pará,Ossiam Netto,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
2302525489976015,João Julião,Joao Juliao Luz Lopes,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1052244521635328,Instituto Carioca de Radiologia e Saúde  Escola Técnica e  Curso,These ads ran without a disclaimer,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
460644347310306,elizeuPires.com,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
105508842358073,TV B22,Alda Moraes,≤100
113079743426184,Letícia Rivero,These ads ran without a disclaimer,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1706386976277597,Diogo da Luz,Diogo Da Luz,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
667203819960543,Químicos Unificados,SINDICATO DOS QUIMICOS UNIFICADOS REGIONAL CAMPINAS,≤100
111982882145296,Fundação Grupo Boticário,These ads ran without a disclaimer,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
109919888578056,Bull Investimento,BULL INVESTIMENTOS,≤100
106396941021,O Eco,Associação O Eco,≤100
177581372270155,Abraji,Abraji,≤100
108016728737448,Kauã Castro,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
126023467444040,CBN,CBN,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
104945125418248,Artes Do Magoga,Felipe Felix Magoga,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
102363562607752,Licitações Inteligentes,Alvaro Do Canto Capagio,≤100
807447022613485,Bureau Veritas Brasil,Gabriela Eugenio,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
117691720031724,Hey Nude,Nude.,≤100
147627238775227,Menos 1 Lixo,These ads ran without a disclaimer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
349682518417523,Luiz Maurício,Luiz Pereira,≤100
102185548694651,Essencial é a Vida,APUB,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
151258598373565,Instituto Plinio Corrêa de Oliveira,Frederico Romanini De Abranches Viotti,≤100
124384604342781,Teatralmente,These ads ran without a disclaimer,≤100
100701646221053,Feira de Negócios e Inovação do Selo Amapá,These ads ran without a disclaimer,≤100
103051052492192,Siga Política,Yoorke Company Brazil,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1732023947072573,Vereador César Oliva,Cesar Oliva,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
227965533893567,SM Futures,SM Futures,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
430088267714800,Passional,PASSIONAL STYLO,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
152305031470133,Hypeness,Hypeness,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
103336262420617,IDEAL Soluções,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
101912812590146,Canal VE,These ads ran without a disclaimer,≤100
635695979853189,Cartórios de Protesto RJ,These ads ran without a disclaimer,≤100
182347542377356,Leandro Grespan,Leandro Flora Grespan,≤100
326797144544,Partido Verde,Partido Verde,≤100
106128618284465,Mais Brasil News,Sociedade de Radio Brasilia LTDA,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
102525099325521,Eduardo Bacellar,These ads ran without a disclaimer,≤100
101238118123993,joserodrigues.oficial,These ads ran without a disclaimer,≤100
2259559384365213,O Convergente,Fabricio Alexandre Aguiar,≤100
784461141567968,Art Shine Promocoes e Eventos,These ads ran without a disclaimer,≤100
335971900395296,Gil Torres,Gil Torres,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
767051830007761,Bemcopel,Fernando Azevedo,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
736538190076461,MySide,MySide,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
112416308247411,mateusaires.otorrino,These ads ran without a disclaimer,≤100
101614079028339,bom_combate_oficial,These ads ran without a disclaimer,≤100
102231831930223,VR Abandonada,These ads ran without a disclaimer,≤100
914371005384289,Bolsonaristas de Campo Bom,Andre Castilhos Duarte,≤100
567964076573423,O Pregoeiro.com,These ads ran without a disclaimer,≤100
115316992490763,Focus.jor,Focus.jor,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
104531162468839,ARCO lgbtqiap+,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
922466991237039,Giovani Dos Santos,Giovani Dos Santos,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
209716942411045,Governo do Distrito Federal - GDF,Governo do Distrito Federal,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
1572577942821324,Manoel Franco,Manoel Franco Pereira,≤100
102068842729528,dualitylutas,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
109765401773785,Transamerica Prestige Beach Class,These ads ran without a disclaimer,≤100
729228940490987,Psicóloga Tássia Rezende,These ads ran without a disclaimer,≤100
138927752932353,Subefeito,Davi Ferreira,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
112854981222811,bycacalcloset,These ads ran without a disclaimer,≤100
217569662165717,Nisia Rogowski - Educação Emocional,These ads ran without a disclaimer,≤100
579101205548874,Diário de Ribeirão Pires,Rafael Ventura,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
191400270968241,Camilo Capiberibe,Camilo Capiberibe,≤100
110409985066209,coimbraecordeiro,These ads ran without a disclaimer,≤100
112759093476886,Portal Manaós,Fabricio Alexandre Aguiar,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
107444478852799,henriquegarciadealencar,These ads ran without a disclaimer,≤100
229061987181723,Felipe Attiê,Felipe Attiê,≤100
103776384794907,womenintimes,These ads ran without a disclaimer,≤100
215524625226703,Cientista Que Virou Mãe,These ads ran without a disclaimer,≤100
570644179782931,Carlos Du,CARLOS AUGUSTO SOARES DO NASCIMENTO,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
346556639212749,Deputado Iolando,Iolando Almeida de Souza,≤100
585440288812975,Vida de Servidor,Adufes,≤100
177581372270155,Abraji,These ads ran without a disclaimer,≤100
167198460539347,Moises Diniz,These ads ran without a disclaimer,≤100
110816904869441,Flavio Patriota,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
100204829530237,karenaguiar.adv,These ads ran without a disclaimer,≤100
103620712389424,educacao_eleitoral,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,These ads ran without a disclaimer,≤100
112746230860616,Consteladora Cristiane Machado,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
109080268124916,afetofeminino_,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
108750218490723,felipebrack,These ads ran without a disclaimer,≤100
1827135830912126,TreineCap - Treinamento e Capacitação LTDA,These ads ran without a disclaimer,≤100
164130290319410,Sindicato dos Jornalistas de Mato Grosso,These ads ran without a disclaimer,≤100
107604238202901,Pousada Vila do Mel,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
591827294583170,Movimento Cidade,Caju Produções LTDA,≤100
109501355217609,cafehistoria81,These ads ran without a disclaimer,≤100
1073094749432841,Vereador Fred Piau,Frederico Alves,≤100
142675389152460,Governo do Estado da Paraíba,SECRETARIA DE ESTADO DA COMUNICACAO INSTITUCIONAL - SECOM,≤100
154846982013131,Vereador Jorge Willian,Jorge Willian Feistler,≤100
1756815477876636,Batista Éden Igreja,These ads ran without a disclaimer,≤100
428816627901852,Cleide Benedito,These ads ran without a disclaimer,≤100
113079074948444,danilogentilli2026,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
107733565253590,Comitê Popular - Marechal Cândido Rondon - Paraná,Roberto Augusto Ludke,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
340099566052198,OAB MG Oficial,OAB Minas Gerais,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
102632439256375,Os Códigos do Leão,These ads ran without a disclaimer,≤100
107364088853484,gui.cartunes,These ads ran without a disclaimer,≤100
202455829784818,Governo do Estado de Sergipe,Boa Comunicação Ltda.,≤100
104490315426843,Centro Lemann,These ads ran without a disclaimer,≤100
101400012748110,Portugal com a Lei,These ads ran without a disclaimer,≤100
109973225235143,Wiler Vitório Anticorrupção II,These ads ran without a disclaimer,≤100
109854844669089,danusaaras,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
416907625028840,Governo do Estado de Minas Gerais,Governo de Minas Gerais,≤100
109769550616616,Andre Souza Ação,These ads ran without a disclaimer,≤100
157912844276400,Governo da Bahia,SECRETARIA DE COMUNICACAO SOCIAL - SECOM,≤100
864190187022955,Vereador Demétrio,Francisco Demetrio Tafras,≤100
100600598837021,Esquerdopaty,These ads ran without a disclaimer,≤100
1078721205635514,BIA BOREU,These ads ran without a disclaimer,≤100
151212661609244,Jungle Fight,These ads ran without a disclaimer,≤100
111174624838063,Sun Solar Brasil - Energia Solar,Silanda De Oliveira Pains Silva,≤100
100182705963579,José Sousa,Jose Silva,≤100
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
106350788372653,Grupo Vita,These ads ran without a disclaimer,≤100
106750545596999,nomastestudio,These ads ran without a disclaimer,≤100
109137477421232,Rony Martins,Ronivon M. Da Silva,≤100
109641538116212,Geo Biogas & Tech,Daniel De Paiva Luz,≤100
151756254136,Enel Brasil,Enel Brasil,≤100
142183709175200,Sou Concurseiro e Vou Passar,These ads ran without a disclaimer,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
196481247049227,Governo de Rondônia,These ads ran without a disclaimer,≤100
