Page ID,Page name,Disclaimer,Amount spent (PYG)
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,1340
396615703718168,Agrodinámica,Mister Co.,1332
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1318
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,1314
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1235
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1183
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1169
740490032676248,Diego Candia Diputado,tejuparaguay.com,1157
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1085
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,1053
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,956
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,953
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,792
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,766
1151984808290856,Hugo Portillo,Hugo Portillo,729
120061519391875,César Paredes,César Paredes,641
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,605
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,604
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,576
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,559
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,556
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,538
279495618730067,MANUEL RADICE,Manuel Radice,532
1510805942583059,Norma Zarate de Monges,Norma Zarate,521
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,512
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,512
107012315505583,Silvio Gabaglio Senador.,José Amarilla,476
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,448
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,434
517426394969535,Ricardo Canese,Ricardo Canese,409
838018169889993,Fernando Ojeda,Fernando Ojeda,398
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,372
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,309
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,305
359307964420456,Terere Cómplice,Meli Olavarrieta,202
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,198
103429818624929,Edu Garay,Eduardo Garay,193
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,191
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,181
107706177740738,Periodismo 29,Periodismo 29,169
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,160
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,159
1365651890238610,Soberanía Paraguay,Prensa_Py,153
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,127
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,121
106330075290231,Andrés Gubetich,Andres Gubetich,115
114402974588907,Ing. Carlos Sánchez 2023-2028,Victor Hugo Abalos Velozo,102
107558844100122,Pastor Filártiga,Pastor Filártiga,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,≤100
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,≤100
100158092731971,Honor Colorado General Delgado,InnovaciónSosa,≤100
112524511206042,Nelson Armoa,DGWorld,≤100
110676425107597,Lorena Balbuena - Candidata a diputada - V Departamento Caaguazú,Lorena Balbuena Diputada,≤100
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,≤100
109792208572980,Carlos Marino,Carlos Marino Fernandez Giménez,≤100
497878716894775,Jazmín Narváez,These ads ran without a disclaimer,≤100
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,≤100
1659775060937880,Guido González,Rosa Agustin Gonzalez,≤100
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
650075798779432,Hormigomix 22,These ads ran without a disclaimer,≤100
532716330164048,Sole Núñez,Soledad Núñez,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
