Page ID,Page name,Disclaimer,Amount spent (GBP)
105499502324329,Money Saving Help,These ads ran without a disclaimer,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
18044497940,Plan International UK,Plan International UK,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
8423257659,Simon Brodkin,Avalon,≤100
802575239894598,Bridgend County Labour Councillors,Bridgend County Labour Councillors,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
106797305674193,Reform UK - Aberconwy,Thomas Clark,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
101183108039162,P1vital,P1vital,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
101915698384428,Eldred Law,Eldred Law,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
156483561056782,Magic Breakfast,Magic Breakfast,≤100
200006375787,38 Degrees,38 Degrees,≤100
195862730553,Recycle Now,Recycle Now,≤100
109554484641455,Heledd Fychan AS/ MS,Heledd Fychan,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
30540151272,GAY TIMES,These ads ran without a disclaimer,≤100
1527578837468135,Countryside Classroom,LEAF (Linking Environment And Farming),≤100
202480635550,Care,CARE,≤100
97708339756,Action for Children,Action for Children,≤100
763665157015124,Silver Voices,Silver Voices,≤100
26806660922,Humanists UK,Humanists UK,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
197400387278804,North Devon Labour Party,North Devon Labour Party,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
848938305316075,The National College,National Education Group Ltd,≤100
169752493036356,Forestry England,Forestry England,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
534501720220577,Transform Trade,Transform Trade,≤100
102161684540123,Devon Climate Emergency,Devon County Council,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
85549822738,Peace Direct,Peace Direct,≤100
269383906869137,VERCIDA,Vercida,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
121292038029801,The Passage Charity,The Passage,≤100
28986393316,National AIDS Trust,National AIDS Trust,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
25749647410,The Labour Party,The Labour Party,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
20186429434,Hope and Homes for Children,Hope and Homes for Children,≤100
102639461303190,Fair Pay For All,Maddison Clarke,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
613832878641719,Forces News,BFBS,≤100
148276958538181,The Royal Society,The Royal Society,≤100
67862815664,BRACE Alzheimer's Research,BRACE Dementia Research,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
163944051060876,Lloyds Banking Group,Lloyds Banking Group,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
311691432361740,Autologics,Mr James Stephen Chesson,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
134213516600832,Logistics UK,Logistics UK,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
390810964305378,World Travel & Tourism Council,World Travel & Tourism Council,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
410823655183,All We Can,All We Can,≤100
100182009621651,Animals of Ukraine - Searching for Nika,These ads ran without a disclaimer,≤100
146360222095113,Release International,Release International,≤100
8555757947,Tearfund,Tearfund,≤100
13655260370,Penguin Books,Penguin Books,≤100
1731766737063825,Greenspark,Greenspark,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
405878589875004,Aid 4 Ummah,Aid 4 Ummah,≤100
97283538614,Cool Earth,Cool Earth,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
174701239354403,Cirio UK,Cirio UK,≤100
484347364910183,Tate Collective,Tate Collective,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
1056162421085650,Research Features,Research Features,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
73621126187,Rosa,Rosa UK,≤100
115264113209764,MyWorld,These ads ran without a disclaimer,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
109661645323520,One Democratic State Initiative,One Democratic State Initiative,≤100
101177186238047,National College for Nuclear,These ads ran without a disclaimer,≤100
313376249090900,The Humane League UK,These ads ran without a disclaimer,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
5883973269,Liberal Democrats,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
120712674673605,Plymouth City Council,Plymouth City Council,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
112097104891095,Organise Now,Organise Now!,≤100
126878947381288,Angling Trust,Angling Trust,≤100
490858150969676,5Pillars,5Pillars,≤100
168363353185427,Forest of Dean District Council,Forest of Dean District Council,≤100
1464101100526640,March For Life UK,March For Life UK,≤100
228393814606663,West of England Combined Authority,West of England Combined Authority,≤100
105450997676130,Paul Taylor,Paul Taylor,≤100
5662929773,openDemocracy,openDemocracy,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
2184001344989532,Blackburn Conservatives,Blackburn Conservative Association,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
278256552212142,Ed Davey,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
102672918986074,Jordan Bryan for Wakefield Rural,Mr Jordan Phillip Bryan,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
103340327775919,JobStacks,These ads ran without a disclaimer,≤100
130723600338585,Ethex,Ethex UK,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
192492137520412,HETAS,HETAS,≤100
32514078659,Liberty,Liberty,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
154650537902223,Loyalty and Devotion,These ads ran without a disclaimer,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
100579429217583,Bridget Kelly - East Ecclesfield Campaigner,Bridget Kelly - East Ecclesfield Campaigner,≤100
182902275201810,Imran Khan Cancer Appeal,These ads ran without a disclaimer,≤100
719004774964693,Lucy Nichol - Author,These ads ran without a disclaimer,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
38877517657,Ecotricity,Ecotricity,≤100
104664682900207,Propstore,These ads ran without a disclaimer,≤100
147647412233975,Soccialy,These ads ran without a disclaimer,≤100
166917856704286,Essex County Council,Essex County Council,≤100
110173697302280,CarbonStore,CarbonStore,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
40781837114,UP Projects,UP Projects,≤100
517807778247419,Truro and Falmouth Labour,These ads ran without a disclaimer,≤100
103051668853149,The Elevator By Duo,These ads ran without a disclaimer,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
2883045881921590,South West Water Careers,These ads ran without a disclaimer,≤100
626905894035259,Mr. Afterparty,Mr. Afterparty,≤100
102485059181436,Councillor Gareth Sharvin SDLP,Councillor Gareth Sharvin SDLP,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
115012078187206,Kearsley Labour Group,Edward Michael Patrick Gorman,≤100
425300627482669,Hagar UK,Hagar UK,≤100
105561945790921,Richard Parker for West Mids Mayor,Richard Parker for Mayor,≤100
97116898596,Sightsavers,Sightsavers,≤100
111108353836754,Swift Press,Swift Press,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
110211281692620,AGC BTR,These ads ran without a disclaimer,≤100
1331606100266908,Westhoughton Life,Martyn Andrew Cox,≤100
111664924700805,Forum Press,Forum Press,≤100
402405713160299,CHASE Africa,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
104881185887264,Clothing supplier,These ads ran without a disclaimer,≤100
103152315386803,Bassetlaw Labour,Bassetlaw Labour,≤100
101922224647447,SKOOT Eco,SKOOT Eco,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
1542563086027567,Gillian Keegan,Office of Gillian Keegan MP,≤100
175608624750,Human Appeal - UK,These ads ran without a disclaimer,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
317593751666535,Runnymede and Weybridge Labour,Runnymede & Weybridge Labour Party,≤100
105596034195533,Kind Community,Kind Community,≤100
190480751473165,Hertford and Stortford Constituency Labour Party,Hertford and Stortford Constituency Labour Party,≤100
259435234412498,Watford Labour,Laura Jayne Griffiths,≤100
205355342973238,The Accountancy Partnership,These ads ran without a disclaimer,≤100
170985683343,Bristol Beacon,These ads ran without a disclaimer,≤100
1820626967965490,"Department for Levelling Up, Housing and Communities",These ads ran without a disclaimer,≤100
272007306339348,Sutton Liberal Democrats,Sutton Liberal Democrats,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
2099013740116558,Swara,These ads ran without a disclaimer,≤100
101946451305471,Sustainable Hydrogen Centre for Doctoral Training,These ads ran without a disclaimer,≤100
295004034183185,Hammersmith & Fulham Conservatives,Hammersmith and Fulham Conservatives,≤100
1003402666343078,My Romania Community,My Romania Community,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
107862355359556,Devon Ukrainian Association,These ads ran without a disclaimer,≤100
116410721348434,Liberate Liverpool,Liberate Liverpool,≤100
1302246169916427,Councillor Charlotte Morris,Councillor Charlotte Morris,≤100
110210588494125,GCG International Law firm,These ads ran without a disclaimer,≤100
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100
891586070909976,Endangered Species Foundation of New Zealand,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
366231438058,Ferrovial,These ads ran without a disclaimer,≤100
105017632498904,Work Hard Parent Hard,These ads ran without a disclaimer,≤100
110738111977472,PureBristle,These ads ran without a disclaimer,≤100
207735025880,Stetson Europe,These ads ran without a disclaimer,≤100
1683534065241470,OKO.press,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
110173003900311,I666999l,These ads ran without a disclaimer,≤100
381745985188961,Deputy.com,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
110528710534626,MARIA CIOPATĂ,These ads ran without a disclaimer,≤100
452170498175737,Know Your Risk for Cervical Cancer,These ads ran without a disclaimer,≤100
