Page ID,Page name,Disclaimer,Amount spent (PYG)
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,≤100
120061519391875,César Paredes,César Paredes,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
221108751377185,UNITAS,These ads ran without a disclaimer,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
102394101663244,Romance L i b r a r y,These ads ran without a disclaimer,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
