Page ID,Page name,Disclaimer,Amount spent (GBP)
139695000173,Good Energy,Good Energy,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
18366996074,War on Want,War on Want,≤100
196603287038373,Edinburgh Children's Hospital Charity,Edinburgh Children’s Hospital Charity,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
101255718164248,350 UK,350.org,≤100
1374434719544894,The Ferret,The Ferret Media Ltd,≤100
290498754454402,European Movement UK,European Movement UK,≤100
53108467689,National Lottery Good Causes,The National Lottery,≤100
657070411062471,Anas Sarwar,Scottish Labour Party,≤100
11965205188,Practical Action,Practical Action,≤100
63451405593,NFU Online,NFU Online,≤100
97116898596,Sightsavers,Sightsavers,≤100
287501884208,Met Office,Met Office,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
358706239805,Scope,Scope,≤100
238394282845251,The Big Issue,The Big Issue,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
112845639376,Refugee Action,Refugee Action,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
1722090011442211,Highland Conservatives,Highland Conservatives,≤100
346684596111093,KinKind,KinKind Ltd,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
8423257659,Simon Brodkin,Avalon,≤100
314545075249245,Glasgow City Council,Glasgow City Council,≤100
601388547012748,Ecologi,Ecologi,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
8422578815,Soil Association,Soil Association,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
10114144851,NSPCC,NSPCC,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
9695206314,Sustrans,Sustrans,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
25010947137,ShelterBox,ShelterBox,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
326115837721445,GUNNA,Gunna,≤100
119436041436456,ESPC,ESPC,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
138975109451461,Free Tibet,Free Tibet,≤100
1382619538645569,CARES at Local Energy Scotland,Local Energy Scotland,≤100
77680316823,Finisterre,Finisterre,≤100
236972016503598,Animal Save Movement,Animal Save Movement,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
101183108039162,P1vital,P1vital,≤100
200434476717449,"Feniks. Counselling, Personal Development and Support Services Ltd","Feniks. Counselling, Personal Development and Support Services Ltd.",≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
59367068326,The Ramblers,The Ramblers,≤100
230343220395979,NOW,Mediacom UK,≤100
217512775360,NYC: The Official Guide,These ads ran without a disclaimer,≤100
37981137361,The Children's Society,The Children's Society,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
514212165305248,Leigh Day,Leigh Day,≤100
115132291453218,Kirsty McNeill for East Lothian and Midlothian,Kirsty Mcneill,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
101915698384428,Eldred Law,Eldred Law,≤100
97708339756,Action for Children,Action for Children,≤100
112044307333433,The Climate Fringe,Stop Climate Chaos Scotland,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
64955332909,Sage,Sage,≤100
534501720220577,Transform Trade,Transform Trade,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
40409120801,Refugee Council,Refugee Council,≤100
19895907944,CAFOD,CAFOD,≤100
104777753526688,Level Up,Level Up,≤100
137385490131,Electoral Reform Society,Electoral Reform Society,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
477162078975536,Inclusion London,Inclusion London,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
132190963515100,Over The Wall,Over The Wall,≤100
384134558309943,Yes Orkney,Michael Robertson,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
101055248456891,Race Equality Matters,Race Equality Matters,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
1731766737063825,Greenspark,Greenspark,≤100
104400178979295,Aye Hawick,Colin Douglas Hope,≤100
2558329857727118,Families In Debt,Families in debt,≤100
398880017375572,Heart of the City,Heart of the City,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
85549822738,Peace Direct,Peace Direct,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
100651718058538,The Commitment,The Commitment,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
13467389881,Cranfield University,Cranfield University,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
111616771110534,Beyond Riches,These ads ran without a disclaimer,≤100
130723600338585,Ethex,Ethex UK,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
110615051699270,All Minds Count,These ads ran without a disclaimer,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
102283975589486,Newsvips,These ads ran without a disclaimer,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
202480635550,Care,CARE,≤100
182436314897,Spiralseed,These ads ran without a disclaimer,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
582180415127624,Gfinity Gaming,Gratitude Global,≤100
361903630674786,City to Sea,City to Sea,≤100
171096032931755,LEAF Education,LEAF (Linking Environment And Farming),≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
100460115820499,Recork,Recork,≤100
38347172398,KCLSU,King's College London Students' Union,≤100
116625838402686,FareShare,FareShare,≤100
195517374290449,Middlesbrough South and East Cleveland Labour Party,Middlesbrough South and East Cleveland Labour Party,≤100
73621126187,Rosa,Rosa UK,≤100
109763335353475,Wyld.,WYLD FILMS LTD,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
105638751525079,Tythe,The EQ Foundation,≤100
105057779144316,Balance Power,Balance Power,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
327226704149899,East Herts Green Party,East Herts Green Party,≤100
186573538319,Prospect Union,Prospect Union,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
822901467919618,OceanSaver,OceanSaver,≤100
110173697302280,CarbonStore,CarbonStore,≤100
122260271158029,Hult EF Corporate Education,These ads ran without a disclaimer,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
116346727159698,𝗙𝗼𝘅 𝗶𝗻 𝗖𝗹𝗼𝘁𝗵,These ads ran without a disclaimer,≤100
984203991753488,Research Outreach,Research Outreach,≤100
5938132369,Siân Berry,Siân Berry,≤100
102796315332807,Cllr Mohsin Hussain,Mosin Hussain,≤100
14725987079,John Hansard Gallery,These ads ran without a disclaimer,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
502989006699274,Furniture Pack Solutions,Justin James Clarke,≤100
1608245282744484,Yorkshire and the Humber Labour Party,the Labour Party,≤100
148276958538181,The Royal Society,The Royal Society,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
61950489543,Labour North West,The Labour Party,≤100
103539845593589,News of Politics,News of Politics,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
113390680814,Riverford,These ads ran without a disclaimer,≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
101141702002433,nationalholocaustmuseumuk,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
113371124183769,Προοδευτικοί Απόδημοι,ΧΑΡΑΛΑΜΠΟΣ ΠΑΝΑΚΟΥΛΙΑΣ,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
105141032001811,SUPA Innovations LTD,These ads ran without a disclaimer,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
113938434893253,Tomorrow’s Affairs,These ads ran without a disclaimer,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
421602101555402,Solidarity Economy Association,Solidarity Economy Association,≤100
299556986773548,The Field Studies Council,These ads ran without a disclaimer,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
102040736031720,Genevieve Ray,These ads ran without a disclaimer,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
170032706814473,Республика - Kazakhstan 2.0,Irina Petrushova,≤100
100636905333544,Chesterfield and North Derbyshire SWP,Chesterfield and North Derbyshire SWP,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
135763659825337,Bromford,These ads ran without a disclaimer,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
195695973782654,Milton Keynes Labour Party,Milton Keynes Labour Party,≤100
37542908789,Newcastle City Council,These ads ran without a disclaimer,≤100
81751285098,West Midlands Police,West Midlands Police,≤100
101760956153136,Oltco Ltd,Oltco Ltd,≤100
586902488177455,Shout Your Cause,These ads ran without a disclaimer,≤100
406676102747799,Nicola White Tideline Art,These ads ran without a disclaimer,≤100
106630031423993,Author Katharine E. Wibell,These ads ran without a disclaimer,≤100
104546295740207,Aura of the world,These ads ran without a disclaimer,≤100
143840262428842,Untitledshot,These ads ran without a disclaimer,≤100
106100675717829,Shower Posse JLP,These ads ran without a disclaimer,≤100
469937096500142,Radish,These ads ran without a disclaimer,≤100
415342655194947,ISB International School Bangkok,These ads ran without a disclaimer,≤100
100202179149294,Ziitro,These ads ran without a disclaimer,≤100
45651091362,Network for Animals,These ads ran without a disclaimer,≤100
565396750175237,Share Tanzania,These ads ran without a disclaimer,≤100
338707340769202,Falstaff International,These ads ran without a disclaimer,≤100
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100
