Page ID,Page name,Disclaimer,Amount spent (ILS)
101614785409781,Роман Соколов     Roman Sokolov,מפלגת כוח אזרחי,≤100
106285879037393,אודי דניאלי לראשות מועצת באר טוביה,אודי דניאלי לראשות מועצת באר טוביה,≤100
164416690244223,המועצה הציונית בישראל,המועצה הציונית בישראל,≤100
103085619445870,ניר ברכיה משרד עורכי דין,ניר ברכיה משרד עורכי דין,≤100
102036005190785,Logivote - הפתרון השלם למערכת ניהול קמפיינים ובחירות דיגיטליות,LogiVote,≤100
134896023193138,יוזמת ז'נבה,"ח.ל חינוך לשלום בע""מ (יוזמת ז'נבה)",≤100
1868247270054229,יחידה ומובחרת - משפיעות על זכויות החד הוריות,ידידות טורנטו,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
1745766355635658,רב גן ישראלי,These ads ran without a disclaimer,≤100
114630296604026,"Davar - Workers, Society and Economy in Israel",דבר העובדים בארץ ישראל,≤100
1510157982620509,הלן גלבר - Helen Gelber,הלן גלבר - Helen Gelber,≤100
2140073229640663,"שיל""ת, הרשקוביץ, אשכנזי ושות' - רואי חשבון","שיל""ת • הרשקוביץ • אשכנזי רואי חשבון",≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
100585238528895,לובי המיליון - One Million Lobby,One Million Lobby לובי המיליון,≤100
107627199011016,דפנה רבינוביץ לראשות מועצת שוהם,דפנה רבינוביץ לראשות מועצת שוהם,≤100
234855616659168,גדרתים בראשות סהר פינטו,גדרתים בראשות סהר פינטו,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
1541559162728136,רדיו תשעים,רדיו תשעים,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
107058789108097,יאיר מעיין - Yair Maayan,יאיר מעיין,≤100
1824323844461002,יקיר שינדלר,יקיר שינדלר,≤100
198917210119704,שלום עכשיו,שלום עכשיו,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Beegreen ביגרין  - קירות ירוקים,≤100
259585924100042,Regavim,Regavim,≤100
439358956120578,מכון מִסקָר- שירותי מחקר וסקרים,מכון מסקר,≤100
315149999091604,אביש שלמה לראשות מועצה אזורית מנשה,אביש שלמה לראשות מועצה אזורית מנשה,≤100
641514279247588,עיריית שדרות,עיריית שדרות,≤100
116877711723730,ממרי,ממרי,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
102130312025727,נירה שפק - Nira Shpak,נירה שפק - Nira Shpak,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
100262749814598,קובי אלירז - לראשות מועצת בנימין,קובי אלירז - לראשות מועצת בנימין,≤100
137046163014609,"קבוצת גומא גבים - המרכז לגישור, אימון ושיתופי פעולה",These ads ran without a disclaimer,≤100
431104047342928,אזרחים למען אוויר נקי,אזרחים למען אוויר נקי,≤100
142062606449584,משה (קינלי) טור-פז Moshe Turpaz,משה (קינלי) טור-פז Moshe Turpaz,≤100
1088795901184035,אייל מושיוב,אייל מושיוב,≤100
726277140738619,مؤسسة بطيرم لأمان الاطفال,These ads ran without a disclaimer,≤100
492763964252944,עו״ד רז בן ארצי,עו״ד רז בן ארצי,≤100
402936269773132,עליזה לביא,A.Lav,≤100
103459003107598,ארגון העיתונאים והעיתונאיות בישראל,ארגון העיתונאים והעיתונאיות בישראל,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's Way - דרך שירה בנקי,≤100
171197756239359,"עומר יעבץ - צחי ביטון משרד עו""ד צבאי ונכי צה""ל","עומר יעבץ - צחי ביטון משרד עו""ד צבאי ונכי צה""ל",≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
368008289967391,יואל גמליאל,יואל גמליאל,≤100
108444938097953,"משרד עו""ד ג'ובני ושות' - .Giovanni & CO","משרד עו""ד ג'ובני ושות' - .Giovanni & CO",≤100
120240631007633,הילה לנקרי-מיוסט,הילה לנקרי-מיוסט,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
106603918101096,"קורל נורמן שבירו - משרד עו""ד וגישור",These ads ran without a disclaimer,≤100
110052591967356,לירון סבן משרד עורכי דין,לירון סבן משרד עורכי דין,≤100
123230881180678,עורך דין גת רימון איתי,These ads ran without a disclaimer,≤100
109338565500994,"עו""ד סיון ציון משיחוב","עו""ד סיון ציון משיחוב",≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
115256976973278,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,≤100
104552600367053,"עו""ד רונן טיב - Ronen Tiv, Adv","עו""ד רונן טיב - Ronen Tiv, Adv",≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
111939551755767,שאול אטיאס - משרד עורכי דין ונוטריון,שאול אטיאס - משרד עורכי דין ונוטריון,≤100
140600726014862,גישה - מרכז לשמירה על הזכות לנוע,Gisha - Legal Center for Freedom of Movement,≤100
153347451379375,Журнал ЛЕХАИМ,Журнал ЛЕХАИМ,≤100
891999954244278,"פרויליך פרחי, עורכי דין",These ads ran without a disclaimer,≤100
102485061561175,"שדה סולברג משרד עו""ד","שדה סולברג משרד עו""ד",≤100
114486811624626,ציון - תנועת הרוב הציוני,ציון - תנועת הרוב הציוני,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
367616380398137,גבי קדוש Gaby Kadosh,גבי קדוש Gaby Kadosh,≤100
242732972866081,"שניידרמן, סברדליק ושות' משרד עורכי דין","שניידרמן, סברדליק ושות' משרד עורכי דין",≤100
105398082439357,משרד עורכי דין מירב ברונר,משרד עורכי דין מירב ברונר,≤100
116796928132577,יחיאל טוהמי לראשות אריאל,These ads ran without a disclaimer,≤100
107246919303268,Havruta - חברותא,חברותא - הומואים דתיים,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
518866461651821,ליאת שטיינברג עורכת דין,ליאת שטיינברג עורכת דין,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
103546549403297,ניהול משברים,Ben Horin Alexandrovitz,≤100
1791621501064454,עורכת דין מעיין סבג,עורכת דין מעיין סבג,≤100
1008591479294996,אופיר ליבשטיין - ראש המועצה האזורית שער הנגב,אופיר ליבשטיין,≤100
105639554375662,אפרים גלסברג משרד עורכי דין,אפרים גלסברג משרד עורכי דין,≤100
207175656718749,אביהו האן לראשות עיריית חיפה,אביהו האן לראשות עיריית חיפה,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
1411953248861995,"רונית כהן משרד עו""ד - Ronit Cohen - Law Office","רונית כהן משרד עו""ד - Ronit Cohen - Law Office",≤100
536794249813012,תומר גלאם - Tomer Glam,תומר גלאם - Tomer Glam,≤100
1035272329966416,ליאור גלבוע לראשות העיר,ליאור גלבוע לראשות העיר,≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
334640329998323,בני ביטון,בני ביטון,≤100
351542635639595,"משרד עו""ד אביטבול ושות'","משרד עו""ד אביטבול ושות'",≤100
894177217390024,"ליאור ברקנפלד-משרד עו""ד","ליאור ברקנפלד-משרד עו""ד",≤100
124338567187,Hiddush - for Religious Freedom & Equality,Hiddush - for Religious Freedom & Equality,≤100
1483049258659703,تواصل الكرمل والجليل الصفحة الرسمية,تواصل الكرمل والجليل الصفحة الرسمية,≤100
110125925176216,יוזמת המאה - The 100 Initiative,יוזמת המאה,≤100
104266818079819,"גלית גילה אבוטבול, עורכת דין ומגשרת","גלית גילה אבוטבול, עורכת דין ומגשרת",≤100
