Page ID,Page name,Disclaimer,Amount spent (BRL)
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
906764679373561,Prefeitura de Teresópolis,Prefeitura de Teresópolis,≤100
156951837773645,Flavio Bolsonaro,Flavio Nantes Bolsonaro,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita Da Rocha,≤100
637747249894629,Tainá de Paula,Tainá de Paula,≤100
196638160529871,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,≤100
110458059014089,Brasil no Foco,Brasil no Foco,≤100
291956100916273,Universidade Patativa do Assaré,JOSÉ LUCAS SALES MACEDO,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100
316828035004008,Tribunal Superior Eleitoral (TSE),Tribunal Superior Eleitoral (TSE),≤100
105193041186385,Vereador Amós Laurindo,Vereador Amós Laurindo,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
108383482164189,Semina Rio,Semina Rio,≤100
182498978485822,Vitrine Filmes,Vitrine Filmes,≤100
117805997991853,Moviespour,These ads ran without a disclaimer,≤100
119008857865751,NewsToday,These ads ran without a disclaimer,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
338340516812186,Felipe Guarany,Felipe Tavares R Guarany Da Silva,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
424017077637566,Luciana Novaes,Luciana Novaes,≤100
105019188508288,Diego Vaz,Diego Vaz,≤100
490701078098794,Vera Lins,Vera Lins,≤100
2259967774286655,Vanderson Bento,Vanderson Rodrigues,≤100
105858278438066,lucianoadiniz,These ads ran without a disclaimer,≤100
100515451541442,Mr Energia Solar,Leonardo Gomes Da Motta,≤100
123154847427050,EAR Engenharia Solar,Leonardo Gomes Da Motta,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
102884838696644,Tática Eleitoral,Tática Eleioral,≤100
107377209023534,Rei do Crédito,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Nubank,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
258088921369,TOTVS,TOTVS,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
330697253659763,Morada Talk,These ads ran without a disclaimer,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
183950928375418,Sindicato Carioca dos Fiscais de Rendas,SINDICATO CARIOCA DOS FISCAIS DE RENDAS - SINCAF,≤100
1172612036132907,Penha Bernardes,Penha Bernardes,≤100
797743047078113,Dani Balbi,Danieli Balbi,≤100
389458968537950,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
173044412815511,Marcelo Arar,Marcelo Arar,≤100
124076640604346,Uma Parte Podcast,Uma Parte Podcast,≤100
738739386295684,Dr. Rubão,Dr. Rubão,≤100
1017365035081510,Gladys Nunes,Edita Fácil Marketing,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
110592495384783,M.I.7,M.I.7,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
593156624451277,Serginho Caxias,Sergio Correa Da Rocha,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
104447294254580,Instituto PENSI,These ads ran without a disclaimer,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
286861344662855,Stella Artois,Ambev,≤100
2323904661180742,All Out Brasil,All Out,≤100
113439964936165,Denison Rangel Vereador,Denison Rangel Vereador,≤100
1572839412965562,Vereador Rafael Aloisio Freitas,Vereador Rafael Aloisio Freitas,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
228301373863551,Agência Pública,Agência Pública,≤100
926174907497818,SEPE Rio das Ostras/Casimiro de Abreu,Gabriel Fhelipe Dos Santos Barreto Sampaio,≤100
101635451857577,Professora Flávia,Flavia Duarte,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
114566450384026,Tiago Careca,Tiago Careca,≤100
109520364222262,Repórter Maicon Queiroz,Maicon Queiroz,≤100
160627324324458,Eu Sou Marina,Marina Fernandez,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
1192174037601661,Enfermeiro Rodney Vereador,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes Da Silva,≤100
639763419468473,Zico Bacana,Zico Bacana,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
491250194283354,Maxwell Vaz,Maxwell Souto Vaz Vaz,≤100
436939893045486,Marcos Abrahão,Marcos Abrahão,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
1007185889378120,Igo Menezes,Igo Alencar De Menezes,≤100
101756249126836,Versatil,Versatil,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
529084387274599,Guilherme Bencardino,Guilherme Bencardino,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
609722339168304,Faculdade IURJ,These ads ran without a disclaimer,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
1111998185487401,TERÊ NOTÍCIAS,TERÊ NOTÍCIAS,≤100
102291399139634,prof.edsonknippel,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
104425865901639,Viver bem,These ads ran without a disclaimer,≤100
138646159478938,MAPFRE,These ads ran without a disclaimer,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
357829491737911,Benfeitoria Jardim América e Vigário Geral,Ulisses De Almeida Marins,≤100
445056185665113,Dr. Marcos Paulo,Dr. Marcos Paulo,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
115308548242472,aprovadospetrobras2021,These ads ran without a disclaimer,≤100
105769952307917,Bruna - Consultora,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
404466369619965,Márcio CaneLLa,Márcio CaneLLa,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
2046857602007324,Mappit,Mappit,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
103169005698712,Empregoecursoeja,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
304726549727406,ImpulsoBeta,ImpulsoBeta,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
105631062461648,Eleitoral com Carla,These ads ran without a disclaimer,≤100
1079719265384446,Patrick Senhorinho,Patrick Senhorinho,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
104157151228447,Capitão Alden,Alden Silva,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
383002611734952,Craque do Amanhã,These ads ran without a disclaimer,≤100
2098957516879262,Tricell,These ads ran without a disclaimer,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
1317182011676730,TV COFECI,ENGENHO PROPAGANDA S S LTDA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
101478928201225,Leandro TUR,Renan Lima,≤100
107722935680193,Xcaps Hair,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
119151624476954,Viralizou Na Internet,Viralizou Na Internet,≤100
835946223123849,Grupo CCR,These ads ran without a disclaimer,≤100
100553136170825,Fena Saude,Fena Saude,≤100
1119355361451339,CIPA - Bem-estar em condomínios e imóveis,These ads ran without a disclaimer,≤100
101890129359143,gestantetemdireito,These ads ran without a disclaimer,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
118678938210868,SIMPI,SIMPI,≤100
229434223794080,MOOD,MOOD,≤100
585440288812975,Vida de Servidor,Adufes,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
101510622883492,Feirão Vida Livre,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
504148936286853,Data Goal,Data Goal,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
1565146960461375,Juraci Scheffer,Juraci Scheffer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
113662131725691,Sabrininha Rota,These ads ran without a disclaimer,≤100
100835656364567,Folha de Seropédica,Folha de Seropédica,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
100419061718346,Ana Clara Araújo,Ana Clara Araújo,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
294882111101021,CM Capital,These ads ran without a disclaimer,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",GILSON ARAÚJO DIAS PEREIRA GONÇALVES,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
102354849555685,Consultora Mirella Aquino,These ads ran without a disclaimer,≤100
103780204644582,Dr. Rhamon Nunes,These ads ran without a disclaimer,≤100
503443566392334,Zurich,These ads ran without a disclaimer,≤100
104197138286059,profmarcelopellegrino,These ads ran without a disclaimer,≤100
114154691306325,queeranalise,These ads ran without a disclaimer,≤100
108088302549104,MetrôRio,These ads ran without a disclaimer,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
128117453890470,AREZZO,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
100685282546351,Saúde Beleza Bem-Estar,These ads ran without a disclaimer,≤100
117214258003515,daniellofranonascimentodn,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
103076972626865,expedicaoplaneta,These ads ran without a disclaimer,≤100
104120331962898,Registros do Amanhã,Registros do Amanhã,≤100
385381074922305,JC Arujá,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
124253015829764,Teiú,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100546329352481,eliseubchagas,These ads ran without a disclaimer,≤100
111970357053216,Direito Desenhado,These ads ran without a disclaimer,≤100
107372412246537,Diário Insulano,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
112600551688066,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
350330248701179,Álvaro Alencar,These ads ran without a disclaimer,≤100
109676723957333,Tiago Bonecão,Tiago Rocha Dos Santos,≤100
664544206903319,Farma Débora,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
112344911690345,Amanda - Consultora,These ads ran without a disclaimer,≤100
503001883125877,FunBEA,FunBEA - Fundo Brasileiro de Educação Ambiental,≤100
351973671496205,Eberle,These ads ran without a disclaimer,≤100
536579876795028,Clube Duratex,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
101354806298111,joaopsmello,These ads ran without a disclaimer,≤100
102385858911257,Green Match,These ads ran without a disclaimer,≤100
257001380984724,Cia. Truks - Teatro de Bonecos,These ads ran without a disclaimer,≤100
247755312382579,Hildo,Ildo ဖ,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
104970975930411,Lucas Silva,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
100185443026741,Vivendo de iPhone,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
1689806274677603,Um Sorriso do Tamanho do Brasil,These ads ran without a disclaimer,≤100
100529229605244,Wendell Rodrigues Da Silva - Advogado Trabalhista,These ads ran without a disclaimer,≤100
117161014721742,Essent Jus,Essent Jus,≤100
425789997995318,André Dourado,Andre Dourado,≤100
113271085093822,Professora Ana Carolina,WILLIAM JOSÉ AMADOR DA CONCEIÇÃO,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
1823765731001504,Vieira Monteiro Advocacia Especializada,These ads ran without a disclaimer,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
386605728757080,Sergio Henrique Pereira,Sergio Henrique Rodrigues Pereira,≤100
291956100916273,Universidade Patativa do Assaré,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
1513585108888249,Syngenta,Syngenta,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
107445672239636,rs_livre_de_tracaoanimal,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
150696311683862,Odontoprev,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
102206395086592,Instituto Racionalidades,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1253456521365549,Betinho Gil,Gilberto Daniel Junior,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
101920112679438,Elias Soares,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
110723958688739,efemeride_juridica,These ads ran without a disclaimer,≤100
101309725864275,Bárbara,These ads ran without a disclaimer,≤100
110548834799334,Àṣẹ Ọdẹ Lódárewá,These ads ran without a disclaimer,≤100
103960426690535,Estilo Rio,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
101878805696477,gustavot_rufino,These ads ran without a disclaimer,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
109081342203683,pedagogataina_,These ads ran without a disclaimer,≤100
111904018156583,Ana Romano,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
199131420815043,Atlas Schindler,These ads ran without a disclaimer,≤100
122913277459737,"Mamães informadas, bebês protegidos.",Mamães Informadas.,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
195868250483100,Sindicato dos Bancários de Santos e Região,Sindicato dos Bancários de Santos e Região,≤100
297562416980980,Décio Lima,These ads ran without a disclaimer,≤100
104981665000306,escritora_rosa_scarlett,These ads ran without a disclaimer,≤100
104306762683039,Bela Brasa,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
102625449045126,Pedro Junior prof,These ads ran without a disclaimer,≤100
386958748162595,Indústrias RC,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
359437520805294,Diário do Comércio,These ads ran without a disclaimer,≤100
115836694731908,Geovana Sousa,These ads ran without a disclaimer,≤100
102181919481703,Consultoria S,These ads ran without a disclaimer,≤100
106923965718005,Instituto Amado Autista,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
109761232057240,Poder 360,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
102863816159870,minhaautoria.br,These ads ran without a disclaimer,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
100662998886070,Silvia Regina Lorenso Castro,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101314782526198,Gláucia Guimarães.s,These ads ran without a disclaimer,≤100
104032059298739,FCR Ambiental,These ads ran without a disclaimer,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
110755382007286,Adriana Cutrim,These ads ran without a disclaimer,≤100
1801472789913841,Mãe Mari de Oxum,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
110329388353544,prof.wesleyoliveira,These ads ran without a disclaimer,≤100
114996751537225,Francisca Brechó,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
142351852541627,CEDIN,These ads ran without a disclaimer,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
2090371501240985,Claudia Batista,Claudia Batista,≤100
113650866857533,Diversitera,Diversitera,≤100
102283685998571,cristianogelinhoo,These ads ran without a disclaimer,≤100
113327247115781,Camilla Varella,These ads ran without a disclaimer,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
106420035588090,Cria arte ateliê - R.P,These ads ran without a disclaimer,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
185111551620089,Marchiori & Marchiori Sociedade de Advogados,These ads ran without a disclaimer,≤100
110897785195138,Associação Nacional dos Procuradores de Estado - ANAPE,These ads ran without a disclaimer,≤100
104759567572197,Redação Capixaba,Redação Capixaba,≤100
317604832203463,Luiz Matos,LUIZ CARLOS MATOS FRANÇA,≤100
290902904601737,João Pedro Lemos,João Pedro Lemos,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
109993680539278,Dayanna Menezes - Redação com Excelência,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
91682244049,ELLE BRASIL,These ads ran without a disclaimer,≤100
101689829610123,Gabriel Bersot,Gabriel De Souza Bersot,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
100407806418803,Carol Martins,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
103525162769951,D'Apps,Digital Apps,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
520988761272222,Anip - Indústria e Reciclagem de Pneus,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
104256551950166,Portal Política,These ads ran without a disclaimer,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
