Page ID,Page name,Disclaimer,Amount spent (CAD)
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
195608229977,BC NDP,BC NDP,≤100
168521519997520,District of Saanich,The District of Saanich,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
1157247757741162,Coast Funds,Coast Funds,≤100
111231197686977,The Breach,The Breach,≤100
94001767690,City of North Vancouver,City of North Vancouver,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
109210999137883,Canada's History,Canada's History,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
105399465789159,Recall David Eby,These ads ran without a disclaimer,≤100
170302253034818,Conseil québécois de la coopération et de la mutualité,Conseil québécois de la coopération et de la mutualité,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
501178380420004,Indigenous Innovations YVR,John Quang Su,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
134455149912301,Seva Canada,Seva Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
295145760637242,North Okanagan Shuswap Conservative Association,North Okanagan-Shuswap Conservative Association,≤100
105020357850802,Pivot,Pivot,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
109608069115386,Planned Lifetime Advocacy Network,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
985797494956599,The News Forum,The News Forum,≤100
109351050711893,IndigiNews,The Discourse,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
150435931672156,Élections Québec,Élections Québec,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
139228222792857,IPolitics,iPolitics,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
101388175540750,alittlemoregood,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
273909258097,Saanich News,a BPM advertiser,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
199598300060910,Victoria News,a BPM advertiser,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
134382022783,T'ruah,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
256967407720183,LEO,Léger,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
101894255649496,Heartfulness4Kids,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
414084529036426,SweetdealGta.com,These ads ran without a disclaimer,≤100
832116380181697,The Discourse,The Discourse,≤100
102276559387145,bitcoincuriousdotca,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
101765716167641,Tony Hu for Vice President Campaigns and Community Affairs,Tony Hu,≤100
114093592642094,Deirdre McLaughlin Counselling & Consulting,These ads ran without a disclaimer,≤100
100879819598063,johann4scicouncillor,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
102665367904642,BGMN,These ads ran without a disclaimer,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
106876235148912,Jus Like That,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
18829208693,Colorectal Cancer Canada,These ads ran without a disclaimer,≤100
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
207362298260,Ex Sri Lanka Army  Patriot,Asela Sampath Bandara Unantenne,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
102849935645266,CUBE - RegTech,These ads ran without a disclaimer,≤100
103075499294342,Coefficiey,These ads ran without a disclaimer,≤100
106942452264389,Fashion Globe,These ads ran without a disclaimer,≤100
110327527389341,Nalah's queendom,These ads ran without a disclaimer,≤100
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
105412742392556,tlgartcollective,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
101640019371169,Teagan M Herman,These ads ran without a disclaimer,≤100
179317675454866,ServiceTitan,These ads ran without a disclaimer,≤100
107189988955036,Vzlet,These ads ran without a disclaimer,≤100
709695035710889,Flanders Fields 14-18,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
100106842991727,masha_in_the_fabricland,These ads ran without a disclaimer,≤100
108354147624545,natfarouz,These ads ran without a disclaimer,≤100
