Page ID,Page name,Disclaimer,Amount spent (SEK)
989752884508948,Muharrem Demirok,Centerpartiet,182
106579105171694,ETC nyhetsmagasin,ETC Media AB,182
113006852188985,IM Individuell Människohjälp,IM Individuell Människohjälp,165
237146235237,Timbro,Tankesmedjan Timbro,165
249195615122371,Sara Skyttedal,Sara Skyttedal,162
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",161
150909028299502,Jernkontoret,Jernkontoret,160
1042091032500520,Kvartal,Kvartal,156
518144408210153,Våra barns klimat,Våra barns klimat,151
296423575695,Afrikagrupperna,Afrikagrupperna,150
8040892957,Socialdemokraterna,Socialdemokraterna,149
107898832590939,European Commission,European Commission,147
245214805905370,Konkret,Opulens Förlag AB,140
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,140
356032977210,Vi-skogen,Vi-skogen,136
676246449160270,Sverigedemokraterna,Sverigedemokraterna,133
183209681874080,Realistpartiet,Realistpartiet,130
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,126
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,125
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,113
328754490337,Vårdförbundet,Vårdförbundet,110
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,102
135423430424567,Nacka vatten och avfall,Nacka vatten och avfall,101
534553447006742,Klimatklubben,Klimatklubben,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
108492218918,IF Metall,IF Metall,≤100
56002955332,Jörgen Warborn,Moderaterna,≤100
273053169937029,ClimateHero,ClimateHero,≤100
501945196805596,Daniel Källenfors,Moderaterna,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
254543154597970,Miljöpartiet i Stockholms stad,Miljöpartiet i Stockholms stad,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
173745622660246,Bring Sverige,Bring Sverige,≤100
1797724450537743,GoClimate,GoClimate,≤100
506388016439723,Andréa Hedin (M),Andrea Hedin,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
391144314309664,Moderaterna i Österåker,Moderaterna i Österåker,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
132143480932,Nackamoderaterna,Nackamoderaterna,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,≤100
244897208924797,Arbetet,Arbetet,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
179931025357058,Kommunal,Kommunal,≤100
113710601984970,Barnfonden,Barnfonden,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
150339891652630,Rönningepartiet,Rönningepartiet,≤100
287287714783646,Moderaterna Botkyrka,Moderaterna Botkyrka,≤100
18880778360,ActionAid Sweden,ActionAid Sweden,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
139199222783462,Socialdemokraterna i Sigtuna kommun,Socialdemokraterna i Sigtuna kommun,≤100
529270410491237,Liberalerna Botkyrka,Liberalerna Botkyrka,≤100
261455205686,LRF,LRF,≤100
1498384680401285,Altinget.se,Altinget,≤100
7719591155,Moderaterna,Moderaterna,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
732284166977797,Odlarna.se,Odlarna.se,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
137789886310956,Socialdemokraterna Huddinge,Socialdemokraterna Huddinge,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
112117590414915,Jan Jönsson,Jan Jönsson,≤100
110813562940,Vision,Vision,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
253510692370,Arbetaren,Arbetaren,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
178362315106,European Parliament,European Parliament,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
650986664955228,"Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF","Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF",≤100
45101268520,SSU,SSU,≤100
150453111655854,Folkbildningsrådet,Folkbildningsrådet,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
133867976608,Naturskyddsföreningen,Naturskyddsföreningen,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
287880713020478,Rörelsen,Rörelsen,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
273402369438867,By Billgren,By Billgren AB,≤100
163305633746125,Karneval förlag,Holviks,≤100
217391588404948,Katalys,Katalys,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
128436373901416,Sverigedemokraterna Haninge,Sverigedemokraterna Haninge,≤100
1791189177563263,Sverigedemokraterna Södertälje,SD Södertälje/Nykvarn,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
213543555380242,Socialdemokraterna i Europaparlamentet,Socialdemokraterna i Europaparlamentet,≤100
397655376946941,Liberalerna Lidingö,Liberalerna Lidingö,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
175183894567,Liberalerna Nacka,Liberalerna Nacka,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
314283591054,Byggnads,Byggnads,≤100
474985855890443,Vänsterpartiet Farsta,Vänsterpartiet Farsta,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
324502111021396,Täbymoderaterna,Moderata Samlingspartiet i Täby,≤100
197762513603868,MÄN,MÄN,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
2367047106864736,Nextory,These ads ran without a disclaimer,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
176875999028086,Kristdemokraterna Stockholm,Kristdemokraterna Stockholm,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
225975657531513,Moderaterna i Södertälje kommun,"Moderata Samlingspartiet, Södertäljekretsen",≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovčanin,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
105136858616225,Håbodemokraterna,Håbodemokraterna,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
190362484322035,Komlitt förlag,Komlitt förlag,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
1642366526015084,Kristdemokraterna Vilhelmina,Kristdemokraterna Vilhelmina,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
146593541117,nwt.se,NWT Media AB,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
121680114538824,CEMUS,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1814937372064597,Mondial,These ads ran without a disclaimer,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
273254886116655,Motargument,Motargument,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
323218466904,Kristdemokraterna i Lerum,Kristdemokraterna i Lerum,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
188821514474911,Preem,Preem AB,≤100
592886330798732,Liberalerna i Vallentuna,Liberalerna Vallentuna,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
1349123345167248,Kristdemokraterna Tjörn,Kristdemokraterna Tjörn,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
369337099772743,Skanska Sverige,Skanska Sverige,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
103820434819070,Kirstine Sommer,These ads ran without a disclaimer,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
321670347944266,Kristdemokraterna i Dalarna,Kristdemokraterna i Dalarna,≤100
100572418483794,Kungsbackaborna,Kungsbackaborna,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
105304075522635,Werneblad,These ads ran without a disclaimer,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
463270330407009,Kasen Fitness,These ads ran without a disclaimer,≤100
111083915225868,Hauteart,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
496336200377346,Anne Korte-Saarinen Raumalainen Kunnallisvaaliehdokas nro 79,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
561221761004123,New Zealand Embassy in Sweden,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
