Page ID,Page name,Disclaimer,Amount spent (ILS)
162089177185799,התאחדות התעשיינים בישראל,התאחדות התעשיינים בישראל,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
105585242501829,הסיפור המשותף,Unik,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
108787681841168,רישיון נשק בקליק,Michael Michel Levi,≤100
251119721945461,אופיר סופר - Ofir Sofer,אופיר סופר - Ofir Sofer,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
474051222631952,Think&Drink Different,Think&Drink Different,≤100
150003831696805,Tsofen  تسوفن   צופן,Tsofen تسوفن צופן,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
160178307760913,מחזקים,מחזקים,≤100
425125127838975,צריך עיון,iyun,≤100
1457440094475905,Stav Shaffir סתיו שפיר,Stav Shaffir סתיו שפיר,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
107570621520073,אמיר ווסקו לראשות העיר קריית ים,Amir Voskoboinik,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
1389240321317188,דוד אבן צור - ראש עיריית קריית ים,דוד אבן צור - ראש עיריית קריית ים,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
340069009019,ice אייס,ice אייס,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
110272901276573,עדי שטרנברג - Adi Shterenberg,עדי שטרנברג - Adi Shterenberg,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
104380581936061,מיכאל כהן לראשות עיריית טירת כרמל,מיכאל כהן לראשות עיריית טירת כרמל,≤100
203904547191078,הארגז,These ads ran without a disclaimer,≤100
112002200622077,הנגב ממריא מנבטים - Time4Nevatim,הנגב ממריא מנבטים - Time4Nevatim,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
109523830757998,דמוקרטtv,דרכנו,≤100
243802603036454,חיפה בשבילנו - בראשות שרית גולן-שטיינברג,חיפה בשבילנו - בראשות שרית גולן-שטיינברג,≤100
112791015410812,Danny Danon - דני דנון,דני דנון,≤100
975710572458134,عايدة توما-سليمان עאידה תומא-סלימאן,عايدة توما-سليمان עאידה תומא-סלימאן,≤100
103686519246735,Guy Golan,These ads ran without a disclaimer,≤100
103183301914371,כוח של אמא,Nataly Milner,≤100
319459201991688,קדם - האיגוד לקידום קהילות דיור למבוגרים בישראל,א.ב.א - אגוד בתי האבות,≤100
103085619445870,ניר ברכיה משרד עורכי דין,Michael Michel Levi,≤100
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
471173436243263,جمعية حقوق المواطن في اسرائيل,جمعية حقوق المواطن في اسرائيل,≤100
337591096309750,Embassy of Ukraine in the State of Israel,Embassy of Ukraine in the State of Israel,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
153991671307861,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,≤100
704953553224965,Вопросы гражданства и статуса в Израиле. Адвокат Александр Френкель,Alexander Adv,≤100
756869797682674,Свободный Израиль,Свободный Израиль,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
1034509719896684,המכון החרדי למחקרי מדיניות,מכון החרדי למחקרי מדיניות,≤100
534335679927121,מועצה אזורית עמק חפר,מועצה אזורית עמק חפר,≤100
977353718949028,מיקי זוהר-  Micki Zohar,ח״כ מיקי זוהר  Micki Zohar,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
114433028268482,נביו אבבה,נביו אבבה,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
218832864804823,הקריה האקדמית אונו - מינהל הציונות הדתית,הקריה האקדמית אונו - מנהל הציונות הדתית,≤100
101810062705599,Эяль Певзнер - Мехубарим,Эяль Певзнер - Мехубарим,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
130962657731776,"רו""ח ועו""ד נמרוד רטנר",Asaf Yaish Biton,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
119925112062377,חדשות האנרגיה הירוקה,Eitan Parnass,≤100
775262769219310,עודד פורר - Oded Forer,עודד פורר - Oded Forer,≤100
153028785566305,Parents Against Child Detention הורים נגד מעצרי ילדים,Parents Against Child Detention הורים נגד מעצרי ילדים,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
107110828789769,רוני בריק,רוני בריק,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
121091364291674,חסדים,Michal Tsofi,≤100
2249582785307318,"עו""ד עמית בכר, ראש לשכת עורכי הדין","עו""ד עמית בכר, ראש לשכת עורכי הדין",≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
676336439165235,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,≤100
166981530486600,המכון למדיניות העם היהודי - The Jewish People Policy Institute,The Jewish People Policy Institute,≤100
119194297776590,אוריאל לין,אוריאל לין,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
219091481560790,מרים פיירברג - איכר,נתניה אחת,≤100
174270389949755,ישראל גנץ - Israel Ganz,מועצת בנימין,≤100
117581211636979,קול רבני לזכויות אדם,שומרי משפט - רבנים למען זכויות אדם,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
198917210119704,שלום עכשיו,שלום עכשיו,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
767262423350854,פורום הדיור הציבורי,Danny Gigi,≤100
168898066479983,עיריית עכו,עיריית עכו,≤100
172654247853282,Shenhav musanbar,Shenhav Musanbar,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
105046697572815,محمد صبح,محمد صبح,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
102238896044402,דבי ביטון - Debbie Biton,דבורה ביטון,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
153347451379375,Журнал ЛЕХАИМ,Журнал ЛЕХАИМ,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
106895605678077,מחאת המילואימניקים,מילואימניקים,≤100
189543984502825,משה קונינסקי,משה קונינסקי,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,Shalom Elbaz,≤100
105907482438233,שלומית שיחור רייכמן לראשות מ.א. עמק יזרעאל,שלומית שיחור רייכמן,≤100
103046652412733,דולב אטיאס - Dolev atias,דולב אטיאס - Dolev atias,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
116877711723730,ממרי,ממרי,≤100
114423103807949,פורום העצמאים,פורום העצמאים בהסתדרות,≤100
109242871232111,מתן בארי,Matan Beer'i,≤100
114543286929553,אירועי תרבות בספרייה הלאומית,הספריה הלאומית,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
123065247744905,ידיעות ספרים שאוהבים,אבי קראוס,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
2087629251480875,רונן מרלי - Ronen Marelly,רונן מרלי - Ronen Marelly,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
221429664638160,קדמה,קדמה,≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
101611749105954,Либерально-Религиозные,Leonid Sliosberg,≤100
256546887847232,עיריית רמת גן,עיריית רמת גן,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
199891813361325,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,≤100
115755304767435,"ח""כ אושר שקלים - MK Osher Shkalim",Adi Arkin,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
335399036546914,ישראל כ״ץ - Israel Katz,Felicia Fygel Mualem,≤100
163213311020271,רונן סלטון לראשות המועצה,Ilan Yehezkel,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
115256976973278,Nikk.Agency Новости Израиля - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
561508917249930,Gal Sharabi - גל שרעבי - דמאיו,Gal Sharabi Damayo,≤100
279345532129864,ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
107109485639281,קרייתים נגד ההפיכה - צומת בית המשפט,These ads ran without a disclaimer,≤100
384305041667881,Taub Center for Social Policy Studies in Israel - English site,Taub Center,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
1900748410047113,סיגל שאלתיאל הלוי לראשות מועצת מעלה יוסף,Sigal Shaltiel Halevi,≤100
313286485135,15 דקות - ארגון צרכני תחבורה ציבורית בישראל,15 דקות - ארגון צרכני תחבורה ציבורית בישראל,≤100
119051427795659,אלעד כהן לראשות מועצת אורנית,Hezi Gur Mizrahi,≤100
116563891775107,עיריית פתח תקווה,עיריית פתח תקוה,≤100
332750350674,עמק שווה - Emek Shaveh,עמק שווה - Emek Shaveh,≤100
255984187851688,מועצה אזורית יואב,מועצה אזורית יואב,≤100
402936269773132,עליזה לביא,עליזה משיח לביא,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
106836891775374,אסנת ספורטה - Osnat Saporta,אסנת ספורטה - Osnat Saporta,≤100
500238833397356,ציפי ברנד,ציפי ברנד,≤100
770195983065802,Hélène Mazouz הלן מזוז,Helen Mazouz,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,Eyal Fabian,≤100
128753804569169,"עו""ד רחל פרץ גלם","עו""ד רחל פרץ גלם",≤100
113065595006048,ענת כינורי לראשות העיר חולון 2023,ענת כינורי לראשות העיר חולון 2023,≤100
112503300669788,Démocratie en Action - une initiative des Démocrates Mobilisés,Blajman Stephan,≤100
251040535229741,יאיר צברי - Yair Zabari,יאיר צברי - Yair Zabari,≤100
199381213757428,שי קינן - shai keinan,שי קינן - shai keinan,≤100
615531405455497,הדר לביא,Hadar Lavi,≤100
103793039307889,נתי לרנר לראשות מועצת יואב,נתי לרנר לראשות מועצת יואב,≤100
318002028565721,עומר בללי - משרד לעריכת דין פלילי וצווארון לבן,These ads ran without a disclaimer,≤100
100897009622001,דרך המים,דרך המים,≤100
104009239346213,د. هلال خوري مرشح لرئاسة مجلس كفرياسيف المحلي,Ameer Bathesh,≤100
390865861079249,א.ל הנדסה,These ads ran without a disclaimer,≤100
103428925850338,אבי סלמה - נתניה,Avi Slama,≤100
153664638161877,מתן דיל- Matan Dil,מתן דיל,≤100
936130799779065,עו״ד אלברט טייב בשביל הכפר,עו״ד אלברט טייב בשביל הכפר,≤100
790149967713981,דרכנו,דרכנו,≤100
213801788683219,עיריית ראש העין,עיריית ראש העין,≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
1372218169585611,"איתי מתיתיהו - סגן ראש עיריית ראשון לציון, מחזיק תיק הצעירים והנוער",Itay Matityahu,≤100
100663859328863,עופרי סיידה,עופרי סיידה,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון",ניסן זכריה,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
224562257709477,דניאל (דני) עטר,Daniel Atar,≤100
1376946122530211,ניסן בן חמו - Nisan Ben Hamo,ניסן בן חמו - Nisan Ben Hamo,≤100
295306733907878,موقع جار القمر,Suleiman Khaldi,≤100
125126963820139,רז קינסטליך - רקביחד,רז קינסטליך- בחירות לראשות עיריית ראשל״צ,≤100
740979979265707,פורום דרור בליכוד,פורום דרור בליכוד,≤100
107476928307805,אשדודי - יש לנו חדשות בשבילך,אשדודי - יש לנו חדשות בשבילך,≤100
1384004838583167,רונן פלוט - Ronen Plot,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
482351705518551,Balter Guth Aloni,These ads ran without a disclaimer,≤100
