Page ID,Page name,Disclaimer,Amount spent (GBP)
238394282845251,The Big Issue,The Big Issue,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
326115837721445,GUNNA,Gunna,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
103271592516522,The Green Rooms kent,These ads ran without a disclaimer,≤100
601388547012748,Ecologi,Ecologi,≤100
490007667679401,Hugh James,Hugh James,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
20583485166,Diabetes UK,Diabetes UK,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
346684596111093,KinKind,KinKind Ltd,≤100
77680316823,Finisterre,Finisterre,≤100
13533633585,National Trust,National Trust,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
202480635550,Care,CARE,≤100
8422578815,Soil Association,Soil Association,≤100
97708339756,Action for Children,Action for Children,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
25010947137,ShelterBox,ShelterBox,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
101183108039162,P1vital,P1vital,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
112845639376,Refugee Action,Refugee Action,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
100771226087265,Susie's Tips,Susie's Tips,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
101055248456891,Race Equality Matters,Race Equality Matters,≤100
111503161740182,AGBI,AGBI,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
230343220395979,NOW,Mediacom UK,≤100
1731766737063825,Greenspark,Greenspark,≤100
37981137361,The Children's Society,The Children's Society,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
158077247591710,Refuge,Refuge with Facebook ad credits,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
105411905372844,Free to Switch,Shared Voice,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
2104092809921169,Ignition Tuning & Remapping- Mileage Correction Centre,These ads ran without a disclaimer,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
1046117708754519,Care4Calais,Care4Calais,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
112338331222454,Private Medical Practice - MK18,Private Medical Practice - MK18,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
13467389881,Cranfield University,Cranfield University,≤100
163944051060876,Lloyds Banking Group,These ads ran without a disclaimer,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
117230778296352,Sky,Mediacom,≤100
121872441181818,Compassion UK,Compassion UK,≤100
104777753526688,Level Up,Level Up,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
38877517657,Ecotricity,Ecotricity,≤100
116012548457897,&Meetings,Justin James Clarke,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
288674698160075,Zurich Insurance UK,These ads ran without a disclaimer,≤100
116625838402686,FareShare,FareShare,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
100460115820499,Recork,Recork,≤100
348366988862054,Oxfam Campaigns,Oxfam Great Britain,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
8422578815,Soil Association,These ads ran without a disclaimer,≤100
534501720220577,Transform Trade,Transform Trade,≤100
125931370808556,National Secular Society,National Secular Society,≤100
40409120801,Refugee Council,Refugee Council,≤100
2120886978187969,Bosla Arts,Bosla Arts,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
85549822738,Peace Direct,Peace Direct,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
100375608878855,Europe for Scotland,Europe for Scotland,≤100
19895907944,CAFOD,CAFOD,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
269383906869137,VERCIDA,Vercida,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
100651718058538,The Commitment,The Commitment,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
109986281969306,Antliawealthhub UK,These ads ran without a disclaimer,≤100
105638751525079,Tythe,The EQ Foundation,≤100
382570795140059,HomeOwners Alliance,These ads ran without a disclaimer,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
502989006699274,Furniture Pack Solutions,Justin James Clarke,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
169679376540852,CareerMap,These ads ran without a disclaimer,≤100
14209491934,DanceEast,These ads ran without a disclaimer,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
110173697302280,CarbonStore,CarbonStore,≤100
103116855171907,Eden Greenspace,Eden Greenspace,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
195517374290449,Middlesbrough South and East Cleveland Labour Party,Middlesbrough South and East Cleveland Labour Party,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
148276958538181,The Royal Society,The Royal Society,≤100
1169022806490131,Amal,Amal,≤100
582180415127624,Gfinity Gaming,Gratitude Global,≤100
112761198369829,Robyn Irwin Art,These ads ran without a disclaimer,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
114695037796114,Mami Cameroon,These ads ran without a disclaimer,≤100
225179160833248,Michael Gunning,These ads ran without a disclaimer,≤100
822901467919618,OceanSaver,OceanSaver,≤100
2275563072670745,Vegan Trademark,These ads ran without a disclaimer,≤100
61950489543,Labour North West,The Labour Party,≤100
88685707030,Institut français du Royaume-Uni,Institut français du Royaume-Uni,≤100
132190963515100,Over The Wall,Over The Wall,≤100
104563267674115,The Mail+,These ads ran without a disclaimer,≤100
186573538319,Prospect Union,Prospect Union,≤100
110196812373090,Vivutravel,These ads ran without a disclaimer,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
5938132369,Siân Berry,Siân Berry,≤100
984203991753488,Research Outreach,Research Outreach,≤100
421602101555402,Solidarity Economy Association,Solidarity Economy Association,≤100
584396951572410,Westcoast Ltd,These ads ran without a disclaimer,≤100
7043497714,Christian Aid,Christian Aid,≤100
111387135195594,mahf_ahmad,These ads ran without a disclaimer,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
113371124183769,Προοδευτικοί Απόδημοι,ΧΑΡΑΛΑΜΠΟΣ ΠΑΝΑΚΟΥΛΙΑΣ,≤100
73621126187,Rosa,Rosa UK,≤100
1752188174817834,Unison Greater Manchester Mental Health,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
106449882358683,Новости Дня.,These ads ran without a disclaimer,≤100
845538165617139,HeraldWeekly.com,These ads ran without a disclaimer,≤100
187873189365,Urban Intellectuals,These ads ran without a disclaimer,≤100
100101639515800,Tattoogenda,These ads ran without a disclaimer,≤100
104125315930426,Hymmer,These ads ran without a disclaimer,≤100
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100
103093016017760,Info News,These ads ran without a disclaimer,≤100
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100
