Page ID,Page name,Disclaimer,Amount spent (BRL)
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
1421020664852459,Cálculo Jurídico,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
540706309452733,Chico do Settaport,Francisco Jose Nogueira Da Silva,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
113650866857533,Diversitera,Diversitera,≤100
253751022227718,Novus Capital,These ads ran without a disclaimer,≤100
496443053731900,Alberto Mourão,Alberto Pereira Mourão,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
406134689987808,Janssen Brasil,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
654339308067228,Esquerda Online,Cajuina Producoes E Midia Digital Eireli,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
100558788535750,niickysarquis,Camilo Nunez,≤100
102118355828384,Tiro Perfeito,Loja Tiro Perfeito,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
105626049508683,Fundação Heinrich Böll Brasil,HEINRICH-BOLL-STIFTUNG,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
110860231830408,colombianam13,These ads ran without a disclaimer,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
104760685692597,ledsollar22,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
198327750243771,CONTEE,These ads ran without a disclaimer,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1701007950208685,Thais Memo - Ginecologia Orgânica,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
144831655588542,Mente Aberta Mindfulness Brasil,These ads ran without a disclaimer,≤100
151258598373565,Instituto Plinio Corrêa de Oliveira,Frederico Romanini De Abranches Viotti,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
306599529750348,Programa Escola Sem Bullying,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
111165013993803,Jaime Daniel - Vereador,Jaime Daniel Dos Santos,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
103026195315311,rodrigooolnabatidaperfeita,These ads ran without a disclaimer,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
136775633154402,Plan International Brasil,Plan International,≤100
105368298901925,detetiveronyara,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
101965894947451,O Corpo Fala,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
110348598566410,Unidade_Coletiva,These ads ran without a disclaimer,≤100
101037162374139,brunobragamk,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
111919357213492,Sinal vermelho contra a violência doméstica,Associação dos Magistrados Brasileiros,≤100
884623401576910,Vereador Schumacher,William Schumacher Luz,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
430088267714800,Passional,PASSIONAL STYLO,≤100
737805539898004,Saúde da Saúde,These ads ran without a disclaimer,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
111882084280123,Torun Academy,These ads ran without a disclaimer,≤100
329539677059087,Zap Comunicação,Charles Rodrigues,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
638606559804962,Professor Marcelo Valio,Marcelo Roberto Bruno Válio,≤100
607290363087816,Monitoramento dos Direitos Humanos no Brasil,Articulação para o Monitoramento dos Direitos Humanos no Brasil,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
106511305497689,rodrigo_cwboficial,These ads ran without a disclaimer,≤100
100621439564402,vivendoeaprendendo1888,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
1214475401967208,Prefeitura de Cambuquira,Prefeitura Municipal de Cambuquira,≤100
104803261955242,wesleysou_,These ads ran without a disclaimer,≤100
103526638708848,mariacris.psi_,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
111565005100781,silvajunioradv,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
102007631900234,intermitencias_da_leitura,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1124473760957316,FS Fueling Sustainability,These ads ran without a disclaimer,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
387045415053685,Anderson Albuquerque,These ads ran without a disclaimer,≤100
113013511417600,Derik Roberto - Advogado,DERIK ROZAS & DAMIAO SOCIEDADE DE ADVOGADOS,≤100
301348210004428,CIEE,These ads ran without a disclaimer,≤100
223394924727857,Francimário Vieira - Farofa,José Francimário Vieira de Macedo,≤100
105686977578936,Clovis - Direitos Humanos,These ads ran without a disclaimer,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
101740972792207,Caroline Ramos,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103962221302530,Laerton Weber,Laerton Weber,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
100487352695710,Legestudo,Legestudo,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
132017152354435,Henrique Melo Ads,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
102437125529771,msocorro_pena,These ads ran without a disclaimer,≤100
107409685551663,_rodrigomauricio,These ads ran without a disclaimer,≤100
413133778821214,Além da Rua,These ads ran without a disclaimer,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
1876852759060751,Geração Provida,These ads ran without a disclaimer,≤100
112523228343000,diegosilvatech,These ads ran without a disclaimer,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
105246499082262,Cristiane Catarina,Alexandre Augusto de Almeida Neto,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
112507691676360,Acacio Souza,These ads ran without a disclaimer,≤100
100454455894172,Wanderson Fernandes,These ads ran without a disclaimer,≤100
220084805065211,Prefeito Edvaldo José Bitencourt,Edvaldo Bitencourt,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,These ads ran without a disclaimer,≤100
1013875378734814,Márllon Maciel,Marllon Mendes Maciel,≤100
104370489165517,Rodrigo Liberato Vendas,These ads ran without a disclaimer,≤100
107797265455857,andersonlima.mg,These ads ran without a disclaimer,≤100
110054368570025,Leandro Jamaica,These ads ran without a disclaimer,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
104157085499785,Jeferson Oliveira,Jeferson Jose De Oliveira,≤100
1527807367453936,Pornograffiti,These ads ran without a disclaimer,≤100
109592348639375,historicizador,These ads ran without a disclaimer,≤100
110851485068139,Blue Aya,These ads ran without a disclaimer,≤100
100167278805493,mayr.afotos,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
110883165191820,Mirella Bianca,ALEXANDRE AUGUSTO DE ALMEIDA NETO 09188719723,≤100
736538190076461,MySide,MySide,≤100
100298984708750,ahmandadireito,These ads ran without a disclaimer,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
112035241715675,jonesalves147,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
107844978838424,Machine Tecnology,These ads ran without a disclaimer,≤100
289011344475850,Maicon Milanezi,Maicon Milanezi,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
111479418410660,filosofia.pela.democracia,These ads ran without a disclaimer,≤100
460598810733422,Enf Jefferson Caproni,These ads ran without a disclaimer,≤100
105074072152260,alexandresilva_adv,These ads ran without a disclaimer,≤100
341161322610411,ASFOC - Sindicato Nacional,These ads ran without a disclaimer,≤100
100252821343543,Cidadania Portuguesa,These ads ran without a disclaimer,≤100
104788088078164,prof_flaviolucas,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
101003085856335,francielleeliascampos,These ads ran without a disclaimer,≤100
182347542377356,Leandro Grespan,Leandro Flora Grespan,≤100
103042409833465,Pedro Ivo,These ads ran without a disclaimer,≤100
100639749534416,iageteixeiraadv,These ads ran without a disclaimer,≤100
336449816878960,Apoio a Bolsonaro,Agência Alfa Digital,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
105941738352307,PSOL 50 - Mogi Mirim,Pedro Miguel De Melo Furigo,≤100
515091562329123,Capitão Carpê Andrade,FRANCISCO CARPEGIANE VERAS DE ANDRADE,≤100
108724158705733,pistaciaproducoes,These ads ran without a disclaimer,≤100
555595794587656,Fabrício Amaro,These ads ran without a disclaimer,≤100
108856898490683,edna_sobrall,These ads ran without a disclaimer,≤100
103175389309729,Irmandade Siobá,These ads ran without a disclaimer,≤100
110218425148931,drkleber.advocacia,These ads ran without a disclaimer,≤100
101664851744574,Sinal de Fumaça,These ads ran without a disclaimer,≤100
101805445769119,joseanehelena01,These ads ran without a disclaimer,≤100
311672245543293,Fepesp - Federação dos Professores do Estado de SP,These ads ran without a disclaimer,≤100
102791305519865,drgabrieldeangelis,These ads ran without a disclaimer,≤100
112746230860616,Consteladora Cristiane Machado,These ads ran without a disclaimer,≤100
242459231041504,Paulo Vitor Porto,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
579101205548874,Diário de Ribeirão Pires,Rafael Ventura,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
649581255193668,Jesiel Gomes - Finanças Pessoais,These ads ran without a disclaimer,≤100
101494049452927,Coisas de Investidor.,These ads ran without a disclaimer,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
102306945961555,Carlos Bueno,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
100487352695710,Legestudo,These ads ran without a disclaimer,≤100
103853112171331,Huelton Souza,Huelton Souza Da Silva,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
101973502339195,asiloporteirinha,These ads ran without a disclaimer,≤100
100427539594011,titoalexandrecamisao,These ads ran without a disclaimer,≤100
100206186199337,Célula Energia Solar,These ads ran without a disclaimer,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
326552494585322,Fabinho Fonseca,These ads ran without a disclaimer,≤100
237323066375852,BASE ArmaLite,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
106291508952013,Amigos de Palestina,These ads ran without a disclaimer,≤100
102701435808522,normah_._,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
107303168879177,therealafricandiary,These ads ran without a disclaimer,≤100
399519064110399,Dr. André Lima Advogado,These ads ran without a disclaimer,≤100
805315316343488,Woodward Group,These ads ran without a disclaimer,≤100
