Page ID,Page name,Disclaimer,Amount spent (PYG)
108839041769929,José López,Hugo Alfonso Aquino Diaz,1361
102467002671611,Jorge Heisecke,Jorge Heisecke,1357
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,1345
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1335
196406677113756,Rafael Filizzola,Comunicá,1217
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1173
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1103
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1065
1692624097481207,Mujeres GANAR,Mujeres GANAR,1025
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,983
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,979
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,772
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,705
116747321316881,Javier Ferreira,Javier Ferreira,681
842006342844392,Pautas Políticas Py,Pautas Políticas Py,592
113754124679469,Máximo Barreto,Nito León,540
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,528
614795685343483,Belén Maldonado,Belén Maldonado,476
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,473
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,440
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,425
550298315040554,Marcelo Soto,Marcelo Soto,418
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,403
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,388
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,366
576182466406788,Isidro Rivas Impresion 1440,These ads ran without a disclaimer,325
1578664545555777,Oviedo Matto,Oviedo Matto,230
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,196
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,188
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,158
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,157
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,151
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,142
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,123
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,119
105951684150779,José Chechito López,José Chechito López,107
2158618391031667,Najeeb Amado,Najeeb Amado,≤100
108908958381903,veronikarte_,These ads ran without a disclaimer,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
101703231255421,Bruno Rodrigues,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
