Page ID,Page name,Disclaimer,Amount spent (PYG)
517426394969535,Ricardo Canese,Ricardo Canese,2006
1510805942583059,Norma Zarate de Monges,Norma Zarate,1843
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1765
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1723
1753251591598763,Dani Mujica,Dani Mujica,1711
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1604
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1596
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,1360
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1290
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,1285
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,1220
109626041763537,Natalicio Chase,Global Agencia,1174
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,1163
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,1062
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,1025
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,915
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,843
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,755
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,750
192161474526084,Luis Fretes Senador,Luis Fretes Senador,574
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,567
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,535
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,529
111235971893668,juanafara,These ads ran without a disclaimer,517
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,451
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,449
724051717643013,Miguel Prieto,Miguel Prieto,437
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,433
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,365
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,353
1151984808290856,Hugo Portillo,Hugo Portillo,296
101398472410339,Monica Ramirez,Monica Ramirez,290
881571071938611,Radar Social TV,These ads ran without a disclaimer,285
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,245
116432178063253,Víctor Aquino,Romina Romero Keim,228
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,210
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,201
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,198
106413945697461,Vicenta Cano,Vicenta Cano,197
106955789010720,Carmelo López Fernandez,These ads ran without a disclaimer,173
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,162
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,128
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,106
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
106297212357807,José Colbes,José Colbes,≤100
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,≤100
109124148203901,Mita'i la Película,These ads ran without a disclaimer,≤100
125314197496488,Carlos Filizzola,Carlos Filizzola,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
106020818387384,Oniceth DeJehova -Oracion Sanadora,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
