Page ID,Page name,Disclaimer,Amount spent (CLP)
288844038230771,Instituto de Políticas Públicas UCN,Instituto Políticas Públicas del Norte,106
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
102408572092464,Convergencia Social Curacaví,Convergencia Social Curacaví,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
102508569195890,José Jesús Villalobos Moreno,José Jesús Villalobos Moreno,≤100
100510532979740,Pablo Cuevas Biobío,Magda Lena,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
109086802113220,Claudia Mac-lean Bravo Constituyente,Claudia Mac-lean Bravo Constituyente,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
101761912282082,Eduardo Álvarez Vidal,Eduardo Álvarez Vidal,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
105363811718691,Vertientes del Sur,These ads ran without a disclaimer,≤100
101961949472280,fuente.primaria,These ads ran without a disclaimer,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,≤100
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,≤100
101777549186318,convocacion,These ads ran without a disclaimer,≤100
113560698368409,Christian Dulansky Araya,Christian Roman Dulansky Araya,≤100
106037731330237,CentroAvance,Centro Avance,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
141331162614038,AFP Habitat,These ads ran without a disclaimer,≤100
1284017825055092,Juan Carlos Duhalde,Juan Carlos Duhalde,≤100
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
104224427947088,Circula el Plástico,Metrix,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
154785904692548,SalmonChile,SalmonChile,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
572161723127136,Copsa Chile,COPSA Chile,≤100
103641930926,Mazda Chile,These ads ran without a disclaimer,≤100
