Page ID,Page name,Disclaimer,Amount spent (BRL)
104738421003389,InvestNews BR,Nubank,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
103850535859512,Anderson Souza,These ads ran without a disclaimer,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
530963097099862,Dr. Hildon,Dr. Hildon,≤100
146003468834776,Sintrajufe/RS,Sindicato dos Trabalhadores do Judiciário Federal e do Ministério Público da União no RS - Sintrajufe/RS,≤100
109770755848061,Suzano,Suzano SA,≤100
102168632801964,Epicentro,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
100553136170825,Fena Saude,Fena Saude,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
2046857602007324,Mappit,Mappit,≤100
504148936286853,Data Goal,Data Goal,≤100
108901435559929,Manifestando Sonhos,These ads ran without a disclaimer,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
105620679055970,pauloalcantara20,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1313633058744565,Impulsiona,Instituto Península,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
584350871735477,SEGRESP,Segresp Sindicato das Empresas e Proprietários de Serviços,≤100
116667657960516,flaviocascavelense_oficial,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
105563625913529,Lula_curitiba23,These ads ran without a disclaimer,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
106128565595934,tiagoorunesu,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
111331958352805,Ana Silva,These ads ran without a disclaimer,≤100
103697498399816,OAB e Concursos,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
104971110925810,Professor Ivamberg,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
1591957657774559,Joilma Teodora,Joilma Teodora,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
758093927702663,Olhar,Olhar,≤100
119209111180444,rodriguesprofessoroficial,These ads ran without a disclaimer,≤100
987291081469741,Mari Corrêa - Cookies decorados,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
116251471454736,Fazuély MisiraviL,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Nascimento Feitosa,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
110581625405509,G1,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
1363310713744140,TOTVS Oeste,These ads ran without a disclaimer,≤100
2321742228057029,Eleição & Política,Eleição & Política,≤100
1623079434589666,Memed,Memed,≤100
104257124819846,Homero Medeiros,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
103698482691156,Eduardo Silva,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
104626429227800,profcarla487,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
101149358536563,George Duarte - Prefeito,George Duarte - Prefeito,≤100
101744364896759,Tata Kasulembê,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
110937605355804,Ordem Brasil GOV,These ads ran without a disclaimer,≤100
108899008554627,Vitor Marques Advogado,These ads ran without a disclaimer,≤100
106294802028844,TV Bolsonaro,TV Bolsonaro,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
114748011640318,Mapa do Candidato,Perla Roriz,≤100
101085402822631,Mateus Zani MKP,Mateus Zani MKP,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
229434223794080,MOOD,MOOD,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
509147426103770,Amaral e Bohrer Advogados,These ads ran without a disclaimer,≤100
119083774506403,Valdete Silva,These ads ran without a disclaimer,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
506417589696816,Asbraf,ASBRAF,≤100
110799948468252,tatirosa73,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
102551538798020,Historiadelas,Historiadelas,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
102248571167551,Delegada Gleide Ângelo,Delegada Gleide Ângelo,≤100
115150723600552,Perito Cibernético,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
332471770181123,Delegada Graciela David,Delegada Graciela David,≤100
113650866857533,Diversitera,Diversitera,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
942821265777220,Paulo Araújo,These ads ran without a disclaimer,≤100
117849354614321,Ouro Verde Meio Ambiente,These ads ran without a disclaimer,≤100
223832637675564,Deputado Federal Zé Silva,José Silva Soares,≤100
113805391692067,Davi Valença,Davi Valença,≤100
112859620883743,Joelma Barcelos,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
150733931732199,Caique,Caique,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
2438639792821047,Terapeuta Ocupacional Patricia Coropos,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
102719412729750,afroacademico,These ads ran without a disclaimer,≤100
109138431390722,Guardiões da Infância e da Juventude,Guardiões da Infância e da Juventude,≤100
120010637705699,Carros com procedência,These ads ran without a disclaimer,≤100
105007092200324,tavoraadvogados,These ads ran without a disclaimer,≤100
105870555598208,Dr. Hamilton Braga,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
333263690942647,Rose SaintClair,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
110733095378402,João Pedro,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
114635204942608,nata_galeria,These ads ran without a disclaimer,≤100
1859023414362509,Colabore com o Futuro,These ads ran without a disclaimer,≤100
119864217743329,Anderson Barbosa,These ads ran without a disclaimer,≤100
103557769145433,oprogono,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Associação Comercial de São Paulo,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
189847824361002,Vide Editorial,These ads ran without a disclaimer,≤100
1084601471711867,Vereador Giovani Ratinho JR,Vereador Giovani Ratinho JR,≤100
157810057936562,Gilberto Sabino,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
101599692644273,Seu Crédīto Aprovado,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
108880102121684,drpaulogoncalvesadv,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
1605783726403441,Gabriel Tenório,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
107220518744355,morganadacruzz,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
216425768503772,Jorge Lapas,Jorge Lapas,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
112596045185790,Gospel Vibe,These ads ran without a disclaimer,≤100
107443429008845,Chapa Por Amor ao Graciosa - Eleições 19/06,Chapa Por Amor ao Graciosa - Eleições 19/06,≤100
106243745586107,Maria rosario,These ads ran without a disclaimer,≤100
280034985777391,Citrus Ateliê,These ads ran without a disclaimer,≤100
282808818793220,Tiago Soares,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
107874935455061,Anna Miranda,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
335971900395296,Gil Torres,Gil Torres,≤100
168642243860275,Peroli,These ads ran without a disclaimer,≤100
172724612816680,Claret,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
109029568883659,secmmeioambientebda,These ads ran without a disclaimer,≤100
111151302320888,Vernalha Pereira Advogados,These ads ran without a disclaimer,≤100
110708425245581,Luís Victor Consultoria - Treinamentos e Palestras,Luís Victor Consultoria - Treinamentos e Palestras,≤100
1412250662388911,Sismmac,Sismmac,≤100
300385920154650,Marcio Rosa,Marcio Rosa,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
2532456400132436,Contadora Viviane Araújo,These ads ran without a disclaimer,≤100
1410081845905887,Processo Legislativo e Regimentos,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
328142457316749,Palhaça Rubra,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
1277999258918736,Aline Cestaroli - Educação e Parentalidade Encorajadora,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
2456929481201021,iat_marcelo_pinto,These ads ran without a disclaimer,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
287227438493961,Sindicato dos Trabalhadores Rurais de Montes Claros,These ads ran without a disclaimer,≤100
116523023591421,naiuriarcari,These ads ran without a disclaimer,≤100
106010578449568,Dulip Store,These ads ran without a disclaimer,≤100
107857875624247,atualizaadireito,These ads ran without a disclaimer,≤100
597586823728141,Caroline Calaça,These ads ran without a disclaimer,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
120853800942569,Prefeitura de Brumado - Educar para Libertar,These ads ran without a disclaimer,≤100
110879394830492,Gustavo Pires,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
438427699521025,Dr. Olimpio,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1419311538286030,VRS Academy,These ads ran without a disclaimer,≤100
108804135194263,Dinelli Artes,These ads ran without a disclaimer,≤100
127474516937257,DG LTDA,These ads ran without a disclaimer,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
172864929398737,Alcon - Pet Food,These ads ran without a disclaimer,≤100
107154278843678,assessoriaeadvocacianobrega,These ads ran without a disclaimer,≤100
394623300572500,Febraban Tech,Febraban Tech,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
149639889004113,Engenheiro Jorge Silva,Engenheiro Jorge Silva,≤100
285233753312937,Claudia Mendes,These ads ran without a disclaimer,≤100
112982738452603,magna.literatura.livros,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
104212702602517,advogadaanapatricia,These ads ran without a disclaimer,≤100
114564749230075,Verônica do Social,These ads ran without a disclaimer,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
112690271786899,igorveg,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
102797036177614,Prime Assessoria e Imagem,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
1592904067621088,Aurora Coop,These ads ran without a disclaimer,≤100
109489061934312,sme.ourinhos,These ads ran without a disclaimer,≤100
103746012657734,Wilson Nunes da Ceasa,Wilson Nunes da Ceasa,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
108436403934694,André Silva Pontos,These ads ran without a disclaimer,≤100
104974408942745,comitivacavalgadas_brasilia,These ads ran without a disclaimer,≤100
2073910452851661,Scherer & Nidaira - Advocacia,These ads ran without a disclaimer,≤100
112929108269591,Roberto Costa,These ads ran without a disclaimer,≤100
104719229231636,sarahtarsila,These ads ran without a disclaimer,≤100
213048568820524,Vereador Paulo Frange,PAULO JESUS FRANGE,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
101077049466321,Eunice Aquino,These ads ran without a disclaimer,≤100
