Page ID,Page name,Disclaimer,Amount spent (GBP)
210786739051667,Woodland Trust Cymru,Woodland Trust,≤100
35671512696,World Animal Protection UK,World Animal Protection UK,≤100
1944527365788790,Banc Datblygu Cymru,Development Bank of Wales,≤100
59367068326,The Ramblers,The Ramblers,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
249209468838241,Good Law Project,Good Law Project,≤100
103090485214325,Oltco Ltd,Oltco Ltd,≤100
158077247591710,Refuge,Refuge,≤100
123311187737843,GSK,GSK,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
169042736456594,All Out,All Out,≤100
8422578815,Soil Association,Soil Association,≤100
102419351480447,Budweiser Brewing Group UK&I,AB InBev,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
112845639376,Refugee Action,Refugee Action,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
101164225916218,DragonBet,DragonBet,≤100
290498754454402,European Movement UK,European Movement UK,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
1551777295056430,NFU Cymru,NFU Cymru,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
18044497940,Plan International UK,Plan International UK,≤100
111503161740182,AGBI,AGBI,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
18933990398,Stonewall,Stonewall UK,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
107458721218674,ADF UK,ADF UK,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
1450681158291594,Counter Terrorism Policing,UK Counter Terrorism Policing,≤100
39195572726,Republic,Republic,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
10986039307,VSO,VSO,≤100
40409120801,Refugee Council,Refugee Council,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
346684596111093,KinKind,KinKind Ltd,≤100
601388547012748,Ecologi,Ecologi,≤100
221326878391385,FOR Cardiff,FOR Cardiff,≤100
342479172537927,The Tree Council,The Tree Council,≤100
7231383046,RSPCA (England & Wales),RSPCA (England & Wales),≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
139695000173,Good Energy,Good Energy,≤100
154755254901531,Wales For Europe • Cymru Dros Ewrop,Wales for Europe • Cymru dros Ewrop,≤100
158714780827513,UNFPA,UNFPA,≤100
101558386889,Shelter Scotland,Shelter Scotland,≤100
32514078659,Liberty,Liberty,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
18366996074,War on Want,War on Want,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
37981137361,The Children's Society,The Children's Society,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
358706239805,Scope,Scope,≤100
7569385657,Co-operative Party,Co-operative Party,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
1536244863288071,Terravesta,Terravesta,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
89151782746,Fauna & Flora International,Fauna & Flora International,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
19895907944,CAFOD,CAFOD,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
101915698384428,Eldred Law,Eldred Law,≤100
101255718164248,350 UK,350.org,≤100
848938305316075,The National College,National Education Group Ltd,≤100
124471347603278,Positive Money UK,Positive Money,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
13655260370,Penguin Books,Penguin Books,≤100
110572548681085,Manjula Kumari  Unison Nec2023,Manjula Kumari,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
121292038029801,The Passage Charity,The Passage,≤100
85800829429,Justice and Care,Justice and Care,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
534501720220577,Transform Trade,Transform Trade,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
241312696375349,National Education Union,National Education Union,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
97708339756,Action for Children,Action for Children,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
101183108039162,P1vital,P1vital,≤100
705825476138789,Hubbub,Hubbub,≤100
202480635550,Care,CARE,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
106797305674193,Reform UK - Aberconwy,Thomas Clark,≤100
102749999423262,Save the Shire,Shared Voice,≤100
85549822738,Peace Direct,Peace Direct,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
146998042522,Welsh Women's Aid,Welsh Womens Aid,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
109661645323520,One Democratic State Initiative,One Democratic State Initiative,≤100
26806660922,Humanists UK,Humanists UK,≤100
116625838402686,FareShare,FareShare,≤100
104468635949274,Disabled Members' united NEC Team,Angela Hamilton,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
177855115588808,The Week UK,These ads ran without a disclaimer,≤100
172629054014,Cheshire Police,Cheshire Police,≤100
104783564567494,The Disability Union,The Disability Union,≤100
166917856704286,Essex County Council,Essex County Council,≤100
102129859040480,Giverr,These ads ran without a disclaimer,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
6708565748,CBM UK,CBM UK,≤100
148276958538181,The Royal Society,The Royal Society,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
107339918491525,The Institute for Jewish Policy Research,These ads ran without a disclaimer,≤100
171923206205552,UNICEF Ukraine,These ads ran without a disclaimer,≤100
174701239354403,Cirio UK,Cirio UK,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
1047631315331326,Noëlle Floyd,These ads ran without a disclaimer,≤100
260012884055691,Metropolitan Police Service,Metropolitan Police Service,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
1486841851361953,Power for People,Power for People,≤100
112097104891095,Organise Now,Organise Now!,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
106961148770609,Cllr Thomas O'Hanlon,MR THOMAS GERARD O'HANLON,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
124792554387280,Sterling Law,Sterling Law,≤100
1452904361600284,Rio Tinto,These ads ran without a disclaimer,≤100
112714651408327,Government Events,Government Events,≤100
108346332216764,Yuanyi Zhu,Yuanyi Zhu,≤100
2169351726630738,Refill HQ,City to Sea,≤100
1731766737063825,Greenspark,Greenspark,≤100
708244105887478,Readly,These ads ran without a disclaimer,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
103954993037495,High Speed Training,High Speed Training,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
111558906866208,Octopus Energy for Business,Octopus Energy,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
587196161752825,Clap Back Club,These ads ran without a disclaimer,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
116658961367075,GloryRideMusical,Fifty Technology,≤100
99745777276,Porchlight,Porchlight,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
119803999851914,Steven Rajam - Welsh Liberal Democrats,Rhondda Cynon Taff Liberal Democrats,≤100
361903630674786,City to Sea,City to Sea,≤100
10642639740,Alliance Party of Northern Ireland,Alliance Party of Northern Ireland,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
644323109017426,Ecotalk,Ecotalk,≤100
314545075249245,Glasgow City Council,Spiritmedia Ltd.,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
102999628329018,Dr Shadman Zaman,Shadman Zaman,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
100234258667107,Strike Map,Strike Map UK,≤100
198081311536,"Natural History Museum, London",These ads ran without a disclaimer,≤100
934458176570124,International Medical Corps UK,International Medical Corps UK,≤100
177568735732339,Alderman Mark Baxter,Mark Baxter,≤100
101930488735406,Cycle for Autism,Autism Initiatives Group,≤100
97116898596,Sightsavers,Sightsavers,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
122788324447658,Papua Partners,Papua Partners,≤100
739229599593741,Liverpool City Region Combined Authority,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1613703312177789,Remembering Srebrenica - Scotland,Remembering Srebrenica (Scotland),≤100
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100
111956985487415,Social Democratic and Labour Party,Social Democratic and Labour Party (SDLP),≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
106834784921067,Pinewood Structures,These ads ran without a disclaimer,≤100
264233637286960,Sound Planning,Mr James Stephen Chesson,≤100
330135104200176,Future Leap Network,These ads ran without a disclaimer,≤100
108518772504726,Translink,Translink,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
938126169534790,Johnny Mercer,Johnny For Plymouth,≤100
177774462382812,Lincolnshire County Council,Lincolnshire County Council,≤100
352063302127981,Mid Suffolk Liberal Democrats,Mid Suffolk Liberal Democrats,≤100
88685707030,Institut français du Royaume-Uni,Institut français du Royaume-Uni,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
108483351572575,Anu Prashar - Unison NEC London,Anu Prashar - Unison NEC London,≤100
104848799253904,East Midlands Team for Unison NEC,Emma Procter,≤100
1056162421085650,Research Features,Research Features,≤100
101111252886248,Moor Sportz,These ads ran without a disclaimer,≤100
100396318770585,Oltco Ltd,Oltco Ltd,≤100
100571668374237,St Michael's Ward Conservatives,Sunderland Conservatives,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
535040816685041,West Midlands Combined Authority,West Midlands Combined Authority,≤100
111339325988454,The Coders Guild,The Coders Guild,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
105596034195533,Kind Community,Kind Community,≤100
349596960793,Leeds City Council,Leeds City Council,≤100
273467342787874,Michelle Donelan MP,Michelle Donelan MP,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
2417976461779530,Cllr Shaun Harkin - People Before Profit,People Before Profit,≤100
144289436063611,Drax Group UK,Drax Corporate Limited,≤100
509463175850525,Salisbury Liberal Democrats,Salisbury Liberal Democrats,≤100
116788431389471,Maz Cotterill for Unison NEC,Mary Joselyn Cotterill,≤100
105446622388118,neulafernandes,These ads ran without a disclaimer,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
494936375470,The Yvonne Arnaud Theatre,The Yvonne Arnaud Theatre,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
344629179474463,Crimestoppers Northern Ireland,Crimestoppers Northern Ireland,≤100
110550643930923,Cllr Carl McClean,Carl Christian Mcclean,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
904819546225376,Drew Hendry MP,Drew Hendry MP,≤100
183831360784,Theirworld,These ads ran without a disclaimer,≤100
114937633750473,Oltco Ltd,Oltco Ltd,≤100
1876607552621015,Graham Jones,Hyndburn Labour,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
101876585640303,Oltco Ltd,Oltco Ltd,≤100
313047925491394,Healthwatch Birmingham,Healthwatch Birmingham,≤100
397986050296687,Scottish Liberal Democrats,"and promoted by the Scottish Liberal Democrats, 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
154061935341990,PARCA,These ads ran without a disclaimer,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
1822257547991832,Somerton and Frome Liberal Democrats,Somerton and Frome Liberal Democrats,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
341838309565346,Angels of Freedom Leeds,Angels of Freedom,≤100
104117508042217,Spitting Image,Spitting Image,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
104739198696692,Oltco Ltd,Oltco Ltd,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
103493529212929,winniesocial,These ads ran without a disclaimer,≤100
822620107808556,Villages in Action,These ads ran without a disclaimer,≤100
100683069449483,Oltco Ltd,Oltco Ltd,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
120834464614529,Chestertons,Chestertons,≤100
911383122263153,Fiona Ferguson PBP for North Belfast,People Before Profit,≤100
140827169291068,Infosecurity Europe,These ads ran without a disclaimer,≤100
214780638706884,Manchester Trades Council,Manchester TUC,≤100
1999312353678979,Councillor Tom Smith,Councillor Tom Smith,≤100
730993880393394,Michelle O'Neill,Sinn Féin,≤100
418735781556219,Ralph Mrad photography,These ads ran without a disclaimer,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
117669281285187,Paula Farias,These ads ran without a disclaimer,≤100
122409898404835,Beatrice Soares Modelo Mirin ofc,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
108995253766852,Action Nan,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
