Page ID,Page name,Disclaimer,Amount spent (GBP)
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
97116898596,Sightsavers,Sightsavers,≤100
6366026879,Dogs Trust,Dogs Trust,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
103835971750,Orbis UK,Orbis UK,≤100
18366996074,War on Want,War on Want,≤100
117476785190,Save the Children UK,Save the Children UK,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee UK,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
13695746395,Guide Dogs UK,Guide Dogs,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
8876787713,Mental Health Foundation,Mental Health Foundation,≤100
103090485214325,Oltco Ltd,Oltco Ltd,≤100
284245658291357,Leukaemia Care,Leukaemia Care,≤100
19895907944,CAFOD,CAFOD,≤100
323967924444168,YesCymru,YesCymru,≤100
208189704820,Ellen MacArthur Foundation,Ellen MacArthur Foundation,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
97708339756,Action for Children,Action for Children,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
705825476138789,Hubbub,Hubbub,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
8807334278,Conservatives,The Conservative Party,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
241312696375349,National Education Union,National Education Union,≤100
121292038029801,The Passage Charity,The Passage,≤100
8555757947,Tearfund,Tearfund,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
158845110844485,British Deaf Association,British Deaf Association,≤100
112712550420527,Ekō UK,SumOfUs,≤100
347769735608177,Grangetown Labour News,Grangetown Labour News,≤100
721911121317163,Trowbridge & St Mellons Labour News,Trowbridge & St Mellons Labour News,≤100
1359780110758966,Rumney Labour News,Rumney Labour News (http://www.rumneylabournews.com/),≤100
1172385236213955,The Canton Rose,The Canton Rose,≤100
1761608087492229,"Splott, Tremorfa and Pengam Green Labour News","Splott, Tremorfa and Pengam Green Labour News",≤100
1807970796086865,Llanrumney Labour News,Llanrumney Labour (https://www.llanrumneylabour.com/),≤100
498956480167815,Butetown & Cardiff Bay Community News,Cllr Saeed Ebrahim - Butetown Labour News,≤100
238660559926129,Ely Matters,Ely Matters (https://www.elymatters.com/),≤100
13533633585,National Trust,National Trust,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
10677003998,Shelter,Shelter,≤100
169042736456594,All Out,All Out,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
1551777295056430,NFU Cymru,NFU Cymru,≤100
353224381469808,ifaw,IFAW,≤100
18933990398,Stonewall,Stonewall UK,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
158298700898126,Global Witness,Global Witness,≤100
113406386878484,FairChecks,FairChecks,≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
290498754454402,European Movement UK,European Movement UK,≤100
263162170381168,The Salvation Army United Kingdom and Ireland Territory,The Salvation Army United Kingdom with the Republic of Ireland,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
346684596111093,KinKind,KinKind Ltd,≤100
37981137361,The Children's Society,The Children's Society,≤100
38877517657,Ecotricity,Ecotricity,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
202798122688,Chatham House,Chatham House,≤100
139695000173,Good Energy,Good Energy,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
77680316823,Finisterre,Finisterre,≤100
8422578815,Soil Association,Soil Association,≤100
101164225916218,DragonBet,DragonBet,≤100
255568980598,Alun Cairns,The Conservative Party,≤100
1036591516471497,Virginia Crosbie MP,The Conservative Party,≤100
100146243021795,Project ALtro,BIC Innovation,≤100
32514078659,Liberty,Liberty,≤100
358706239805,Scope,Scope,≤100
106583034097934,Fay Jones MP,The Conservative Party,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
125055554176404,Indesit,Indesit,≤100
112712550420527,Ekō UK,Ekō,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
102639461303190,Fair Pay For All,Maddison Clarke,≤100
124471347603278,Positive Money UK,Positive Money,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
601388547012748,Ecologi,Ecologi,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
240747959291294,People's Collection Wales,These ads ran without a disclaimer,≤100
34994060032,Students' Union UCL,Students' Union UCL,≤100
88236679583,Welsh Parliament,Welsh Parliament,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
101255718164248,350 UK,350.org,≤100
1536244863288071,Terravesta,Terravesta,≤100
101915698384428,Eldred Law,Eldred Law,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
569834799727730,National Grid UK,National Grid UK,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
111503161740182,AGBI,AGBI,≤100
25749647410,The Labour Party,The Labour Party,≤100
103686578466246,Christopher Lloyd for Labour in Shanklin South Ward,Labour Party,≤100
45986010500,Barnardo's,Barnardo's,≤100
101183108039162,P1vital,P1vital,≤100
104364384468592,Jo Cox Foundation,Jo Cox Foundation,≤100
2352224541726783,Cancard,Cancard,≤100
133118437315368,Jane Dodds AS/MS,Welsh Liberal Democrats,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
534501720220577,Transform Trade,Transform Trade,≤100
25010947137,ShelterBox,ShelterBox,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
7231383046,RSPCA (England & Wales),RSPCA,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
105411905372844,Free to Switch,Shared Voice,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
1860684820880112,Mina Guli,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
116625838402686,FareShare,FareShare,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
1731766737063825,Greenspark,Greenspark,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
105306211823235,Bupa Group,These ads ran without a disclaimer,≤100
85549822738,Peace Direct,Peace Direct,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
15713980389,MTV UK,MTV UK,≤100
146360222095113,Release International,Release International,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
97283538614,Cool Earth,Cool Earth,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
848938305316075,The National College,National Education Group Ltd,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
103156819362655,Essex Violence and Vulnerability Unit,Essex VVU,≤100
446908312440837,Pepper Money UK,Pepper Money UK,≤100
191399134327652,aramco,These ads ran without a disclaimer,≤100
201761436618565,Dr. Organic,These ads ran without a disclaimer,≤100
73621126187,Rosa,Rosa UK,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
365781566770304,Science and Technology Facilities Council,Science and Technology Facilities Council,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
168363353185427,Forest of Dean District Council,Forest of Dean District Council,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
603815686763283,Early Years Equality,These ads ran without a disclaimer,≤100
5662929773,openDemocracy,openDemocracy,≤100
115682311434139,Health Negligence Solutions CIC,Health Negligence Solutions C.I.C.,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
112097104891095,Organise Now,Organise Now!,≤100
199676720083396,"National Union of Rail, Maritime and Transport Workers (RMT)","National Union of Rail, Maritime & Transport Workers (RMT)",≤100
202480635550,Care,CARE,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
410823655183,All We Can,All We Can,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
484347364910183,Tate Collective,Tate Collective,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
690700477702714,gal-dem.com,These ads ran without a disclaimer,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
585253558594078,Police.uk,Police.uk,≤100
192492137520412,HETAS,HETAS,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
101177186238047,National College for Nuclear,These ads ran without a disclaimer,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
121263291253273,United Response,United Response,≤100
120712674673605,Plymouth City Council,Plymouth City Council,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
130723600338585,Ethex,Ethex UK,≤100
105057779144316,Balance Power,Balance Power,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
390810964305378,World Travel & Tourism Council,World Travel & Tourism Council,≤100
109661645323520,One Democratic State Initiative,One Democratic State Initiative,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
594872077194741,Pet Theft Awareness,Pet Theft Awareness,≤100
187135167981831,Chichester District Council,These ads ran without a disclaimer,≤100
169752493036356,Forestry England,Forestry England,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
1507013576253125,Pavilions Teignmouth,These ads ran without a disclaimer,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
101721599536026,katewintermusic,These ads ran without a disclaimer,≤100
1044234978973335,Factor 8,Factor 8,≤100
435761629822155,Commonwealth Foundation,Commonwealth Foundation,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
58537602589,Devon County Council,Devon County Council,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
103666617890928,Russell Maggs - Mortgages,Maggs Financial Services,≤100
269383906869137,VERCIDA,Vercida,≤100
698877200246711,Holly & Co,These ads ran without a disclaimer,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
101447216184636,Sweet Nights Group,These ads ran without a disclaimer,≤100
100796076266954,Chellaston Shelton Lock Labour,Nathan Thakar,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
102013688308743,Ben Brown - Solicitor and Candidate for District Council Election 2023,Ben Brown,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
499972840115968,Hereford Beef,These ads ran without a disclaimer,≤100
103446615991186,Craig Stanley for Hasland,Craig Lloyd Stanley,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
289690716457,Christian Concern,Christian Concern,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
227427673437,Tree Aid,Tree Aid,≤100
166917856704286,Essex County Council,Essex County Council,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
40781837114,UP Projects,UP Projects,≤100
110386941246941,PowMr,These ads ran without a disclaimer,≤100
138347216295864,Dig Deep,These ads ran without a disclaimer,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
135034996093,Commonwealth War Graves Commission,These ads ran without a disclaimer,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
134213516600832,Logistics UK,Logistics UK,≤100
111108353836754,Swift Press,Swift Press,≤100
110173697302280,CarbonStore,CarbonStore,≤100
284495425469942,Science A2Z Magazine,These ads ran without a disclaimer,≤100
101189579441796,Cllr. Ann Hodgkiss,Cllr. Ann Hodgkiss,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
103165999368178,ourthoughtfuldays,These ads ran without a disclaimer,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
335820940411167,AkzoNobel Industrial Wood Finishes & Adhesives,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
2196474460607659,Cllr Nathan Pardoe - Winsford Wharton,Cheshire West Labour,≤100
469738460027551,EnergiseAfrica,Energise Africa,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
2279966602282911,Stoke-on-Trent Labour,Jane Ashworth,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
1380084685360482,Congleton Town Labour Party,Congleton Labour Party,≤100
105596034195533,Kind Community,Kind Community,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
128023497333373,Trossachs & Teith SNP,Eugene Patrick Maxwell,≤100
230435120838856,"Cllr Keith Evans, Independent Blenheim Park Ward","Cllr Keith Evans, Independent Blenheim Park Ward",≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
107080691102509,Ed Maxfield County Councillor,Edward Robert Alston Maxfield,≤100
111879191738932,Easy Claim Expert,These ads ran without a disclaimer,≤100
109077854041590,_poseidonkingofthesea_,These ads ran without a disclaimer,≤100
105267515702798,drjoyline.therapist,These ads ran without a disclaimer,≤100
1567955710156124,The Women's Equality Party,Women's Equality Party,≤100
111242578575182,Nathalie for Gender Equality Officer & Student Trustee 2023,Nathalie Mollyka Podder,≤100
159665444061114,Arktos,These ads ran without a disclaimer,≤100
238791059533850,Councillor George Lindars-Hammond,Hillsborough Labour Party,≤100
313763675672744,Dairy Energy,These ads ran without a disclaimer,≤100
283661679914,YoungMinds,youngmindsuk,≤100
111664924700805,Forum Press,Forum Press,≤100
144581326187906,Alison Hume,Alison Hume,≤100
105972001227345,East Devon Conservatives,East Devon Conservative Association,≤100
107644004021413,Cherilyn Mackrory MP,The Conservative Party,≤100
114065746989328,Northern Ireland Office,These ads ran without a disclaimer,≤100
100760668674946,Cllr Tyler Hawkins,Tyler Cain Hawkins,≤100
709287999485812,Simon Foster for Mayor,Simon Foster,≤100
143876542324641,The Pride of Britain Awards,These ads ran without a disclaimer,≤100
102226902810275,GoldenAge Motivation,These ads ran without a disclaimer,≤100
363214037785834,Tigres  - Plastic and Soft toys,These ads ran without a disclaimer,≤100
1391579564451396,Dreamblazers Academy,These ads ran without a disclaimer,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
502938426404635,Kirman Hotels,These ads ran without a disclaimer,≤100
1445157938907465,Nordgreen,These ads ran without a disclaimer,≤100
1935032756820012,The Curated,These ads ran without a disclaimer,≤100
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
114932111546389,Kalik,These ads ran without a disclaimer,≤100
715401842169627,World Young Rheumatic Diseases Day - WORD Day,These ads ran without a disclaimer,≤100
106776559007113,Новости дня,These ads ran without a disclaimer,≤100
109013908244999,El aula de Lourdes,These ads ran without a disclaimer,≤100
