Page ID,Page name,Disclaimer,Amount spent (PLN)
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
255100403945,Polityka,Polityka,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
424950454257785,Kampania Prawdy,Kampania Prawdy,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
148119012566775,Alegoria,Alegoria,≤100
107010907929210,Praca w Allegro,Allegro,≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
101637639155165,Szkolenia Strzeleckie,These ads ran without a disclaimer,≤100
113104733902707,Centrum Doradztwa Rewitalizacyjnego IRMiR,Instytut Rozwoju Miast i Regionów,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
106656618640678,Jobs for Ukraine II Робота для України,These ads ran without a disclaimer,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
476049609235820,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,≤100
70837178426,Architektura-murator,Grupa ZPR Media,≤100
1640279842924367,Tomasz Piotr Nowak,WR Consulting Wiktor Ruminkiewicz,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
113356018705476,Rzeczpospolita,These ads ran without a disclaimer,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
202473923251760,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
276855319036807,Fabryka Równości,Stowarzyszenie Fabryka Równości,≤100
1435687536687711,Bartosz Kownacki,Bartosz Kownacki,≤100
250083171732867,Porcelana Ćmielów,These ads ran without a disclaimer,≤100
113731726693804,Wszystko w Twoich rękach,Biznes dla Klimatu,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
410270863064328,Vasco Translator Polska,These ads ran without a disclaimer,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
189503154452351,Fundacja Laboratorium Zmiany,Laboratorium Zmiany,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
696622867467853,Polska Morska,Polska Morska,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
97243068857,Kate&Kate,Kate&Kate,≤100
609966835690123,СНплюс / SNplus,These ads ran without a disclaimer,≤100
436513873457037,Adam Musiuk,These ads ran without a disclaimer,≤100
227627093940490,FORBOT,These ads ran without a disclaimer,≤100
120381887642477,"Marcin Moneta - copywriting, ghostwriting",These ads ran without a disclaimer,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
100967981267379,teczka_logopedy,These ads ran without a disclaimer,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group sp. z o.o.,≤100
100947022065093,Okresowa Koalicja,These ads ran without a disclaimer,≤100
103471624443349,"Political Cognition Lab, Polish Academy of Sciences",These ads ran without a disclaimer,≤100
102704092348971,Komitet Ochrony Zabytków i Dóbr Kultury,Komitet Ochrony Zabytków i Dóbr Kultury,≤100
1807025362862115,Co się dzieje w Turcji?,These ads ran without a disclaimer,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
104880819165085,kinga_kornelia,These ads ran without a disclaimer,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
733770196756075,Rafał Weber,Rafał Weber,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
107711604717052,Stockholm International Music Competition,These ads ran without a disclaimer,≤100
104061062331637,Pałac Saski,These ads ran without a disclaimer,≤100
1019698551536802,Chromek - Chodzieski Rower Miejski,Chromek - Chodzieski Rower Miejski,≤100
331112537305950,Bydgoskie Konsultacje,Bydgoskie Konsultacje,≤100
114745608611502,IT w Administracji,Presscom,≤100
104382365648491,Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
199430457452110,MyOpiekunki - Praca przy Opiece,These ads ran without a disclaimer,≤100
112653511423988,,These ads ran without a disclaimer,≤100
2225643357661556,Big Book Cafe,These ads ran without a disclaimer,≤100
101675557899435,Wiadomości Szczecin,Gmina Miasto Szczecin,≤100
100984705555139,ua.pl,These ads ran without a disclaimer,≤100
102902428250197,Monika Skalimowska - Droga do Źródła,These ads ran without a disclaimer,≤100
104681325501738,Wygraj w KIO,These ads ran without a disclaimer,≤100
1937461523203000,Fundacja Promocji Pojazdów Elektrycznych FPPE,Fundacja Promocji Pojazdów Elektrycznych,≤100
1227194230675141,Pratia,Pratia SA,≤100
1659680027600979,Bydgoski Budżet Obywatelski,bydgoszcz.pl,≤100
256314858405394,Paweł Olszewski,Paweł Olszewski,≤100
954692934606047,Krzysztof Śmiszek,Krzysztof Śmiszek,≤100
487587700423,Miasto Gdańsk,Miasto Gdańsk,≤100
108884095258754,Pregierz.pl,These ads ran without a disclaimer,≤100
224084161035672,KRAKERS,Fundacja Wschód Sztuki,≤100
1646168595688590,Kujawsko-Pomorski Urząd Wojewódzki w Bydgoszczy,Kujawsko-Pomorski Urząd Wojewódzki w Bydgoszczy,≤100
101672865755730,Nasza Gmina Nasze Życie,Nasza Gmina Nasze Życie,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
2018100888485478,Muzeum Getta Warszawskiego / Warsaw Ghetto Museum,These ads ran without a disclaimer,≤100
416252751891711,Super Express Wrocław,Grupa ZPR Media,≤100
429506290917644,Toyota - fabryka w Jelczu,Toyota - fabryka w Jelczu,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
104819872149191,United4Ukraine,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1249630708423717,MUNER Motorvehicle University of Emilia-Romagna,These ads ran without a disclaimer,≤100
148338115785209,Przedstawicielstwo we Francji,These ads ran without a disclaimer,≤100
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100
127781556885606,dk.advisors,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
111827271834109,iuliia_bldr,These ads ran without a disclaimer,≤100
100386342622682,Studerende på Københavns Universitet,These ads ran without a disclaimer,≤100
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100
102259404729098,Girls First Finance,These ads ran without a disclaimer,≤100
113388621278432,Amerikabrev,These ads ran without a disclaimer,≤100
