Page ID,Page name,Disclaimer,Amount spent (BRL)
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
100632958234655,José Paulo Paleari,José Paulo Paleari,≤100
269332203180753,IHARA,These ads ran without a disclaimer,≤100
116725771476468,Eu Eleito,"Gambale Cursos, Produções e Marketing",≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
152338908863109,William Dornela,William Dornela,≤100
103078456178579,Givanildo Gomes,These ads ran without a disclaimer,≤100
116645918126575,Edgar Santos,These ads ran without a disclaimer,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
332921690586300,Instituto Educacional Empodera,Instituto Educacional Empodera,≤100
112778061492599,Três Lagoas News,Três Lagoas News,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
104929198579247,O escobar Pro,O escobar Pro,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
290273294733395,O Cidadão Alerta,O Cidadão Alerta,≤100
272458966483001,Vereadora Almira,Vereadora Almira,≤100
468281893240686,Vereadora Lourdes Monteiro,Vereadora Lourdes Monteiro,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
110897276975418,Luciano Costa,Luciano Costa,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
105138735883992,Raquel Paiva,These ads ran without a disclaimer,≤100
132584057957,Skol,Ambev,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
107451261775965,Alicia Silveira,These ads ran without a disclaimer,≤100
101405425372895,Diário Referência,Diário Referência,≤100
785512141500546,Eu Sigo a Jesus,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
108681148940788,Severino Ribeiro,These ads ran without a disclaimer,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
1029170513768473,Mosaic Fertilizantes,MOSAIC FERTILIZANTES DO BRASIL LTDA,≤100
541089776080092,Sanofi Brasil,Sanofi Brasil,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
108925335385417,landmarkrios,These ads ran without a disclaimer,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
104055336077790,Aline Braga,These ads ran without a disclaimer,≤100
110828188388173,Capitão Mergulho,These ads ran without a disclaimer,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
108890832518409,Idest,Idest Comunicações Ltda,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
104738421003389,InvestNews BR,Nubank,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
675193629265637,Videocamp,Instituto Alana,≤100
108693742215058,Sophia Dicas,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
100992545589724,Gigante 163,Gigante 163,≤100
201878973201295,Republicanos10,Republicanos10,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
109597815616,VEJA,Revista Veja,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
308976223304,Tintas Coral,Akzonobel,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
186029714861523,Dr. Valdomiro Lopes,Dr. Valdomiro Lopes,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
1544493995819099,Roberto Cláudio,Roberto Claudio Bezerra,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
100784975087297,Mizuno Cursos,Mizuno Cursos Ltda,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
962615323779536,Progressistas,Progressistas,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
118678938210868,SIMPI,SIMPI,≤100
1165488993512231,Nossas,NOSSAS,≤100
101933305564897,Promic,Riole,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
103408835359563,gu_victorio,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
107533062162941,Dronecenter DJI,These ads ran without a disclaimer,≤100
533495260042236,Sérgio Souza,Sérgio Souza,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
110644988539235,Ana Fernandes,These ads ran without a disclaimer,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
141311146554309,Novo 30 Bahia,Partido NOVO 30 BAHIA,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
109439068880592,Crédito Aprovado,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
101172545924268,Luiz Gastão,LUIZ GASTÃO BITTENCOURT DA SILVA,≤100
367197653335628,Deputado Roosevelt,Deputado Roosevelt,≤100
107582924121396,Shopping da Direita,Shopping da Direita,≤100
228301373863551,Agência Pública,Agência Pública,≤100
120501581014672,Ana Mayara,These ads ran without a disclaimer,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
486914985073732,Eduardo Girão,Eduardo Girão,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
272597672803714,Unimed,UNIMED DO BRASIL - CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS MÉDICAS,≤100
106812122300948,Angela Mendez,These ads ran without a disclaimer,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
106800965682718,drcarlosmacedo,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
109583428661689,Associação Monteiro Solidário,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
113676935411485,Eder Magrão Clube Fm 101.9,eder gean silva,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
102966526202092,Portal de Notícias e Informações,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
103505779186997,Eduardo Cury,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
121780107578993,Mariana Brandão Psicologia,These ads ran without a disclaimer,≤100
109114962204449,Manual do Vereador 2024,Manual do Vereador 2024,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
101689812691475,Amor pra vida inteira,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
100475615641105,PHVox,PHVox LTDA,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
209862986597378,XB3 Soluções,XB3 Soluções,≤100
101230328792183,Portal Concursos & OAB,Portal Concursos & OAB,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101500712316864,caio.rodrigues.doma,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
100553136170825,Fena Saude,Fena Saude,≤100
109561808392562,Rio.Futuro,These ads ran without a disclaimer,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
108923542529195,Eurofarma,These ads ran without a disclaimer,≤100
662977127164118,Sem Direitos Não é Legal,These ads ran without a disclaimer,≤100
114616898305566,andrepuccinellioficial,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
113389738332356,Lista branca,These ads ran without a disclaimer,≤100
726792094131244,Césinha,Césinha,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
102283475340454,Outra Margem,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
358889358338010,Vitor Hugo,Vereador Vitor Hugo,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
105001854703569,Brasil Urgente,Brasil Urgente,≤100
436999003156072,Joaquim Paiffer,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
102655391776852,Thomás Cambraia,Thomás Cambraia,≤100
105287621783652,Beneficio-Social,These ads ran without a disclaimer,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
390487617810208,Instituto DimiCuida,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
103547009406145,canna.doctors,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
263563620333111,Eduardo Braga,Eduardo Braga,≤100
101646279647972,chapa6conuneufsj,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
106603184088026,ABB Eletrificação,These ads ran without a disclaimer,≤100
136638223691264,Aquidauana em Pauta News,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
111440704114038,Vereadora Márcia Alexandre,Vereadora Márcia Alexandre,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
1547889021899007,Na Cia da Cabra Orelana,These ads ran without a disclaimer,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
250111494999151,ARCA Brasil,These ads ran without a disclaimer,≤100
2398669613511168,Vereador Cabo Cassol,Ananias Cassol,≤100
504148936286853,Data Goal,Data Goal,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
107844611674365,limongi,These ads ran without a disclaimer,≤100
103173259242725,Agência Vida Digital,These ads ran without a disclaimer,≤100
813615022023685,Marcio Nunes,Marcio Nunes,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
321928041155538,Captação de Recursos VMV,These ads ran without a disclaimer,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
106206361334270,Marketing Político de Conteúdo,Marketing Político de Conteúdo,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
103012685789972,Thiago Lima.,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
539840372751102,Dr. Enio Perrone,These ads ran without a disclaimer,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
102682249486825,Pulverizadores Agrícolas - Luiz Fernando.,These ads ran without a disclaimer,≤100
413759645437653,EBRADI - Escola Brasileira de Direito,These ads ran without a disclaimer,≤100
161205987764897,Dr. Júlio,Dr. Júlio,≤100
109808611854424,Camila ferreira,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
263199020531986,JOTA,JOTA,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
1551615751566711,Alexandre Ferreira,Alexandre Ferreira,≤100
130752594135445,Vereador José Freitas,Vereador José Freitas,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
122359354194750,João Pedro,These ads ran without a disclaimer,≤100
115708100297387,gilkii,gilkii,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
108615198943290,Palestras: O Desafio de Combater a Violência através da Informação,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
112063440411599,Câmara Municipal de Maracaju-MS,Câmara Municipal de Maracaju-MS,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
110679525289055,Tatamarquezini,These ads ran without a disclaimer,≤100
100459902106274,Vereador Pastor Bira,Vereador Pastor Bira,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
1546679038996290,"Preconceito, vulnerabilidade e processos psicossociais",These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
471395896279358,Casa da Cultura Paraty,These ads ran without a disclaimer,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
107777425107913,raiza_borges,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
304569419631788,Anibelli Neto,Anibelli Neto,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
292069639267919,Aliança Medicinal,These ads ran without a disclaimer,≤100
369350913647556,Bruno Lira,These ads ran without a disclaimer,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
111961571700976,Score alto,Score alto,≤100
102551538798020,Historiadelas,Historiadelas,≤100
109281108692362,Negocia Aqui 5.0,These ads ran without a disclaimer,≤100
780064122098434,Vereador Claudinho Neves,Vereador Claudinho Neves,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
104298494763365,Renata Bravo,Renata Bravo,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
422844904577987,Centro de Cidadania Fiscal - CCIF,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch Vereador PL,≤100
103754271395810,Thiago Silva,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
329871990503088,Dirceu Ten Caten,Dirceu Ten Caten,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
109285814080863,naopirainspiracp,These ads ran without a disclaimer,≤100
100945228762390,Marcelomapas,These ads ran without a disclaimer,≤100
101272965341584,rampadocleitom,These ads ran without a disclaimer,≤100
573380086191501,BH Airport - Aeroporto Internacional de BH,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1543051279253905,Editora Vestígio,Editora Vestígio,≤100
110308133921143,Denian Couto,Denian Couto,≤100
1623079434589666,Memed,Memed,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
113881538265618,tamaracossetim.adv,These ads ran without a disclaimer,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
105773100783744,Andreza Santana,These ads ran without a disclaimer,≤100
117139371403826,Anjux Resultado Digital 1,These ads ran without a disclaimer,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
506417589696816,Asbraf,ASBRAF,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
187067481331978,Libera Limes,These ads ran without a disclaimer,≤100
231858196904224,Mostra CineBH,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
115927878160115,carolinalima.jornalista,These ads ran without a disclaimer,≤100
1898932673653592,Festival de Inverno Rio,These ads ran without a disclaimer,≤100
107047678602865,callegari_ricardo,These ads ran without a disclaimer,≤100
114202811705297,portaldoservidormg,These ads ran without a disclaimer,≤100
105334801882458,vanusanascimentovtn,These ads ran without a disclaimer,≤100
106552462462588,Segredo dos leiloes,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
472939112828761,Primaza,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
115687394766584,josiejam.art,These ads ran without a disclaimer,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
485438305532924,Nota Máxima,These ads ran without a disclaimer,≤100
2141777312729089,Fran Corrêa,Francislene Assis de Almeida Correa,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
112473438573609,SERASA LIMPA NOME,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
100482692480231,Acelen,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
104368311440632,Junior Leite,Junior Leite,≤100
111709325312976,Informações Diária,These ads ran without a disclaimer,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
103089239274480,jessicadvogada,These ads ran without a disclaimer,≤100
642933639124007,Joaquim Guilherme,Joaquim Guilherme,≤100
102727498524167,Grupo Quanthun,These ads ran without a disclaimer,≤100
108122012348417,Jornal da tributa,These ads ran without a disclaimer,≤100
109235855564555,beard_and_ai,These ads ran without a disclaimer,≤100
105395595698794,Paulo De Laia,These ads ran without a disclaimer,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
101028732677088,renata_adrianna,These ads ran without a disclaimer,≤100
109699545208178,Cursos Ana Soares,These ads ran without a disclaimer,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
593156624451277,Serginho Caxias,Serginho Caxias,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
1033613636794626,Edna Sampaio,Edna Luzia Almeida Sampaio,≤100
1726464027642122,SGS Brasil,These ads ran without a disclaimer,≤100
110659551385301,narotadosantigoscasaroes,These ads ran without a disclaimer,≤100
583606835056845,Maria do Carmo Lara,Maria do Carmo Lara,≤100
