Page ID,Page name,Disclaimer,Amount spent (GBP)
248887561894779,Home Energy Scotland,Energy Saving Trust,≤100
290658214934530,Nature Friendly Farming Network,Nature Friendly Farming Network,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
195754307110390,Right To Life UK,Right To Life UK,≤100
886540824807022,Switch Off And Breathe,West Lothian Council,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
112845639376,Refugee Action,Refugee Action,≤100
103638401212311,Amazon Operations Life,These ads ran without a disclaimer,≤100
358706239805,Scope,Scope,≤100
6040534532,One Acre Fund,One Acre Fund,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
97283538614,Cool Earth,Cool Earth,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
10499876484,Compassion in World Farming,These ads ran without a disclaimer,≤100
514212165305248,Leigh Day,Leigh Day,≤100
329002307237063,Providence Row Housing Association,Sirman and Lee,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
105780677377,Equality Network,Equality Network,≤100
47612991154,Dignity in Dying,Dignity in Dying,≤100
949047155159569,ConnectFutures,ConnectFutures with Facebook Ad Credits,≤100
170911309781648,Veganuary,Veganuary,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
569834799727730,National Grid UK,National Grid UK,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
208259529191152,Aid to the Church in Need UK,Aid to the Church in Need UK,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
102985662305446,Cllr Emma Farquhar,Emma Clare Lamb Farquhar,≤100
163273590367943,Elton John AIDS Foundation,Elton John AIDS Foundation,≤100
1450681158291594,Counter Terrorism Police UK,Counter Terrorism Police UK,≤100
166289303844685,Action on Sectarianism,Action on Sectarianism,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
617476271637848,Usdaw Union,"the Union of Shop, Distributive and Allied Workers",≤100
100854403381908,Pay Justice,Pay Justice,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
8422578815,Soil Association,Soil Association,≤100
18366996074,War on Want,War on Want,≤100
361903630674786,City to Sea,City to Sea,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
18933990398,Stonewall,Stonewall UK,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
105213446201178,International Justice Mission,International Justice Mission with Facebook Ad Credits,≤100
1682367945366856,POWER Film,Power Film,≤100
25749647410,The Labour Party,The Labour Party,≤100
295803323870555,Earthwatch Europe,Earthwatch Europe,≤100
25010947137,ShelterBox,ShelterBox,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
183831360784,Theirworld,Theirworld,≤100
123300991051802,ActionAid,ActionAid International,≤100
46074836918,The Trussell Trust,Trussell Trust,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
59367068326,The Ramblers,The Ramblers,≤100
230191600425222,Moray Labour,Moray Constituency Labour Party,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
234881964773,Vintage Books,Vintage Books,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
101915698384428,Eldred Law,Eldred Law,≤100
64955332909,Sage,Sage,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
109500543281,Hope for Justice,Hope for Justice,≤100
346684596111093,KinKind,KinKind Ltd,≤100
5662929773,openDemocracy,openDemocracy,≤100
222263521198042,"No Knives, Better Lives","No Knives, Better Lives",≤100
85549822738,Peace Direct,Peace Direct,≤100
146393758720939,Cord,Cord,≤100
29976850080,Sense,Sense,≤100
104777753526688,Level Up,Level Up,≤100
26806660922,Humanists UK,Humanists UK,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
101183108039162,P1vital,P1vital,≤100
238394282845251,The Big Issue,The Big Issue,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
124471347603278,Positive Money UK,Positive Money,≤100
117663840670,Global Care,Global Care,≤100
1731766737063825,Greenspark,Greenspark,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
289690716457,Christian Concern,Christian Concern,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
124471347603278,Positive Money UK,Positive Money UK,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
269383906869137,VERCIDA,Vercida,≤100
122826161959107,Fly The Flag,Fly The Flag c/o The Cogency,≤100
100651718058538,The Commitment,The Commitment,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
5883973269,Liberal Democrats,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
208371683037269,NBCU Catalyst,CNBC Catalyst,≤100
100460115820499,Recork,Recork,≤100
108262985158906,Cllr Sam Payne,Samuel Finlay Payne,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
216412798461590,TCV - The Conservation Volunteers,These ads ran without a disclaimer,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
112774080139591,Joint Forum of CCs in West Lothian,Donald Stavert,≤100
516826032074825,Love This,These ads ran without a disclaimer,≤100
119114834837077,Victim Support,Victim Support,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
366410157157016,Migrant Help,Migrant Help,≤100
100375849312830,Tax Claims,Tax Claims,≤100
134213516600832,Logistics UK,Logistics UK,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
179843522962,EMMS International,These ads ran without a disclaimer,≤100
134077510212,Aberlour Children's Charity,"Aberlour Child Care Trust,",≤100
155710354774360,Momentum,Momentum,≤100
130723600338585,Ethex,Ethex UK,≤100
375643989711197,Global Salmon Initiative,These ads ran without a disclaimer,≤100
227427673437,Tree Aid,Tree Aid,≤100
9126080923,Show Racism the Red Card,Show Racism the Red Card,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
234697749901505,Cara-Friend,Cara-Friend,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
984203991753488,Research Outreach,Research Outreach,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
822901467919618,OceanSaver,OceanSaver,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
73621126187,Rosa,Rosa UK,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
47752736789,Humanists International,Humanists International,≤100
102987482444835,Heidi Alexander for South Swindon,Heidi Alexander,≤100
197136347019242,Rathbones Group Plc,These ads ran without a disclaimer,≤100
107284742098398,Regenera UK,Regenera,≤100
100294524873469,On the Edge,On The Edge Conservation,≤100
126878947381288,Angling Trust,Angling Trust,≤100
106144018144344,Running at 40 Plus,These ads ran without a disclaimer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
107034431979369,United24,These ads ran without a disclaimer,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
1056162421085650,Research Features,Research Features,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
1798435463807088,John Healey MP,John Healey MP,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
110173697302280,CarbonStore,CarbonStore,≤100
106865171796144,Washington East Labour,Sunderland Labour,≤100
100185801695335,Great UK products you can buy,Patrick Antony Harrington,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
407919473335354,Furniture Rental Online,Mr James Stephen Chesson,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
10114144851,NSPCC,NSPCC,≤100
138385936213569,Northern Ireland Water,Northern Ireland Water,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
1021604384624531,NHC Medspa,Neda Jafari,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
367006363463686,Chris Webb,Chris Webb,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
831443820211334,Cheshire East Conservatives,Janet Christine Clowes,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
2185781521490288,ONE TRIBE,One Tribe,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
123698491019029,Lombard Odier Group,These ads ran without a disclaimer,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
32514078659,Liberty,Liberty,≤100
105358511648534,Bayspace St Ives,These ads ran without a disclaimer,≤100
110546891388332,Fly Bring Smile,These ads ran without a disclaimer,≤100
449210858458076,"Discover Germany, Switzerland & Austria",These ads ran without a disclaimer,≤100
168547936495297,Brighton & Hove Community Housing CIC,Brighton and Hove Community Housing CIC,≤100
109480341693947,SMART Medical Aid,These ads ran without a disclaimer,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
149304471750922,Christian Friends of Leket Israel,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
111652938181425,Angelo.app,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,UNFPA,≤100
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
136099883080345,Chocolate.com,These ads ran without a disclaimer,≤100
485957271511444,حملة- المركز العربي لتطوير الإعلام الاجتماعي,These ads ran without a disclaimer,≤100
