Page ID,Page name,Disclaimer,Amount spent (CLP)
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,167
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,126
101915952829830,María Pardo Vergara,María Pardo Vergara,117
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,111
101248444922540,Pescadores Industriales del Biobío,These ads ran without a disclaimer,≤100
293103284121826,Fundación Para el Progreso,These ads ran without a disclaimer,≤100
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,≤100
114869233710070,Sergio Aguiló Melo,Sergio Patricio Aguiló Melo,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
332314323604220,Matiassanmartin.com,These ads ran without a disclaimer,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
107070278414214,Osciel Arenas    Coquimbo,Osciel Alexander Arenas Olivares,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
101449319065849,Anfucultura Santiago,Pablo Ignacio Güiza Illanes,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
101684989156441,De vida Mente,These ads ran without a disclaimer,≤100
296514567378265,Luis Ibacache,Alejandra Riquelme Fernández,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
2241589689235454,Horacio Lobos Azócar,Horacio Lobos,≤100
104134192445573,Falabella SA,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
108915485452176,She's Mercedes Chile,These ads ran without a disclaimer,≤100
263229404126511,Ecosofia Feminina,These ads ran without a disclaimer,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
439733729429081,"US UCIA Corporation, Inc.",These ads ran without a disclaimer,≤100
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,≤100
2535216276502759,Beeok,Beeok,≤100
652712084864352,Aster Internacional,These ads ran without a disclaimer,≤100
108248748674525,jhony.dd_,These ads ran without a disclaimer,≤100
102381631378125,Palestina Internacional Broadcast  Español,These ads ran without a disclaimer,≤100
108050245545805,ps.isabellazordan,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
