Page ID,Page name,Disclaimer,Amount spent (CAD)
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
568938803293644,True North,True North,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
158469129085,TVO,TVO Today,≤100
872249292903228,Manitoba Progressive Conservative Caucus,Manitoba PC Caucus,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
169042736456594,All Out,ConnectAd,≤100
1671097993122619,Children Believe,Children Believe,≤100
405377872902754,Canada Action,Canada Action,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
105274381361518,The Resolve,The Resolve,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
170302253034818,Conseil québécois de la coopération et de la mutualité,Conseil québécois de la coopération et de la mutualité,≤100
985797494956599,The News Forum,The News Forum,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
109210999137883,Canada's History,Canada's History,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
111231197686977,The Breach,The Breach,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111079491879801,GF,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
108918301191,Dave Barber Cinematheque,Winnipeg Cinematheque,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
49530722523,Ecojustice,Ecojustice,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
150435931672156,Élections Québec,Élections Québec,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
105020357850802,Pivot,Pivot,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
138123739691583,Karina Gould,Karina Gould,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
149215141768130,Intuit QuickBooks,These ads ran without a disclaimer,≤100
125282832662,Relais & Châteaux,These ads ran without a disclaimer,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
832116380181697,The Discourse,The Discourse,≤100
466503650458108,Cx Verte,Connexion verte,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
111151625193450,Canadian Cowboy,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
117926081552324,Équiterre,Équiterre,≤100
930840400443253,The Canadian PSW Network,These ads ran without a disclaimer,≤100
171838976178751,Canadian Women's Foundation,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
29637975401,The Mariners' Museum and Park,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
64676229680,Ayn Rand Institute,These ads ran without a disclaimer,≤100
100713755388785,Quranly App,These ads ran without a disclaimer,≤100
279269689268660,Neelkant Bakshi,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
102928576411988,Independent School Management,These ads ran without a disclaimer,≤100
107189988955036,Vzlet,These ads ran without a disclaimer,≤100
174806462881204,Medical News,These ads ran without a disclaimer,≤100
