Page ID,Page name,Disclaimer,Amount spent (SEK)
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
217391588404948,Katalys,Katalys,≤100
128436373901416,Sverigedemokraterna Haninge,Sverigedemokraterna Haninge,≤100
169488786434102,Moderaterna i Tyresö,Moderaterna i Tyresö,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
181507551866544,Moderaterna i Sigtuna kommun,Moderaterna i Sigtuna kommun,≤100
727972967261223,Sorundanet Nynäshamns kommunparti,Sorundanet Nynäshamns kommunparti,≤100
273402369438867,By Billgren,By Billgren AB,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovčanin,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
637235366608588,studietid,#studietid,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
279974638809211,Oxfam Sverige,Oxfam Sverige,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
105910348941254,Dubai Aqar,These ads ran without a disclaimer,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
588111131243298,Sverigedemokraterna Hässleholm,Sverigedemokraterna Hässleholm,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1458349331130704,Gårdsfisk,Gårdsfisk,≤100
735108653195373,Vänsterpartiet Haninge,Vänsterpartiet Haninge,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
197762513603868,MÄN,MÄN,≤100
234842993227024,Socialdemokraterna i Nacka,Socialdemokraterna i Nacka,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
169961746503287,Lidingöpartiet - Grön skön ö.,Lidingöpartiet,≤100
989752884508948,Muharrem Demirok,Centerpartiet,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
655649581113743,Sundsvalls kommun,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
366372087366,Hegas Förlag - Lättläst,Hegas Förlag - Lättläst,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
45101268520,SSU,SSU,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
2207590539284667,Vägfakta,Vägfakta,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
273254886116655,Motargument,Motargument,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
111005714391,Scouterna,Scouterna,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
287880713020478,Rörelsen,Rörelsen,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,≤100
213401419608502,SE BARNEN,Föreningen Film and Tell,≤100
518144408210153,Våra barns klimat,These ads ran without a disclaimer,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
257164037714257,Socialdemokraterna i Piteå,Socialdemokraterna i Piteå,≤100
186551088454918,Sverigedemokraterna Ljungby,Sverigedemokraterna Ljungby,≤100
1416393591927234,Semcon,Semcon,≤100
115358525182240,"Mattias Bernhardsson, Socialistiskt Alternativ",RS Haninge,≤100
112315805184691,Инновации Илона,These ads ran without a disclaimer,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
293031380766852,Vänsterpartiet i EU,Vänsterpartiet i EU,≤100
105968126106920,Repreve,These ads ran without a disclaimer,≤100
194210463958714,INA,These ads ran without a disclaimer,≤100
1397405843841104,Ines de la Fressange Paris,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
580979592072016,بوابة اللاجئين الفلسطينيين,These ads ran without a disclaimer,≤100
164293767650130,Domaine Bousquet,These ads ran without a disclaimer,≤100
