Page ID,Page name,Disclaimer,Amount spent (PYG)
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,437
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,431
125314197496488,Carlos Filizzola,Carlos Filizzola,431
518726648648192,Carlos Arrechea,Carlos Arrechea,422
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,421
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,419
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,364
1753251591598763,Dani Mujica,Dani Mujica,310
112013680926673,Fabiola Galeano,Fabiola Galeano,302
2498041723587745,Colym Soroka,DGWorld,296
105951684150779,José Chechito López,José Chechito López,290
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,283
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,282
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,269
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,269
461660720881072,José Rodríguez,Douglas Mateus Hendges,197
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,193
110258800564741,Ing. Luis Riveros,Luis Riveros,157
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,118
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,116
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,111
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,106
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,102
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
114448232558658,Jorge Querey,These ads ran without a disclaimer,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
102443492579504,Elvio Caballero.,Elvio Caballero.,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,≤100
107207193362783,FABIO BAZÁN,FABIO BAZÁN,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
110001860605531,Zamt Advice,These ads ran without a disclaimer,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
117531371235659,Inspirinia Ok,These ads ran without a disclaimer,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
