Page ID,Page name,Disclaimer,Amount spent (CAD)
114849617772737,Care2 Canada,Press Pause Collective,127
202220023130891,Bell Canada,Bell Canada,126
123235041462,The Fraser Institute,Fraser Institute,125
143249880633,World Animal Protection Canada,World Animal Protection Canada,117
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,111
228128483994287,RBC Race for the Kids Toronto,RBC Race for the Kids Toronto,111
5794733873,David Suzuki Foundation,David Suzuki Foundation,110
152759126824,Enbridge,Enbridge,109
10633250963,Save the Children Canada,Save the Children Canada,105
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
408450975937477,"Parm Gill, MPP",MPP Parm Gill,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
256967407720183,LEO,Léger,≤100
102828041144081,Here For Students,Here For Students,≤100
35715544220,Stand.earth,Stand.earth,≤100
168617319831578,Nature Canada,Nature Canada,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
107741980784988,Canadian Health Food Association,Canadian Health Food Association,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
101535288988376,Ontario's Clean Energy Advantage,Association of Power Producers of Ontario,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
169042736456594,All Out,ConnectAd,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
105754167560390,Ekō Canada,Ekō,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
66190811740,Ontario Nature,Ontario Nature,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1203834589753669,Prabmeet Singh Sarkaria,Brampton South PC Riding Association,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
105764658152064,Larry Brock,Larry Brock,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
368355790316073,Municipality of Trent Hills,Municipality of Trent Hills,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
2067695656623114,IISD Experimental Lakes Area,IISD Experimental Lakes Area,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
985797494956599,The News Forum,The News Forum,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
104321259649840,CATIE,CATIE,≤100
541315122557352,CODE NGO,CODE NGO,≤100
842010632481715,National Observer,National Observer,≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
111231197686977,The Breach,The Breach,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
162936387068600,Ontario Public Service Employees Union (OPSEU),Ontario Public Service Employees Union (OPSEU/SEFPO),≤100
146661865920448,"Mount Pleasant Cemetery, Cremation & Funeral Centres",These ads ran without a disclaimer,≤100
327971477301533,City of Kingston - Municipal Government,City of Kingston,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
274235169951528,"Anthony Leardi, PC Essex","Anthony Leardi, PC Essex",≤100
849721618409171,Niagara Skydive,Niagara Skydive,≤100
263829137144976,Regulator Watch,Regulator Watch,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
11974905918,World Accord,World Accord,≤100
105274381361518,The Resolve,Indiegraf Media,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
108841190581997,Fairness Alberta,Fairness Alberta,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
122085817803226,Windspeaker,Windspeaker,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
778249265891813,"Brent Jones, Realtor",Brent Jones,≤100
256219551228579,CUPE 905,CUPE 905,≤100
100509866033896,Bravery Foundation,Bravery Foundation,≤100
112259885141255,The Best Of,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
273762186689593,Jonathan Scott,Jonathan Scott for Ward 2 Councillor,≤100
232412823455905,Faculty of Medicine at the University of British Columbia,Faculty of Medicine at the University of British Columbia,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
182563858929149,Town of Aylmer,Town of Aylmer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
111867537282400,Now Fresh Pet Food,These ads ran without a disclaimer,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
413322122176417,Allan Small Financial Group,Allan Small Financial Group,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
232442346800828,Return to Reason,Return to Reason,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
165911043462459,Justice Centre for Constitutional Freedoms,Justice Centre for Constitutional Freedoms,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
100345752618521,Neighbour Media,neighbour media,≤100
136772905237,Historica Canada,Historica Canada,≤100
101428085672587,rupertdavies__,These ads ran without a disclaimer,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
112552578373032,Resistance Press,Resistance Press,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
113788578398790,Energy United,Energy United,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
122256684219064,Ihipeo-UK,These ads ran without a disclaimer,≤100
379047302945741,Bingo Star,These ads ran without a disclaimer,≤100
1854302008185299,All Things Home,These ads ran without a disclaimer,≤100
137835112950812,Egale Canada,Egale Canada,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
2104031776483143,The Manitoba Child Care Association,The Manitoba Child Care Association,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
103350612362345,Strong Coast,Strong Coast,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
101422569708004,Youth LEAF,These ads ran without a disclaimer,≤100
121398421207430,The Molloy - Treasure Island,These ads ran without a disclaimer,≤100
335559313194742,Emily Kimelman,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
111176008261790,West Coast Now,West Coast Now,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
130913822018,Earth Rangers,These ads ran without a disclaimer,≤100
104678045217460,Risebridge,These ads ran without a disclaimer,≤100
115153358297699,R.A. Flannagan Writing,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
107884929018293,Matthew Klatzke Books,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102245341668699,Keewatinohk Inniniw Minoayawin,Keewatinohk Inniniw Minoayawin,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
326936278050470,CScience,CScience,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
650161138776980,The Daily Scrum News,The Daily Scrum News,≤100
9079455019,Simon Fraser University,Simon Fraser University,≤100
117926081552324,Équiterre,Équiterre,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
100527619722315,Patrick Cantrell,These ads ran without a disclaimer,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
405377872902754,Canada Action,Canada Action,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
612409275924301,The Daddest Social,These ads ran without a disclaimer,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100
108697925484149,Howdy Wholesale,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
100504345210881,Arkady Efron,These ads ran without a disclaimer,≤100
109682554082426,reallyjaybee,These ads ran without a disclaimer,≤100
