Page ID,Page name,Disclaimer,Amount spent (BRL)
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
100182705963579,José Sousa,Jose Silva,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
106006162141869,Empreende Show,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
263199020531986,JOTA,JOTA,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
102691219170147,Breno Garibalde,Breno Garibalde,≤100
808553402568267,Nutrição de Safras,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
228301373863551,Agência Pública,Agência Pública,≤100
104484278730634,Mobilidade Global Group,Mobilidade Global Group,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
386760678069758,Igreja Batista Geração Eleita,Igreja Batista Geração Eleita,≤100
115158203571124,José Guerra de Andrade Lima Neto,Jose Guerra De Andrade Lima Neto,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1646373535644063,Mercy For Animals Brasil,These ads ran without a disclaimer,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
100214129227365,Airtonnamed,These ads ran without a disclaimer,≤100
215277795783532,Lídia Moura,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
521131431329642,Zezinho Mendonça,Pedro Henrique De Freitas Oliveira,≤100
1796853600564637,Jair Da Mendes Gomes,ADEJAIR SANCHES DE AGUIAR,≤100
1442882979308036,Bruno Gonçalves,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
217471048345748,Casa dos Ventos Energias Renováveis S/A,These ads ran without a disclaimer,≤100
102046893217762,Escola de Negócios e Seguros,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
331694396975469,Luciano Duque,LUCIANO DUQUE DE GODOY SOUSA,≤100
585440288812975,Vida de Servidor,Adufes,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1650207041884247,SX Lighting,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
101577562909426,KIT pronto para Professores,These ads ran without a disclaimer,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
112236293914254,valscarance,These ads ran without a disclaimer,≤100
441637302586101,Casa Fluminense,Associação Casa Fluminense,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
293383327461201,Agaciel Maia,These ads ran without a disclaimer,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
100606155659715,Digital é Poder,Digital é Poder,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
506417589696816,Asbraf,ASBRAF,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
110438771321828,elisangeladejesuss_,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
148509242177544,Fabiano Galvão,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
111869917310690,Pesquisante,These ads ran without a disclaimer,≤100
102125765605493,rolph.casale,These ads ran without a disclaimer,≤100
1689806274677603,Um Sorriso do Tamanho do Brasil,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
102551538798020,Historiadelas,Historiadelas,≤100
109883661949563,asseff_zonenschein,These ads ran without a disclaimer,≤100
813542872090662,Leonidas Dias,Leonidas Nery Dias,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
104197045254451,Magis - Portal Jurídico,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
2257170641175341,Nayrelle Ávila Silva Advocacia e Consultoria,Nayrelle De Avila Silva,≤100
345829265488872,André Figueiredo,Deputado Federal Andre Figueiredo,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
105168354249728,allexcastrovasc,These ads ran without a disclaimer,≤100
1459717280830775,Nayara Kamel,These ads ran without a disclaimer,≤100
101135168803699,Kaká Carneiro,Kaká Carneiro,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
103768438180017,Lab Criação,Lab Criação,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
101509506021246,camaraanori,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
103509698370898,The Black,The Black,≤100
100837538260625,Simone Flores,Simone Barros,≤100
104003429174246,marcelo_ricardo1,These ads ran without a disclaimer,≤100
103632596036006,cms.ortigueira,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
108638451914085,ssnosus,These ads ran without a disclaimer,≤100
105830512489078,Cabelos Lisos,Marcos Ferreira De Oliveira,≤100
1749401708693440,Luiz Antonio Caviquioli,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
110934083938682,Vereador Diego Ricardy,Diego Ricardy Da Costa Vieira,≤100
485261161898760,Trombini Advocacia Tributária,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
100179331628326,Vereadora Meiranny Reis,Vereadora Meiranny Reis,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
103802888145410,Professor PH,Professor PH,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
102276241282813,policiapenaldoriodejaneiro,These ads ran without a disclaimer,≤100
101703102689725,marcicley_almeida,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
103891109142189,DaCosta Verde Brasil,These ads ran without a disclaimer,≤100
103946208136183,edivania.adv,These ads ran without a disclaimer,≤100
101909815872710,NESS Produções,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
104240945574277,Jasc Contabilidade Pública,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
1623079434589666,Memed,Memed,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
113825684951717,dmazzeo.advogados,These ads ran without a disclaimer,≤100
109280677153351,Maria Sílvia Bacila,These ads ran without a disclaimer,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
125300244187961,Leela,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
187655821301660,Grupo Almedina Brasil,These ads ran without a disclaimer,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
108177195235128,Carbono 0,Carbono 0,≤100
108627737657019,Fé & Trabalho,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
709368575823331,Cenat,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
113310101666844,carangolasocial,These ads ran without a disclaimer,≤100
103672227930287,Dr Thiago Colpani,thiago jose colpani,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1192917010725947,Plano de Menina,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
108584908664441,Yugenshop Store,These ads ran without a disclaimer,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
106043869139367,The Black Burger,Adriana De Cavares Fernandes,≤100
104189282577400,carolina.castello.branco,These ads ran without a disclaimer,≤100
1828441143871445,Movimento Bem Maior,These ads ran without a disclaimer,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
102231738828065,canpat_br,These ads ran without a disclaimer,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
397806203568613,Inesc,INESC - Instituto de Estudos Socioeconômicos,≤100
344990182510037,Mitsidi,Mitsidi,≤100
104253382654138,acervonoticias,These ads ran without a disclaimer,≤100
108954915210444,Treeearthbr,These ads ran without a disclaimer,≤100
100897974959851,Mascote,Mascote,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
241651442589779,Federação Brasileira de Hemofilia,These ads ran without a disclaimer,≤100
500096303711663,Thiago Rangel,Thiago Rangel,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
100921936324120,poupandotroco,These ads ran without a disclaimer,≤100
163416454109639,Barbieri do Brasil,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
464174687437117,Cuidar Cuidando,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
1819022801662753,Miriam Antunes,These ads ran without a disclaimer,≤100
1683109965252654,CLUBE,These ads ran without a disclaimer,≤100
467229756748328,"Walter Pinheiro do Soul -  Presidente da República 2026 - Vereador 2024,",Walter Pinheiro Da Silva,≤100
326797144544,Partido Verde,Partido Verde,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
118413634523820,adriana_olacyr,These ads ran without a disclaimer,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
419943148364718,Gabriela Souza - Advocacia para Mulheres,These ads ran without a disclaimer,≤100
111396235207460,Elzinha Mendonça,Elzinha Mendonça,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
102094946192495,ministral_eletrica,These ads ran without a disclaimer,≤100
1645867305644567,PL  - Ribeirão Preto,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
100860405329048,Governo de Piên,These ads ran without a disclaimer,≤100
114142108636150,Conselho Regional de Farmácia do Estado de São Paulo (CRF-SP),These ads ran without a disclaimer,≤100
116556887998042,draclaudiafigueiredo,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
100860405329048,Governo de Piên,These ads ran without a disclaimer,≤100
109105491219714,ArturPamos - Advocacia,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
103886815831916,carrinhoperfeito,These ads ran without a disclaimer,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Feitosa,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
113650866857533,Diversitera,Diversitera,≤100
1194027463946088,Roberto Cidade,ROBERTO MAIA CIDADE FILHO,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
116626564663564,marianaparol,These ads ran without a disclaimer,≤100
847182348640477,Mauricio Rivabem,Flavio Barszcz,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
104277552632622,trilhadostribunais1,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109140054141415,Greenglês,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
168345470241280,ztrax,These ads ran without a disclaimer,≤100
105861621724718,professoraflora,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
103819192689255,medicosampb,These ads ran without a disclaimer,≤100
482679748451033,Wilson Matos Filho,These ads ran without a disclaimer,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
100105579681437,Andrea Belmiro,Landerson Jernes Vieira Belarmino,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
365437820327057,RM Construções Ltda.,These ads ran without a disclaimer,≤100
103120769208633,Psicóloga Andreia Damas,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
102092358259695,Fonoaudióloga Regiane Rissato,These ads ran without a disclaimer,≤100
101129875900307,vereador_elismar_barbosa,These ads ran without a disclaimer,≤100
104086118467998,Lucio Santafe  comédinte,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
107064491018671,Tiago Peretto,These ads ran without a disclaimer,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
100424342791134,metimarcha_youtube,These ads ran without a disclaimer,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
107521255563258,cfcak_,These ads ran without a disclaimer,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
107587772257171,Márcio Penha Advogados Associados,Carteira Sobrenome Nacional Driver,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
217295094966945,Ciência Hoje,These ads ran without a disclaimer,≤100
104668681204653,Rodrigo Malaman,Rodrigo Franco Malaman,≤100
273014296204482,Jornal do Sudoeste,These ads ran without a disclaimer,≤100
1399132373715361,Movin' Up Records,These ads ran without a disclaimer,≤100
100161052715141,Psicoilustrando,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
105386239024076,_aporthecidadania,These ads ran without a disclaimer,≤100
106932902156221,labdabya,These ads ran without a disclaimer,≤100
382012202352858,WellitonBezerra,Welliton Bezerra Da Silva,≤100
102550592073892,igoreckert,These ads ran without a disclaimer,≤100
103051536060342,Manoel,Manoel,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
112175686796325,Mauricio Caruaru,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
102350629426074,bianca.lbarbosa,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
100904299161907,Brasil acima de Tudo.,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1843811699270641,"Preta, Preta, Pretinha",These ads ran without a disclaimer,≤100
102785939458004,Arquipélagos,Mirian Monteiro Kussumi,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
105893904878732,Wayaba App,These ads ran without a disclaimer,≤100
105814078220691,cenariointeligen,These ads ran without a disclaimer,≤100
112134305174182,carolinakadix,These ads ran without a disclaimer,≤100
208610802492299,Afonso Hamm,Jose Alfonso Ebert Hamm,≤100
107997307253721,Pᴀᴘᴏ ᴅᴇ Mɪʟ Gʀᴀᴜ 013,These ads ran without a disclaimer,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
1460042530930173,HASTE,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
113474053635145,Gabriel Gouvêa,These ads ran without a disclaimer,≤100
676118065842611,Fernando Carneiro,Fernando Carneiro,≤100
104049665743947,cadeiralegislativa,These ads ran without a disclaimer,≤100
146188555720501,Projeto Vôlei do Amanhã,These ads ran without a disclaimer,≤100
286801818156067,"Elis dos Anjos, designer",These ads ran without a disclaimer,≤100
378861632245309,Instituto & Casa da Cultura Carlos e Diva Pinho,These ads ran without a disclaimer,≤100
536188176548383,Prof. Igor Bernardes,Igor Bernardes De Oliveira,≤100
