Page ID,Page name,Disclaimer,Amount spent (SEK)
212284955495610,Elektrikerna,Elektrikerna,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
237146235237,Timbro,Tankesmedjan Timbro,≤100
153270724787,Amnesty International Sverige,Amnesty International Sverige,≤100
761381800679159,Peab Asfalt i Sverige,Peab Asfalt AB,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
412192732132640,ECPAT Sverige,ECPAT Sverige,≤100
314283591054,Byggnads,Byggnads,≤100
328754490337,Vårdförbundet,Vårdförbundet,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
1506025182942351,Miljöpartiet de gröna i Malmö,Miljöpartiet i Malmö,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
128074247474,Björn Lundén,Björn Lundén AB,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
261455205686,LRF,LRF,≤100
113710601984970,Barnfonden,Barnfonden,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
112635368770882,Socialdemokraterna i Kronoberg,Socialdemokraterna i Kronoberg,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
163305633746125,Karneval förlag,Holviks,≤100
699391876922779,Veronica Magnusson,Veronica Magnusson,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
273053169937029,ClimateHero,ClimateHero,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
270611249728504,Miljöpartiet de gröna Kävlinge,Miljöpartiet de gröna Kävlinge,≤100
108492218918,IF Metall,IF Metall,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
210144295747664,Moderaterna i Region Dalarna,Moderaterna Dalarna,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
115403725210334,Hand in Hand Sweden,Hand in Hand Sweden,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
213401419608502,SE BARNEN,SE BARNEN,≤100
245214805905370,Konkret,Opulens Förlag AB,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
394970577929590,Ekström & Garay,Ekström & Garay AB,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
1042091032500520,Kvartal,Kvartal,≤100
109765142387174,Höganäs kommun,Höganäs kommun,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
1458349331130704,Gårdsfisk,Gårdsfisk,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
150526214995429,Liberalerna Kristianstad,Liberalerna Kristianstad,≤100
125113298313,Centerpartiet i Malmö,Centerpartiet i Malmö,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
279974638809211,Oxfam Sverige,Oxfam Sverige,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
217391588404948,Katalys,Katalys,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
273402369438867,By Billgren,By Billgren AB,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
197762513603868,MÄN,MÄN,≤100
105910348941254,Dubai Aqar,These ads ran without a disclaimer,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
2207590539284667,Vägfakta,Vägfakta,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
108579507301489,Akavia,Akavia,≤100
989752884508948,Muharrem Demirok,Centerpartiet,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
655649581113743,Sundsvalls kommun,These ads ran without a disclaimer,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
637235366608588,studietid,#studietid,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
111005714391,Scouterna,Scouterna,≤100
366372087366,Hegas Förlag - Lättläst,Hegas Förlag - Lättläst,≤100
273254886116655,Motargument,Motargument,≤100
287880713020478,Rörelsen,Rörelsen,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
45101268520,SSU,SSU,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
186551088454918,Sverigedemokraterna Ljungby,Sverigedemokraterna Ljungby,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
341237002630986,Karlshamns kommun,Karlshamns kommun,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
257164037714257,Socialdemokraterna i Piteå,Socialdemokraterna i Piteå,≤100
735108653195373,Vänsterpartiet Haninge,Vänsterpartiet Haninge,≤100
115358525182240,"Mattias Bernhardsson, Socialistiskt Alternativ",RS Haninge,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
518144408210153,Våra barns klimat,These ads ran without a disclaimer,≤100
187832004591985,LO-distriktet i Småland och Blekinge,LO-distriktet i Småland och Blekinge,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
213401419608502,SE BARNEN,Föreningen Film and Tell,≤100
122992994517307,Folkuniversitetet Halmstad/Falkenberg,Folkuniversitetet Halmstad/Falkenberg,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105968126106920,Repreve,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
580979592072016,بوابة اللاجئين الفلسطينيين,These ads ran without a disclaimer,≤100
164293767650130,Domaine Bousquet,These ads ran without a disclaimer,≤100
