Page ID,Page name,Disclaimer,Amount spent (CAD)
271436413767643,James Dinn,James Dinn,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1473518916007410,MNP,MNP,≤100
1456882637906302,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
102945925370147,"Viviane Lapointe, Member of Parliament, Sudbury","Viviane Lapointe, MP",≤100
108717688654714,Jcp-uk,These ads ran without a disclaimer,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
256967407720183,LEO,Léger,≤100
663273227080934,Margaret's Nonprofit,These ads ran without a disclaimer,≤100
104652347589798,ALCiT,These ads ran without a disclaimer,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
107488768834236,zanjan2022rev,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1119573114738661,Dallas Posthumus Realtor REMAX,These ads ran without a disclaimer,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
690607990969750,SAF International,SAF International,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
129399773745639,GenomeBC,These ads ran without a disclaimer,≤100
2052065988419684,Kuwahsanaha:wi,These ads ran without a disclaimer,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
1424110981184230,Curium,Curium,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
109978560924770,R David Foster Sole Proprietor,R-DAVID FOSTER,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
256333004545872,Kamloops Naturalist Club,Jesse David Ritcey,≤100
587329854793258,Ville de Lachute,Ville de Lachute,≤100
404258216369355,Fisher River Cree Nation,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
245010789016279,I love u,These ads ran without a disclaimer,≤100
115393638502087,CPHI,These ads ran without a disclaimer,≤100
311351563056444,CÂSCARA,These ads ran without a disclaimer,≤100
102437502698644,Elixsocial-home,These ads ran without a disclaimer,≤100
100771065462417,UNIFYD,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
136235250405370,The Fashion Ball,These ads ran without a disclaimer,≤100
100905475518189,Cobravest Options Trading,These ads ran without a disclaimer,≤100
101246292115516,oceancare.international,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
281874918551,VIZ Media,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
