Page ID,Page name,Disclaimer,Amount spent (BRL)
1139959222711238,Special Squad Traders,Special Squad Traders S/A,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
939899016056528,Vereador Leonardo Alves,Leonardo Castro,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
104213749010821,Física Comigo,Física Comigo,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
1398670427017286,Prefeitura de São Joaquim da Barra,Prefeitura Municipal de São Joaquim da Barra,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
1788202934748204,Inês Paz,Inês Paz,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
862133653874698,Coletivo Trabalhadoras em Luta,Coletivo Trabalhadores em Luta,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
110190561574954,Inst. Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
130558143745099,Alex Manente,Alex Manente,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
294268601159495,Brasil BioFuels,These ads ran without a disclaimer,≤100
101517015276848,Vereador Airton Cândido,Airton Candido Da Silva,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
103299949446596,Ana Carolina - Consultora,Restaurante do Bisteka LTDA,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
102998372023815,Play Crédito Financeiro,Play Crédito Financeiro,≤100
137565706408514,Prefeitura de Franca,Prefeitura Municipal de Franca,≤100
130165587155201,Ademir Pestana,ADEMIR PESTANA,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
214951818607467,Tamer Junior,Alexandre Junior,≤100
106977151172238,Fenacef - Avançar e Construir,Fenacef - Avançar e Construir,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
2217434715206578,Cris Forssell,Cristiane Fomin,≤100
100475615641105,PHVox,PHVox LTDA,≤100
289932741037155,Eli Corrêa Filho,Adriano Eli Correa,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
2323904661180742,All Out Brasil,All Out,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
117174578396012,George Hato,George Vatutin Hato,≤100
332854856795536,Paulo Fiorilo,Deputado Paulo Fiorilo,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
415433981845249,Fábio Teruel,These ads ran without a disclaimer,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
365759766942408,Herivelto Vela,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
302107986642616,Honda Brasil,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
182498978485822,Vitrine Filmes,Vitrine Filmes,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
101978761283230,Ticiano Americano,Ticiano Neves Tavares,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
188738941529523,Gualter Amado,Gualter De Almeida Amado,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
108970112204433,EuVereador,Vitorino & Mendonça,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
1398520960427607,Deputado Sebastião Santos,Sebastiao Dos Santos Filho,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
109686652119197,Chanel 10,Jose Baptista De Carvalho Neto,≤100
734863413285289,Dr. Evilásio,Dr. Evilásio,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
100270759072188,Gil Arantes,Gilberto Macedo Gil Arantes,≤100
168865359819628,NOVO 30,Partido Novo,≤100
228301373863551,Agência Pública,Agência Pública,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
1513585108888249,Syngenta,Syngenta,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
173893106110090,Danilo Morgado,Danilo Morgado,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
105610411662589,Ana - Negocia,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
108884635162756,Mostra Ecofalante,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
100553136170825,Fena Saude,Fena Saude,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
423905751684638,Ton Proêncio,Erivelton Proencio,≤100
472835806228992,Dra. Ana Veterinária,Ana Lúcia Fereira Oliveira Meira,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
294075034260248,Nathália Camargo,Nathalia Giuliani De Camargo Konno,≤100
111651160698864,delegadoheliobressan,Delegado Helio Bressan,≤100
308976223304,Tintas Coral,Akzonobel,≤100
110879394830492,Gustavo Pires,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
104668681204653,Rodrigo Malaman,Rodrigo Franco Malaman,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
110472998604642,aquivaleoficial,aquivaleoficial,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
1379259185640943,Dirceu Dalben - Deputado Estadual,Dirceu Dalben,≤100
1543526295946235,Major Palumbo,MARCOS DAS NEVES PALUMBO,≤100
604486089747468,Prefeitura de Monte Carmelo,Prefeitura de Monte Carmelo,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
118498661982950,Edson PC,Edson Florindo Pereira,≤100
101099861882618,Bocudo do ABC,Elton Spina,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
404971013378522,Rato Teixeira,Archeson Teixeira,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
127886724524889,Reginaldo Marcomini,Reginaldo Eloy Marcomini Dos Reis,≤100
569656233150986,Professor Toninho Vespoli,Toninho Vespoli,≤100
164167533725622,Óleo Sustentável,Óleo Sustentável,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
119807814443038,Conexão Franca,Antonio Lopes Da Silva Junior,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
124998294254987,Vereadora Marcia Taschetti,Vereadora Marcia Taschetti,≤100
112097957143033,Johnny Oliveira,Johnny Oliveira,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
101756249126836,Versatil,Versatil,≤100
111029555106166,Bruno Capanema Internacional,These ads ran without a disclaimer,≤100
264931846975728,MOOVE,Agência Moove,≤100
456580098466417,Voto Certo,Voto Certo,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
585440288812975,Vida de Servidor,Adufes,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
1651567645134226,GM Imobiliária,Paulo Estado,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
287139354791975,Sindicato SETH São José do Rio Preto e Região,SETH Sindicato dos Empregados em Turismo e Hospitalidade de São José do Rio Preto e Região,≤100
118678938210868,SIMPI,SIMPI,≤100
100784278297723,Marcos Roberto,Marcos Roberto Dos Santos,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
232414833517769,Talk of the Town,These ads ran without a disclaimer,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1732926253645641,Xexéu Tripoli,Xexéu Tripoli,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
615877625514268,Prefeito Zé da Farmácia,Manoel Pinto Da Silva,≤100
945887348934620,Andre Diamand,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102517631488062,Neto Furini,Neto Furini,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
1612355242426349,Professor Fabio Jorge,Fabio Jorge Rodrigues,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
296029943763338,Clínica Fares,These ads ran without a disclaimer,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
443284123186845,Professor Bruno,Bruno Santos De Medeiros Medeiros,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
104088705327627,Destaques Digitais,Destaques Digitais,≤100
109097553983879,Luna Zarattini,Luna Zarattini Brandao,≤100
105168861876173,Estratégia Engenharias,ESTRATEGIA CONCURSOS SA,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
106742597803436,Vitor Sales Jundiaí,Vitor Sales,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
1036513069723408,Barjas Negri,Barjas Negri,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
958967234172215,Fabio Roxinho,Fabio Alves Moreira,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
185766595154708,Cote Agora,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
1165488993512231,Nossas,NOSSAS,≤100
101933305564897,Promic,Riole,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
103450961449840,Professora Suzete,Suzete Chaffin,≤100
286590071732163,Francis Luís Vereador,Francis Silva,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100
154184398528387,Apóstolo Marques,Ederval Gularte Marques,≤100
291290518089652,Escola Mineira de Direito,These ads ran without a disclaimer,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
111954611911162,O Portal de Notícias,These ads ran without a disclaimer,≤100
159583694705672,ADESG São Paulo,Associação Dos Diplomados Da Escola Superior De Guerra,≤100
366762800195351,Unidos Pra Lutar,Unidos Pra Lutar,≤100
279537339631681,CSO Ambiental,These ads ran without a disclaimer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
409733062460769,Beth Sahão,These ads ran without a disclaimer,≤100
104840987615616,Lucas Fumacinha,Lucas Schiavi,≤100
103377889224455,abcarbonoficial,ASSOCIACAO BRASILEIRA DE CREDITO DE CARBONO E METANO - ABCARBON,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
309288096521233,Gabriela Carolina - Advogay,These ads ran without a disclaimer,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
104873665719183,Dra Aline Fonseca,These ads ran without a disclaimer,≤100
116542308055729,Beleza Feminina,Marcos Ferreira De Oliveira,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
112364288459254,cafefecps,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
107422902156906,FLJ-Força Liberal Jacareiense,FLJ-Força Liberal Jacareiense,≤100
111200915251797,dra.anaclarapediatria,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
427593007256666,Governo de Martinópolis,Governo de Martinópolis,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
572169909586887,Claudio Piteri,Claudio Piteri,≤100
104603992279533,Pedro Guimarães,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
101424432451278,panossubversivos,These ads ran without a disclaimer,≤100
1385478111751673,Revolução Socialista - PSOL,Revolução Socialista - PSOL,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
110713660776622,Cacá,Carleans Brito,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
114440644784384,jonathansantosadv,These ads ran without a disclaimer,≤100
107005418379763,David Campregues,David Campregues De Lima,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
927661130771432,Fábio Duarte do Povo,Fabio Duarte Joana,≤100
113697837057743,Abelardinho,Abelardinho,≤100
108574122232970,George Aurelio,These ads ran without a disclaimer,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
365644616840475,Vereador Arselino Tatto,Vereador Arselino Tatto,≤100
425789997995318,André Dourado,Andre Dourado,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
247856005267184,Palavra Cantada,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
284317675441937,Lucas Mateos,Lucas Mateos Pereira,≤100
106748905185123,Luciane,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
724583614235416,SEHAL Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,Sehal - Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
178957391407,ESPN Brasil,These ads ran without a disclaimer,≤100
920061578055111,Eduardo Minas,These ads ran without a disclaimer,≤100
1242890139166481,Roge,Roge Baudichon,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
114443147094925,Caroline Guerini,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
319277558560177,Pagina da rachel,These ads ran without a disclaimer,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
878150685544896,Comitê de Cidadania - Juiz de Fora,These ads ran without a disclaimer,≤100
651655564979252,NewsOeste,NewsOeste,≤100
555749874538088,FAV Associação Aisha Vida,These ads ran without a disclaimer,≤100
209980446133365,Sandra Santos Futebol,These ads ran without a disclaimer,≤100
522739227863662,Casa do Pequeno Cidadao,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
269985416410764,Cruz Consulting,Cruz Consulting Pesquisa de Mercado e Opinião Pública Eireli,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
102526121716727,Talk com Wang,Wang Osmar,≤100
111603025598245,Júnior Costa,These ads ran without a disclaimer,≤100
112483146818765,prof.victorsoares,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1376772065890813,Prefeitura de Jacareí,PREFEITURA DE JACAREÍ,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
