Page ID,Page name,Disclaimer,Amount spent (CAD)
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
114104888684854,Élections Ontario,Elections Ontario,≤100
256967407720183,LEO,Léger,≤100
104321259649840,CATIE,CATIE,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
152759126824,Enbridge,Enbridge,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,PHARMALEAD,≤100
134455149912301,Seva Canada,Seva Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
230439407013759,Ville de Lac-Brome,Ville de Lac-Brome,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
291152831008398,Jean Coutu - Maniwaki,PHARMALEAD,≤100
167559993283868,Nature Québec,Nature Québec,≤100
2424592771126530,Jean Coutu La Plaine,PHARMALEAD,≤100
144739965614660,CIJA,CIJA,≤100
263829137144976,Regulator Watch,Regulator Watch,≤100
842010632481715,National Observer,National Observer,≤100
1384607308450527,Jean Coutu Gaspé,PHARMALEAD,≤100
306509560692,FRIENDS/Les Amis,FRIENDS of Canadian Broadcasting,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
109441695545748,News Today,These ads ran without a disclaimer,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
136772905237,Historica Canada,Historica Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
106300547586272,Initiatives Vertes pour l'Avenir - IVA,Initiatives Vertes pour l'Avenir - IVA,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Canadian Generic Pharmaceutical Association,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
102895714667734,Mères au front,Mères au front,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
112111781725541,Embers of Power,These ads ran without a disclaimer,≤100
292744507509060,Karen McCrimmon,the CFO for the Karen McCrimmon campaign,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
353695508437982,Oceans North,Oceans North,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
168617319831578,Nature Canada,Nature Canada,≤100
568938803293644,True North,True North,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
105754167560390,Ekō Canada,Ekō,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
166514845463,Ottawa Riverkeeper - Garde-rivière des Outaouais,Ottawa Riverkeeper - Garde-rivière des Outaouais,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1242717912408041,Stephanie Kusie,"Office of Stephanie Kusie, MP Calgary Midnapore",≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
111231197686977,The Breach,The Breach,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
122085817803226,Windspeaker,Windspeaker,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
200217723858499,Tony Wakeham,"Tony Wakeham, MHA for Stephenville - Port au Port",≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
183332455018035,FSC Canada,These ads ran without a disclaimer,≤100
1500553866684504,Association québécoise pour le droit de mourir dans la dignité - AQDMD,Association québécoise pour le droit de mourir dans la dignité,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
232412823455905,Faculty of Medicine at the University of British Columbia,Faculty of Medicine at the University of British Columbia,≤100
111231197686977,The Breach,Indiegraf Media,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
123035514444145,KPMG Canada,These ads ran without a disclaimer,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
103199125988462,Communauté Régionale de Campbellton Regional Community,Communauté Régionale de Campbellton Regional Community,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
108160965869032,Pride PEI,Pride PEI,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
250592478295316,C2C Journal,C2C Journal,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
985797494956599,The News Forum,The News Forum,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
108372618612821,Rough Maps Culture,These ads ran without a disclaimer,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
113791994660846,Western Immigration Consultants Inc.,These ads ran without a disclaimer,≤100
105399465789159,Independent BC,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
801019459975058,Canadá Crónica Norte,These ads ran without a disclaimer,≤100
107665431192107,My Homegrown Symphony,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
107715797683902,Nurtureplus.coach,These ads ran without a disclaimer,≤100
282664492547273,Net Zero Co.,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
654057134661490,Nathan Pachal,Nathan Pachal,≤100
1456882637906302,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,≤100
100305849167750,Born To Know,These ads ran without a disclaimer,≤100
107151492452998,historicalgs,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
121398421207430,The Molloy - Treasure Island,These ads ran without a disclaimer,≤100
107779832230387,herve_isamanga,These ads ran without a disclaimer,≤100
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100
100751325935222,Bar Stories,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
203728850356,LSU Shreveport,These ads ran without a disclaimer,≤100
104940582530639,lukewarmcoffee,These ads ran without a disclaimer,≤100
107562341786061,Dov Stories,These ads ran without a disclaimer,≤100
