Page ID,Page name,Disclaimer,Amount spent (CAD)
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
107813181721331,Cam Heenan for Leduc-Beaumont NDP,Cam Heenan for Leduc-Beaumont,≤100
1671097993122619,Children Believe,Children Believe,≤100
134455149912301,Seva Canada,Seva Canada,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
202220023130891,Bell Canada,Bell Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
985797494956599,The News Forum,The News Forum,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
112552578373032,Resistance Press,Resistance Press,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
109210999137883,Canada's History,Canada's History,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
188738344531980,Inter Pares,Inter Pares,≤100
116230958101898,𝑺𝒉𝒐𝒑𝒊𝒇𝒚,These ads ran without a disclaimer,≤100
118989991157533,𝗦𝐡𝐨𝐩ify,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
251762220945,ACN - Aid to the Church in Need,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
479029668909762,Teamsters 362,"General Teamsters, Local Union No. 362",≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
49530722523,Ecojustice,Ecojustice,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
111482740217905,Doré Copper Mining,These ads ran without a disclaimer,≤100
111416286896380,Institute of National Remembrance,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
111414805159773,MS Gill,MS Gill,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
199630946720364,Millars Law,These ads ran without a disclaimer,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100
111212451618875,"БО ""БФ ""Свобода України""",These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
127514140600625,Abortion Rights Coalition of Canada,Abortion Rights Coalition of Canada,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
280042975447279,The Fellowship,The Fellowship,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
565373683643716,CAN X Immigration & Consulting Inc.,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
108267802235663,Light Displays to replace Fireworks,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
110221478700741,btspositivevibes,These ads ran without a disclaimer,≤100
25950496241,Gridworks Energy Group,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,These ads ran without a disclaimer,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
107559438973539,On Native land,These ads ran without a disclaimer,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
111659631395163,4here4now,These ads ran without a disclaimer,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
100811762942186,homosexualhallmark,These ads ran without a disclaimer,≤100
102498509391666,Prism News,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
111450972208560,Terralingua and Langscape Magazine,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
67685434631,Musée des beaux-arts du Canada,These ads ran without a disclaimer,≤100
273259151290,ACN - Aide à l'Église en Détresse,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
109918548540213,Leading History,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
104379448378069,eyerepublic.co,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100
106285137416504,CustomizedIdea,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
110478361801170,Primmitive,These ads ran without a disclaimer,≤100
135347019945572,SEAGLASS Wine Co.,These ads ran without a disclaimer,≤100
228097472888,International Open University - IOU,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100
105074269086608,Simpplicitt_fashion,These ads ran without a disclaimer,≤100
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100
