Page ID,Page name,Disclaimer,Amount spent (CAD)
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
115189301870546,Transition Kamloops,Transition Kamloops,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
102337588972271,BC Sarv,Green Cedar Consulting Ltd.,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
134455149912301,Seva Canada,Seva Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
139228222792857,IPolitics,iPolitics,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
130199603663290,Canadian Counselling and Psychotherapy Association / L'Association canadienne de counseling et de psychothérapie,Canadian Counselling and Psychotherapy Association / L'Association canadienne de counseling et de psychothérapie,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
21746462235,CPAWS,CPAWS,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
985797494956599,The News Forum,The News Forum,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
7996548092,University of Victoria,University of Victoria,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
1473518916007410,MNP,MNP,≤100
1456882637906302,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
271436413767643,James Dinn,James Dinn,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
105223958166183,tommy.alexandria,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
2052065988419684,Kuwahsanaha:wi,These ads ran without a disclaimer,≤100
690607990969750,SAF International,SAF International,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
256967407720183,LEO,Léger,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
106361058208263,artthoupsychedelic,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
1424110981184230,Curium,Curium,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
342309956238214,"Психолог, Астролог, Танцетерапевт Марина Олейник",These ads ran without a disclaimer,≤100
102245339301644,earthsaucedave,These ads ran without a disclaimer,≤100
290414511589172,Terapeuta Amanda Rodrigues,These ads ran without a disclaimer,≤100
