Page ID,Page name,Disclaimer,Amount spent (CAD)
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
102712571601952,"Henry Yao, MLA for Richmond South Centre 姚君憲, 列治文 南中區 省議員",BC New Democrat Caucus,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
181481865228746,International Justice Mission,International Justice Mission,≤100
109551085801250,Inter-Cultural Association of Greater Victoria,Inter-Cultural Association of Greater Victoria,≤100
134455149912301,Seva Canada,Seva Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
274877362536876,CUPE BC,CUPE BC,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
191758440835918,SOS Children's Village British Columbia & Thrift Store,SOS Children's Village British Columbia,≤100
1671097993122619,Children Believe,Children Believe,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
32583114028,City of Kelowna,City of Kelowna,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
96266398170,City of Victoria - Local Government,City of Victoria - Local Government,≤100
187447074652378,Fighting Blindness Canada,Fighting Blindness Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
152780281465715,BC Diabetes,BC DIABETES,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
12958981598,North York Women's Shelter,North York Women's Shelter,≤100
149532208407063,Maple Leaf Foods,Maple Leaf Foods,≤100
733851043405590,Chill TV,Berris Karden,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
568938803293644,True North,True North,≤100
1431589377142324,Nisa Homes,These ads ran without a disclaimer,≤100
223789344353011,"Coastal Research, Education, and Advocacy Network","Coastal Research, Education, and Advocacy Network",≤100
269546343413090,Western Investor,Glacier Media,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
111231197686977,The Breach,The Breach,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
339682308115,Metis Nation of Alberta,Metis Nation of Alberta,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
24558818708,Energeticcity.ca,Energeticcity.ca,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
160504807323251,Canadiens en santé,Canadiens en santé,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
630769567037703,Ravi Parmar - SD62 Trustee,Ravi Singh Parmar,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
202220023130891,Bell Canada,Bell Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
269525309818669,District of Squamish,District of Squamish,≤100
321351607970406,The Narwhal,The Narwhal,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
832116380181697,The Discourse,The Discourse,≤100
187089640352,West Coast Environmental Law,West Coast Environmental Law,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
257029234408526,BC Greens Kamloops RA - KamGreens,BC Green Party,≤100
1743173422663239,Kelly Greene,BC New Democrat Caucus,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
100727458080484,What Matters In Our Valley,What Matters in Our Valley,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
104853517861788,Surrey’s Say on Policing,National Police Federation,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
2161474537462046,Solar X,Solar X,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
181011348617531,Bridges for Women,These ads ran without a disclaimer,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109692398094189,VanIsle.News,VanIsle.News,≤100
49530722523,Ecojustice,Ecojustice,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
111516732219694,Our Nurses Matter,These ads ran without a disclaimer,≤100
144739965614660,CIJA,CIJA,≤100
402343923269378,Saanich Gulf-Islands Conservatives,Intercede Communication for Saanich—Gulf Islands CPC EDA,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
109987997944760,Pax Law Corporation,These ads ran without a disclaimer,≤100
160625404074893,Amref Health Africa in Canada,Amref Health Africa - Canada,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
105020357850802,Pivot,Pivot,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
151918001547271,California Wines,These ads ran without a disclaimer,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
718120548335694,Nation Rising,Nation Rising,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
105207332166051,White Rock Social Justice Film Society  - new page,White Rock Social Justice Film Society,≤100
111708784873360,Francineb Kuehn,These ads ran without a disclaimer,≤100
109351050711893,IndigiNews,The Discourse,≤100
250450558322535,Relay Education,Relay Education,≤100
134056806629589,Achēv,Achēv,≤100
376036438448,The Canadian Centre for Gender & Sexual Diversity,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
7996548092,University of Victoria,University of Victoria,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1938330773076063,Loop Industries,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
105494702186780,Conversations on Climate,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
100268825967015,24.02 Fund,These ads ran without a disclaimer,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
100217724927028,Murchison Minerals,These ads ran without a disclaimer,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
102930612297782,MNP Québec,MNP,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
528116197265562,Emmanuel Dubourg,Emmanuel Dubourg,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
109210999137883,Canada's History,Canada's History,≤100
1473518916007410,MNP,MNP,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
306051178169,Manitoba Liberal Party,Manitoba Liberal Party,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
221235459805,Community Forests International,Community Forests International,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
104797348430997,Prince Albert Business & Residents' Advocacy Group,Evert Phillip Botha,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
109259964070785,Skeena Strong,The Skeena,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
10216458583,L'actualité,These ads ran without a disclaimer,≤100
1180118942166367,Dalia Mogahed,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
406891736017383,ICI Acadie,Radio-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
105686162112172,mick.swagger.tattoo,These ads ran without a disclaimer,≤100
1365595126866068,Saskatoon Willowgrove NDP,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
283935625039292,CliquezJustice.ca,These ads ran without a disclaimer,≤100
163702857690469,Laboratoire de recherche sur la santé reproductive et les violences,UQAM – Département de sexologie,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
256967407720183,LEO,Léger,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
109964181768029,Mantyna,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
169928686425623,UFCW Local 401,UFCW Local 401,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
110146771211972,Parental Alienation is Child abuse,These ads ran without a disclaimer,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
164040994474,Rose Charities Canada,These ads ran without a disclaimer,≤100
100752862848135,"Blaine Nason - Mayor Candidate - Central York, NB",Jordan David Manzer,≤100
263417147103252,Syndicat APTS,Syndicat APTS,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
108641695836334,Nature-Action Québec,These ads ran without a disclaimer,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
15146151966,Jewish Partisan Educational Foundation,These ads ran without a disclaimer,≤100
186691125128189,Air Liquide,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
95000441700,Panda Security,These ads ran without a disclaimer,≤100
101941281738252,socialselfie.se,These ads ran without a disclaimer,≤100
106176565157407,Naza Alakija,These ads ran without a disclaimer,≤100
108068075463998,muscogeeoya,These ads ran without a disclaimer,≤100
125699454135735,LA Gold,These ads ran without a disclaimer,≤100
114890771946393,British Asian Christian Association,These ads ran without a disclaimer,≤100
