Page ID,Page name,Disclaimer,Amount spent (ILS)
108037760571199,הקונגרס הישראלי,הקונגרס הישראלי,105
125126963820139,רז קינסטליך - רקביחד,רז קינסטליך- בחירות לראשות עיריית ראשל״צ,103
256546887847232,עיריית רמת גן,עיריית רמת גן,103
1372218169585611,"איתי מתיתיהו - סגן ראש עיריית ראשון לציון, מחזיק תיק הצעירים והנוער",Itay Matityahu,≤100
111523625527552,התנועה לאיכות השלטון,התנועה לאיכות השלטון,≤100
1432282697015880,הסתדרות הפועל המזרחי,הסתדרות הפועל המזרחי,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
369655989728696,אסף דעבול - Asaf Daabul,אסף דעבול,≤100
562900707171914,ליעד אילני לראשות עיריית רמת-גן,סיעת רמת-גן שלנו,≤100
704953553224965,Вопросы гражданства и статуса в Израиле. Адвокат Александр Френкель,Alexander Adv,≤100
371986449521679,הקרן למורשת הכותל המערבי,Tal Sanderoni,≤100
106291042155217,الصفحه الرسمية للمرشح عدنان عيسى لرئاسة بلدية كفر قاسم 2023,Adnan Issa,≤100
106021541456343,קארן טל - Karen Tal,קארן טל - Karen Tal,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
121951214208209,תנועת דגל ישראל,תנועת דגל ישראל,≤100
206692749419285,עיריית ראשון לציון,Debby&Ron LTD,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
155300937864628,המרכז להעצמת האזרח,המרכז להעצמת האזרח,≤100
111919847028684,שומרים - המרכז לתקשורת ודמוקרטיה,שומרים - המרכז לתקשורת ודמוקרטיה,≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
163213311020271,רונן סלטון לראשות המועצה,Ilan Yehezkel,≤100
100900832922166,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,Michal Even,≤100
331531237208747,מועצה אזורית גוש עציון,מועצה אזורית גוש עציון,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
109708842392860,מרכז השלטון המקומי בישראל,מרכז השלטון המקומי בישראל,≤100
161096657252221,שוברים שתיקה,שוברים שתיקה,≤100
114543286929553,אירועי תרבות בספרייה הלאומית,הספריה הלאומית,≤100
172654247853282,Shenhav musanbar,Shenhav Musanbar,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
340069009019,ice אייס,ice אייס,≤100
936130799779065,עו״ד אלברט טייב בשביל הכפר,עו״ד אלברט טייב בשביל הכפר,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
112002200622077,הנגב ממריא מנבטים - Time4Nevatim,הנגב ממריא מנבטים - Time4Nevatim,≤100
109205408291327,שלג לבן 1986 בעמ,These ads ran without a disclaimer,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
251119721945461,אופיר סופר - Ofir Sofer,אופיר סופר - Ofir Sofer,≤100
1678753882355496,איגוד העובדות והעובדים הסוציאליים,איגוד העובדות והעובדים הסוציאליים,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
112848572066805,מחאת ההייטק,מחאת ההייטק,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
321795461283120,גנאדי בורשבסקי,גנאדי בורשבסקי,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
106895605678077,מחאת המילואימניקים,מילואימניקים,≤100
160178307760913,מחזקים,מחזקים,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
531891887148785,הראל שהם - Harel shoham,הראל שהם - Harel shoham,≤100
1457440094475905,Stav Shaffir סתיו שפיר,Stav Shaffir סתיו שפיר,≤100
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
426502237384307,מפלגת יש עתיד,מפלגת יש עתיד,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
106820492383861,רן מנו,רן מנו,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
153277438078760,מרכז קטיף,מרכז קטיף,≤100
217133264966793,Teach First Israel - חותם,These ads ran without a disclaimer,≤100
698427173532872,חופות - מבית השגחה פרטית,חופות,≤100
615531405455497,הדר לביא,Hadar Lavi,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
790149967713981,דרכנו,דרכנו,≤100
500238833397356,ציפי ברנד,ציפי ברנד,≤100
756869797682674,Свободный Израиль,Свободный Израиль,≤100
558702227875758,רוני רימון,רוני רימון,≤100
119995701391029,בית בן-גוריון בתל אביב,בית בן גוריון,≤100
112791015410812,Danny Danon - דני דנון,דני דנון,≤100
103183301914371,כוח של אמא,Nataly Milner,≤100
676336439165235,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,≤100
114429471587565,"יפעת עובדיה לוסקי - יו""ר קק""ל",קרן קימת לישראל,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
114630296604026,"Davar - Workers, Society and Economy in Israel",דבר העובדים בארץ ישראל,≤100
319459201991688,קדם - האיגוד לקידום קהילות דיור למבוגרים בישראל,א.ב.א - אגוד בתי האבות,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
767262423350854,פורום הדיור הציבורי,Danny Gigi,≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
221429664638160,קדמה,קדמה,≤100
113469085034295,בחירות 360 - ניהול קמפיינים לבחירות,בחירות 360 - ניהול קמפיינים לבחירות,≤100
108220028402956,هيثم طه - رئيس بلدية كفر قاسم القادم بإذن الله,Deyaa Taha,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
977353718949028,מיקי זוהר-  Micki Zohar,ח״כ מיקי זוהר  Micki Zohar,≤100
108787681841168,רישיון נשק בקליק,Michael Michel Levi,≤100
108402575565261,מיכאל ברנד- משרד עורכי דין,These ads ran without a disclaimer,≤100
218832864804823,הקריה האקדמית אונו - מינהל הציונות הדתית,הקריה האקדמית אונו - מנהל הציונות הדתית,≤100
112081888435562,Эли Ярив,Эли Ярив,≤100
1510157982620509,הלן גלבר - Helen Gelber,הלן גלבר - Helen Gelber,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
548104018590078,נועם ששון - Noam Sasson,Noam Sasson,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
203379449685023,לוחמים לשלום,לוחמים לשלום,≤100
107217383988190,מגזין אפוק,Epoch Magazine,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
604890186681585,מור ויצמן,Mor Weitzman,≤100
199381213757428,שי קינן - shai keinan,שי קינן - shai keinan,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
512355185513534,ראש העיר מיכאל וידל,מיכאל וידל - הדף הרשמי,≤100
153991671307861,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,≤100
723141737847411,ראובן לדיאנסקי,ראובן לדיאנסקי,≤100
182916765074767,אדם טבע ודין,אדם טבע ודין,≤100
162972883752327,התנועה לחופש המידע,התנועה לחופש המידע,≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
166981530486600,המכון למדיניות העם היהודי - The Jewish People Policy Institute,The Jewish People Policy Institute,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
109992682018930,כוח של אמא,Noam Zluf,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
775262769219310,עודד פורר - Oded Forer,עודד פורר - Oded Forer,≤100
104335504350632,כרמים - המינהלת להתחדשות עירונית פתח תקווה,כרמים,≤100
121091364291674,חסדים,Michal Tsofi,≤100
810904589094226,צביקה ברוט - Tzvika Brot,צביקה ברוט - Tzvika Brot,≤100
167657276622943,אראל מרגלית - Erel Margalit,אראל מרגלית - Erel Margalit,≤100
212508465430143,מען ארגון עובדים  معًا - نقابة عمالية MAAN Workers Association,WAC-MAAN,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's way,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
1614948598762298,Bardugo LIVE אולפן פתוח,Bardugo LIVE אולפן פתוח,≤100
108003595625725,"עו""ד תומר בכר לראשות מחוז תל אביב בלשכת עורכי הדין",Tomer Bechar,≤100
100897009622001,דרך המים,דרך המים,≤100
147748795257795,אחריי,אחריי,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
114501578583315,סינמטק תל אביב,Cinematheque Tel Aviv,≤100
117581211636979,קול רבני לזכויות אדם,שומרי משפט - רבנים למען זכויות אדם,≤100
159416337497662,Nir Barkat - ניר ברקת,NIr Barkat,≤100
310448006908,Ofir Akunis - אופיר אקוניס,Ofir Akunis - אופיר אקוניס,≤100
130962657731776,"רו""ח ועו""ד נמרוד רטנר",Asaf Yaish Biton,≤100
162089177185799,התאחדות התעשיינים בישראל,התאחדות התעשיינים בישראל,≤100
1039798576114473,WazCam - موقع وتطبيق وازكام,wazcam lt.d,≤100
101189288896863,לבבי - דפיברילטור להצלת חיים מדום לב בבית,לבבי,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
337591096309750,Embassy of Ukraine in the State of Israel,Embassy of Ukraine in the State of Israel,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
113065595006048,ענת כינורי לראשות העיר חולון 2023,ענת כינורי לראשות העיר חולון 2023,≤100
788947644535417,"ד""ר הכהן יצחק ושלומית- מרפאת שיניים ברעננה",These ads ran without a disclaimer,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
422665717788216,חיים כץ - Haim Katz,חיים כץ - Haim Katz,≤100
100150135880863,תכלית - המכון למדיניות ישראלית,Tachlith,≤100
107267941774176,רמת-גן שואלת,סיעת רמת-גן שלנו,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
310003182800720,עושים חקלאות ישראלית - מועצת הצמחים,עושים חקלאות ישראלית - מועצת הצמחים,≤100
112460517128036,העצמאים החדשים,יורם מועלמי,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
670447859788515,יניב דרי - מחוברים לתושב,Yaniv Derry,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
104383949185600,יעקב מזרחי - Jakob Mizrahi,יעקב מזרחי,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
350838948273172,איגודן לתשתיות איכות הסביבה,איגודן לתשתיות איכות הסביבה,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון",ניסן זכריה,≤100
335399036546914,ישראל כ״ץ - Israel Katz,Felicia Fygel Mualem,≤100
662721113760589,TheMarker Labels,TheMarker Labels,≤100
474051222631952,Think&Drink Different,Think&Drink Different,≤100
102238896044402,דבי ביטון - Debbie Biton,דבורה ביטון,≤100
106057988971053,אלי כהן - Eli Cohen,אלי כהן - Eli Cohen,≤100
103085619445870,ניר ברכיה משרד עורכי דין,Michael Michel Levi,≤100
251040535229741,יאיר צברי - Yair Zabari,יאיר צברי - Yair Zabari,≤100
1534418936869034,אתר החדשות דבר,אתר החדשות דבר,≤100
425125127838975,צריך עיון,iyun,≤100
431849840963789,מירב דין - חברת מועצה תל מונד,מירב דין - חברת מועצה תל מונד,≤100
129618240428658,כוח לעובדים,כוח לעובדים,≤100
259585924100042,Regavim,Regavim,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
116877711723730,ממרי,ממרי,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
100869341561907,תוצרת הארץ • הביטחון הלאומי שלנו,תוצרת הארץ • הביטחון הלאומי שלנו,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
198917210119704,שלום עכשיו,שלום עכשיו,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
123065247744905,ידיעות ספרים שאוהבים,אבי קראוס,≤100
103793039307889,נתי לרנר לראשות מועצת יואב,נתי לרנר לראשות מועצת יואב,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
279345532129864,ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
268108602075,Benjamin Netanyahu - בנימין נתניהו,מפלגת הליכוד,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
171948013605622,יצחק מירון תנופה לעפולה,Tnufaleafula,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
115755304767435,"ח""כ אושר שקלים - MK Osher Shkalim",Adi Arkin,≤100
165163797426023,עין בוחנת,עין בוחנת,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,Shalom Elbaz,≤100
128753804569169,"עו""ד רחל פרץ גלם","עו""ד רחל פרץ גלם",≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
521033141311888,Ulpan Bayit - אולפן בית,Ulpan Bayit,≤100
332750350674,עמק שווה - Emek Shaveh,עמק שווה - Emek Shaveh,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
106285879037393,אודי דניאלי לראשות מועצת באר טוביה,Yogev Triki,≤100
1733408463408762,הגר פרי- יגור,הגר פרי יגור,≤100
100663859328863,עופרי סיידה,עופרי סיידה,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
147314178787332,אלי יריב - Eli Yariv,אלי יריב,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
105907482438233,שלומית שיחור רייכמן לראשות מ.א. עמק יזרעאל,שלומית שיחור רייכמן,≤100
622545034511462,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
153347451379375,Журнал ЛЕХАИМ,Журнал ЛЕХАИМ,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
107864540916006,אורן סרויה,אורן סרויה,≤100
979469898759509,יוסי חביליו - Yosi Havilio,יוסי חביליו - Yosi Havilio,≤100
115256976973278,Nikk.Agency Новости Израиля - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
143563882388180,עיריית אשקלון,עיריית אשקלון,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
105696862520128,עדי נאמן לראשות באר טוביה,עדי נאמן,≤100
493870400705407,"ד""ר אלי לחמני","ד""ר אלי לחמני",≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,Eyal Fabian,≤100
153028785566305,Parents Against Child Detention הורים נגד מעצרי ילדים,Parents Against Child Detention הורים נגד מעצרי ילדים,≤100
101810062705599,Эяль Певзнер - Мехубарим,Эяль Певзнер - Мехубарим,≤100
1954699454767994,שי זולדן - Shay Zoldan,שי זולדן,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
313286485135,15 דקות - ארגון צרכני תחבורה ציבורית בישראל,15 דקות - ארגון צרכני תחבורה ציבורית בישראל,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
361741987246205,عبدالله زعبي وشركاؤه مكتب محاماه - עבדאללה זועבי ושות׳ משרד עורכי דין,عبدالله زعبي وشركاؤه مكتب محاماه - עבדאללה זועבי ושות׳ משרד עורכי דין,≤100
114355804884727,רונן דגמי לראשות המועצה האזורית יואב,digibird,≤100
104507095974550,שלמה ששון מנסורה לראשות מועצת מעלה יוסף,שלמה ששון מנסורה,≤100
2328847514009957,"ירון גדות, התעוררות",Yaron Gadot,≤100
258163944238,yes,These ads ran without a disclaimer,≤100
308048836418327,סיעת הילה שלם והתושבים - קרית אתא,סיעת הילה שלם והתושבים - קרית אתא,≤100
168898066479983,עיריית עכו,עיריית עכו,≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
281651925267113,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,≤100
368543840314194,אפרת דוד ששון - Efrat David Sasson,אפרת דוד ששון - Efrat David Sasson,≤100
164514821050422,בועז שלמה לראשות המועצה האזורית לכיש,בועז שלמה,≤100
484112698775634,ישראל מצדיעה לגמלאי המדינה והאזרחים הותיקים,These ads ran without a disclaimer,≤100
546024288762312,"ד""ר יחיאל לסרי","ד""ר יחיאל לסרי",≤100
1900748410047113,סיגל שאלתיאל הלוי לראשות מועצת מעלה יוסף,Sigal Shaltiel Halevi,≤100
313816005938472,תנופה לעפולה - שומרים על הבית,תנופה לעפולה - שומרים על הבית,≤100
161940843846699,התנועה הרפורמית,These ads ran without a disclaimer,≤100
1376946122530211,ניסן בן חמו - Nisan Ben Hamo,ניסן בן חמו - Nisan Ben Hamo,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
954031624746112,סימה כחלון - מועצת עומר,סימה כחלון - מועצת עומר,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
166161510917460,קובי אביבי ראש המועצה האזורית באר טוביה,קובי אביבי ראש המועצה האזורית באר טוביה,≤100
107107231197546,אלון אזולאי -Alon Azulay,אלון אזולאי,≤100
1029616787159895,יהודה דואה - הבחירה הנכונה לראשות המועצה,Yehuda Dua,≤100
107476928307805,אשדודי - יש לנו חדשות בשבילך,אשדודי - יש לנו חדשות בשבילך,≤100
243802603036454,חיפה בשבילנו - בראשות שרית גולן-שטיינברג,חיפה בשבילנו - בראשות שרית גולן-שטיינברג,≤100
106325622347502,אלחנן שורץ לראשות מועצה אזורית חוף הכרמל,Elhanan Schwartz,≤100
107570621520073,אמיר ווסקו לראשות העיר קריית ים,Amir Voskoboinik,≤100
224562257709477,דניאל (דני) עטר,Daniel Atar,≤100
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
1435922513325831,איציק לב לראשות העיר חריש,איציק לב,≤100
439358956120578,מכון מִסקָר- שירותי מחקר וסקרים,מכון מסקר,≤100
1633801720194315,מועצה מקומית פרדס חנה כרכור,מועצה מקומית פרדס חנה כרכור,≤100
104380581936061,מיכאל כהן לראשות עיריית טירת כרמל,מיכאל כהן לראשות עיריית טירת כרמל,≤100
459417850833256,עיריית קרית גת - העמוד הרשמי,עיריית קרית גת,≤100
412916482543700,שוקי אוחנה Shuki Ohana,שוקי אוחנה,≤100
108671078468737,عكا تجمعنا,عكا تجمعنا,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
106670162311764,فلسطين بلا نسويات متأسلمات,These ads ran without a disclaimer,≤100
347519992380551,אביעד סיני לראשות מועצת פרדס חנה כרכור,אביעד סיני לראשות מועצת פרדס חנה כרכור,≤100
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100
502815246460949,Вести Израиль Vesty Israel,These ads ran without a disclaimer,≤100
126205140373896,Valentine Dei,These ads ran without a disclaimer,≤100
1050770641685642,Mond,These ads ran without a disclaimer,≤100
964473910293047,سردا شوز - Surda Shoes,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
