Page ID,Page name,Disclaimer,Amount spent (BRL)
114341201261601,Expressão Brasil,Expressão Brasil,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
201878973201295,Republicanos10,Republicanos10,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
221072721251977,Idesam,These ads ran without a disclaimer,≤100
102749695344224,Blendpaper,Blendpaper,≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
238474950096830,West Impermeabilização,These ads ran without a disclaimer,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
119221892817235,Larissa Cezarino - Fotografia,Larissa Cezarino Moreira,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
442452336298295,Rodrigo Cunha,These ads ran without a disclaimer,≤100
104827392475350,Célia Almeida,Celia Bibiana De Almeida,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
105159188379589,tatianekeuneckebrochado,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
103768438180017,Lab Criação,Lab Criação,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
155981974466555,FIESC - Federação das Indústrias do Estado de Santa Catarina,Federação das Indústrias do Estado de Santa Catarina,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
115550364471359,Loja Bolsonarista,Everton Antonio Pereira Bertolai,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
110324918407806,togov.tech,TOGOV,≤100
102118355828384,Tiro Perfeito,Loja Tiro Perfeito,≤100
100475615641105,PHVox,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
112958058305662,Vinicius Salles,These ads ran without a disclaimer,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
112063383868542,thenews.cc,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
110770531857799,Xela - Arilton Candido,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
134479433307392,Votorantim Cimentos,These ads ran without a disclaimer,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
506417589696816,Asbraf,ASBRAF,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
104734899001476,MarcShop,MarcShoploja,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
364853200974669,SOCIL Nutrição Animal,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100
301348210004428,CIEE,Victoria Vaz De Lima Santos,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
207518726005432,PSTU Nacional,PSTU,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
108330837523754,Im.pulsa,Instituto Update,≤100
729260410866873,Alta Cult,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
500240096839413,Dr Roger,Roger Silva,≤100
158779925464,Época NEGÓCIOS,These ads ran without a disclaimer,≤100
1668924313359152,Associação de Moradores Méier,Jorge Barata,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
203173856752001,Santiago Lucas,Santiago De Lucas Angelo,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
607290363087816,Monitoramento dos Direitos Humanos no Brasil,Articulação para o Monitoramento dos Direitos Humanos no Brasil,≤100
136775633154402,Plan International Brasil,Plan International,≤100
111608194759461,Eu Produzo,Felipe Muniz Cunha,≤100
461969670542154,Juninho Gaspar,Luis Fernando Benedini Gaspar Junior,≤100
107990861617922,Nelvio Paludo Vereador,Nelvio Paludo,≤100
194318673925264,AllTV,AllTv,≤100
236291606479110,Pastor Carlos Eduardo Lourenço,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
197587446941661,Valor Econômico,These ads ran without a disclaimer,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
191409100921900,Chamex,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1165488993512231,Nossas,NOSSAS,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
646338998860773,Tecol,These ads ran without a disclaimer,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
152305031470133,Hypeness,Hypeness,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
105043501325850,Renata Borges,Renata Borges,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
103299542618310,osvaldosilva,These ads ran without a disclaimer,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
103672227930287,Dr Thiago Colpani,thiago jose colpani,≤100
252081541556080,Academia Médica,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
2209699192690015,Tanise Sabino,Tanise Pazzim,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
107360225105727,Mk Cred,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
108953490968588,Gustavo Rodrigenes,Gustavo Henrique Rodrigenes Ferreira,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
326797144544,Partido Verde,Partido Verde,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
108174580813437,Fresh People,Press Pass,≤100
399445634140195,MatheusUchoa,These ads ran without a disclaimer,≤100
638606559804962,Professor Marcelo Valio,Marcelo Roberto Bruno Válio,≤100
127166948790347,Felipe Feijão,These ads ran without a disclaimer,≤100
123738945005630,Legisla Brasil,ASSOC LEGISLA BRASIL,≤100
112035241715675,jonesalves147,These ads ran without a disclaimer,≤100
100778789502545,casanovaimports,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
103590925817248,tributacao_e_agronegocio,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
515091562329123,Capitão Carpê Andrade,FRANCISCO CARPEGIANE VERAS DE ANDRADE,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
100487352695710,Legestudo,Legestudo,≤100
430088267714800,Passional,PASSIONAL STYLO,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
116571035591530,Planalto Online,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
123982454941493,Gabriel Gomes,Genessi Gomes,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
105286371651280,hiltor_arquiteto.escritor,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
649797788415873,Movimento 1989,These ads ran without a disclaimer,≤100
100176806266020,PodRoker,These ads ran without a disclaimer,≤100
111165013993803,Jaime Daniel - Vereador,Jaime Daniel Dos Santos,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
110776194559576,clayton.anderson.522,These ads ran without a disclaimer,≤100
108922980706184,Ivair Guimarães,These ads ran without a disclaimer,≤100
109129804281485,Tiago Barros Imports,These ads ran without a disclaimer,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
106198685123870,karenferreira.adv,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,These ads ran without a disclaimer,≤100
110205191880827,Projeto 2022 Digital,These ads ran without a disclaimer,≤100
109065491621666,4aassessoriacontabil,These ads ran without a disclaimer,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
107385224280940,carolina.concurseira,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
907628262688551,OCondomínio,These ads ran without a disclaimer,≤100
151258598373565,Instituto Plinio Corrêa de Oliveira,Frederico Romanini De Abranches Viotti,≤100
105808659045046,Joana Maria,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
107367367344406,Ensino Incor,These ads ran without a disclaimer,≤100
615819488571542,TODXS,ASSOCIAÇÃO TODXS,≤100
687008454694990,Randolfe Rodrigues,Randolfh Frederich Rodrigues Alves,≤100
507541482602795,SMK Produções,These ads ran without a disclaimer,≤100
114074574876295,Eu Acredito,Alexandre Augusto de Almeida Neto,≤100
116521331033831,marcotuliofreire.adv,These ads ran without a disclaimer,≤100
108978235394432,edmilsoncruzp,These ads ran without a disclaimer,≤100
841075335913296,IESA Nissan,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
274724181030688,silviolopesadvogado,These ads ran without a disclaimer,≤100
100140642259853,Itambé F. C.,These ads ran without a disclaimer,≤100
110129161839130,Fortunaexpress.com,These ads ran without a disclaimer,≤100
191644047572141,Rafael Greca,Rafael Greca de Macedo,≤100
109294988508128,aninhavaiviajar,These ads ran without a disclaimer,≤100
100246085833592,Mariana Carmen,These ads ran without a disclaimer,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
113901773672666,Dandara Tonantzin,These ads ran without a disclaimer,≤100
111343651762442,juniorsgarcez,These ads ran without a disclaimer,≤100
354104054673593,"Eunice Ferrari  Astróloga, Colunista e Terapeuta",These ads ran without a disclaimer,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
109107681995876,Ika Zambelli,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
628586547316671,Leite & Dayan Consultores Tributários,These ads ran without a disclaimer,≤100
101272256051149,ateucomunista,These ads ran without a disclaimer,≤100
257413967683659,Instituto Visão Futuro,These ads ran without a disclaimer,≤100
110471818406041,nexoscontabilidade,These ads ran without a disclaimer,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
102313372709185,assb.barbacena,These ads ran without a disclaimer,≤100
100969778837276,O Trabalhador,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
781857392174556,Gaphomet,These ads ran without a disclaimer,≤100
212253702141362,Dellarte Soluções Culturais,These ads ran without a disclaimer,≤100
106265795606860,renatobaka.advogado,These ads ran without a disclaimer,≤100
103781955407488,dellas_assessoria,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
2104722592918710,Gisele Meter,These ads ran without a disclaimer,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
102238108953320,rogeriobessagoncalves,These ads ran without a disclaimer,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
105927288101619,thais.fnunes,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
110266781929390,_gabsdaniel,These ads ran without a disclaimer,≤100
103079618579543,angelo_mantovani,These ads ran without a disclaimer,≤100
112746230860616,Consteladora Cristiane Machado,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
108468955258572,doispaisde2,These ads ran without a disclaimer,≤100
101805832163886,joaolucascnpi,These ads ran without a disclaimer,≤100
354637158067111,Prefeitura de Pontal do Paraná,These ads ran without a disclaimer,≤100
105420578150416,The Express Do-It-Yourself Planner,These ads ran without a disclaimer,≤100
111617740592953,Carol Costa,These ads ran without a disclaimer,≤100
101717659063426,nemtecontu,These ads ran without a disclaimer,≤100
106880025424827,Elizeu Franco,Isaque Franco,≤100
110545557984087,Denise Madureira,These ads ran without a disclaimer,≤100
186832058380543,Marcelinho Moura,Marcelo Moura,≤100
110052721462041,consultor.allanfranco,These ads ran without a disclaimer,≤100
1620468141335405,Oscar Rodrigues,These ads ran without a disclaimer,≤100
192333620840670,Francisco Castro,These ads ran without a disclaimer,≤100
100615696164520,Educa Líder- Gabriel Carvalho,These ads ran without a disclaimer,≤100
100546329352481,eliseubchagas,These ads ran without a disclaimer,≤100
103543324750541,Super Chá - Chá Comigo- Cris Regina,These ads ran without a disclaimer,≤100
1668574986797953,Vereador Daniel Lemos,Daniel Lemos Dias Pereira,≤100
110152688564970,diego_figueredo,These ads ran without a disclaimer,≤100
565523277117601,Rair Silva,These ads ran without a disclaimer,≤100
104093265413930,_vitor_laercio,These ads ran without a disclaimer,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
103620712389424,educacao_eleitoral,These ads ran without a disclaimer,≤100
329539677059087,Zap Comunicação,Charles Rodrigues,≤100
104248185802501,Caio M Moreno,These ads ran without a disclaimer,≤100
435922969783775,Cleto da Banana,Cleto da Banana,≤100
204740833658478,Exness careers,These ads ran without a disclaimer,≤100
2556147651096033,Emigrazione Italiana,These ads ran without a disclaimer,≤100
545718438937643,TikTok,These ads ran without a disclaimer,≤100
105611158996939,coconutoildevotee,These ads ran without a disclaimer,≤100
117741954907367,TeachingEnglish - British Council,These ads ran without a disclaimer,≤100
1355832017871385,Container Love,These ads ran without a disclaimer,≤100
520746974620880,Grito de Mulher,These ads ran without a disclaimer,≤100
1928561500772421,Maratona da Europa,These ads ran without a disclaimer,≤100
