Page ID,Page name,Disclaimer,Amount spent (CAD)
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
110119109055867,UBC Sustainability,UBC Sustainability,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
652812671407912,Selam Debs,Selam Debs,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
101488322839614,Selam Debs - The Antiracism Course,Selam Debs-The Antiracism Course,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
733851043405590,Chill TV,Berris Karden,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
169042736456594,All Out,ConnectAd,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
195608229977,BC NDP,BC NDP,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
1671097993122619,Children Believe,Children Believe,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
1736390716652713,Open Doors Canada,Open Doors Canada,≤100
111231197686977,The Breach,The Breach,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
347596569054862,BritBoxTV,These ads ran without a disclaimer,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
516401211852429,ICBA - Independent Contractors and Businesses Association,Independent Contractors and Businesses Association of BC,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
1897458023810490,Black Press Events,a Black Press Media Advertiser,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
501178380420004,Indigenous Innovations YVR,John Quang Su,≤100
250592478295316,C2C Journal,C2C Journal,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
49530722523,Ecojustice,Ecojustice,≤100
110204614093362,Cory Morgan,Cory Blaine Morgan,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105020357850802,Pivot,Pivot,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
134455149912301,Seva Canada,Seva Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
102337588972271,BC Sarv,Green Cedar Consulting Ltd.,≤100
405377872902754,Canada Action,Canada Action,≤100
985797494956599,The News Forum,The News Forum,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
146415539029709,"Brad Vis, MP","Office of Brad Vis, MP",≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
150435931672156,Élections Québec,Élections Québec,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
295145760637242,North Okanagan Shuswap Conservative Association,North Okanagan-Shuswap Conservative Association,≤100
109351050711893,IndigiNews,The Discourse,≤100
109210999137883,Canada's History,Canada's History,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
273909258097,Saanich News,a BPM advertiser,≤100
104197194293273,Patrick Weiler,Office of Patrick Weiler MP,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
114077708239026,Doon Entertainment Group,These ads ran without a disclaimer,≤100
139228222792857,IPolitics,iPolitics,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
7996548092,University of Victoria,University of Victoria,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
1825532980826141,Districtone.Foundation,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
504881716190151,Invasive Species Centre,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
105207332166051,White Rock Social Justice Film Society  - new page,White Rock Social Justice Film Society,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
213159332044122,Michael Campbell's MoneyTalks,These ads ran without a disclaimer,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
100504219583011,everycontactcounts,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102205712765175,Ayat Ahmad,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
405213299526827,New Canadian Media,These ads ran without a disclaimer,≤100
1909266995955042,"Women's Canadian Club, London",These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
106758665575543,Amis de la Palastine,These ads ran without a disclaimer,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
221235459805,Community Forests International,Community Forests International,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
155585896284587,Tutorat L'alternative,These ads ran without a disclaimer,≤100
453629925386,Canadian Friends of the Hebrew University of Jerusalem,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
2484608718477370,Little Things Matter International,These ads ran without a disclaimer,≤100
104848108778717,Talking Papers with Haley Hrymak,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
112266108375631,Healthy Natural People,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
125809807481698,TRU Sustainability Office,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
109220595286061,Edward Jones-Financial Advisor: Jonathan Dobroskay,These ads ran without a disclaimer,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
147900210764383,Sophie Chatel,"Sophie Chatel, MP",≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
105208458849768,Zav Reading,These ads ran without a disclaimer,≤100
55248546043,Advertising Specialty Institute,These ads ran without a disclaimer,≤100
101241435849797,Tot Reading,These ads ran without a disclaimer,≤100
108929675184859,Fun by Day,These ads ran without a disclaimer,≤100
101855485803198,Cod Stories,These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
100682452573500,Echo Stories,These ads ran without a disclaimer,≤100
2028299517443698,CheckSammy,These ads ran without a disclaimer,≤100
113450827503674,The House News,These ads ran without a disclaimer,≤100
109892897992390,priscilla.gilman,These ads ran without a disclaimer,≤100
102836085669220,Sosa Stories,These ads ran without a disclaimer,≤100
110812087868882,The House Recipes,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
101102146045080,Skyway News,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
102261795813334,Tes Stories,These ads ran without a disclaimer,≤100
106739082030876,Ker Stories,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105425642156608,Bon Reading,These ads ran without a disclaimer,≤100
101022822539478,Bino Reading,These ads ran without a disclaimer,≤100
109344554681167,The House Class,These ads ran without a disclaimer,≤100
109954608456111,Bor Hit,These ads ran without a disclaimer,≤100
102561815411618,banacongo2,These ads ran without a disclaimer,≤100
101609915994057,Fun Magazine Hub,These ads ran without a disclaimer,≤100
101578105893812,Yoy Stories,These ads ran without a disclaimer,≤100
101461929135397,Kzoo Bullion,These ads ran without a disclaimer,≤100
100599845565702,The House Dear,These ads ran without a disclaimer,≤100
103653034325640,Watching TV Now,These ads ran without a disclaimer,≤100
101430009344347,Net Fun Magazine,These ads ran without a disclaimer,≤100
