Page ID,Page name,Disclaimer,Amount spent (SEK)
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
110813562940,Vision,Vision,≤100
468768335061,Sveriges ungdomsråd,Sveriges ungdomsråd,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
637235366608588,studietid,#studietid,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1400334680268097,Nyheter i Västerbotten,Carl Erik Anton Bergström Nord,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
436023469767659,Centerpartiet i Norrtälje,Centerpartiet Norrtälje,≤100
1934106260135118,Stefan Bergström,Centerpartiet i Sundbyberg,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
105087234904276,Auroramålet,Aurora,≤100
287287714783646,Moderaterna Botkyrka,Moderaterna Botkyrka,≤100
188821514474911,Preem,Preem AB,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
253510692370,Arbetaren,Arbetaren,≤100
323505241744561,Mavericks Software,These ads ran without a disclaimer,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
546786369109609,Centerpartiets internationella kansli,Centerpartiets internationella kansli,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
273402369438867,By Billgren,By Billgren AB,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
112805818310639,Wiаdоmоśсi krаjоwе,These ads ran without a disclaimer,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
102567474880701,Talent Lift,These ads ran without a disclaimer,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
106457105547347,W2U - Women to Ukraine,These ads ran without a disclaimer,≤100
23426331389,Linköpings universitet,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
114411691995670,Moderatkvinnorna,Moderatkvinnorna,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
273254886116655,Motargument,Motargument,≤100
375679956367155,Adolfsbergs socialdemokratiska förening,Adolfsbergs socialdemokratiska förening,≤100
477905795656447,Sverigedemokraterna Huddinge,Sverigedemokraterna Huddinge,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
156955388126765,Allmänna Försvarsföreningen,These ads ran without a disclaimer,≤100
769689373178831,Sjukvårdspartiet Västernorrland,Sjukvårdspartiet Västernorrland,≤100
109765142387174,Höganäs kommun,Höganäs kommun,≤100
108492218918,IF Metall,IF Metall,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
106671917400594,Hållbar produktutveckling - Smart design,Lars Siljebratt,≤100
1422453991349793,Akademi Norr,Akademi Norr,≤100
1416393591927234,Semcon,Semcon,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
144459582270252,UF Uppsala - The Association of Foreign Affairs,UF Uppsala - The Association of Foreign Affairs,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
2186777808041765,Raymond,These ads ran without a disclaimer,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
217053181980829,Kristdemokraterna Knivsta,Kristdemokraterna Knivsta,≤100
102188786059395,Elelandy,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
312373342618280,Priscila Vianna - Terapia Online,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
20373776304,WWF,These ads ran without a disclaimer,≤100
134380809978892,CQURE,These ads ran without a disclaimer,≤100
310678705619018,Vestre,These ads ran without a disclaimer,≤100
