Page ID,Page name,Disclaimer,Amount spent (CLP)
103463095024719,Curiocity,Curiocíty,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
130550720303550,DuocUC,Duoc UC,≤100
104224427947088,Circula el Plástico,Metrix,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
105560941738247,Movilizando Chilenos,Movilizando Chilenos,≤100
78239901502,Diario Financiero,Grupo DF,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
102660885525434,Con mi plata NO,Con mi plata No,≤100
