Page ID,Page name,Disclaimer,Amount spent (PYG)
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1235
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1119
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,977
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,874
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,763
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,675
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,585
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,580
102443492579504,Elvio Caballero.,Elvio Caballero.,553
107706177740738,Periodismo 29,Periodismo 29,493
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,463
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,452
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,427
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,402
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,334
724051717643013,Miguel Prieto,Miguel Prieto,309
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,305
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,279
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,270
106413945697461,Vicenta Cano,Vicenta Cano,231
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,230
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,226
105427251617960,Revista tecnológica Geotech,These ads ran without a disclaimer,223
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,211
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,194
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,188
1151984808290856,Hugo Portillo,Hugo Portillo,118
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
110324011295149,Central Unidos - Paraguay Unidos - Cruzada Nacional,These ads ran without a disclaimer,≤100
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,≤100
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,≤100
389023378228009,Fran Arrúa,Fran Arrúa,≤100
106297212357807,José Colbes,José Colbes,≤100
105951684150779,José Chechito López,José Chechito López,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,≤100
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,≤100
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,≤100
116432178063253,Víctor Aquino,Romina Romero Keim,≤100
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,≤100
100853379609450,Justo Pastor Noguera,Silvana Beatriz Arevalos Piñarez,≤100
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
