Page ID,Page name,Disclaimer,Amount spent (BRL)
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,101
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
106869981440689,Brasil Certo,BRASIL CERTO,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
1192198870794200,Prefeitura de Marília,Município de Marília,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
100106159009340,Marcelo Messias,MARCELO MESSIAS,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
1437843656540112,Lucas Sanches,Lucas Promessia,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
101368799585453,,Osvaldo Pimenta De Almeida Junior,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
104738421003389,InvestNews BR,Easynvest,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
100189222773227,Milena Andrade,These ads ran without a disclaimer,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
420599434742302,Associação dos Proprietários de Pátios e Guinchos,"ASSOCIACAO DOS PROPRIETARIOS DE PATIOS, GUINCHOS E DEPOSITOS DE VEICULOS DO ESTADO DE SAO PAULO",≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
107674078735149,Mario Lacerda,Mario Lacerda,≤100
268264450333693,Bruno Ganem SP.,Bruno Ganem,≤100
199483006752626,El Cabriton,These ads ran without a disclaimer,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
234697903631952,Heitor da Gelsa,Heitor Henrique Silveira Rolim,≤100
104485579233063,José Luís Chulata,Jose Chulata,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
263199020531986,JOTA,JOTA,≤100
270700503062994,Edison Parra,Edison Parra,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
651655564979252,NewsOeste,NewsOeste,≤100
103223999053897,Marcela Dos Santos,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100
101531721553434,Fernando Aguiar,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
103567821309216,AgoraÉparatodos,AgoraÉparatodos,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
311905916012901,Vereador David Neto,David Ribeiro Da Silva,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
1799024073651819,Madson Henrique,Madson Henrique Do Nascimento Santos,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
523570304486047,Lisandro,These ads ran without a disclaimer,≤100
100553136170825,Fena Saude,Fena Saude,≤100
1549054225424161,Eduardo Moreira,Instituto Conhecimento Liberta,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabio Alex Nunes,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
161870330649721,Vereador Laércio Trevisan Junior,Laercio Junior,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
1743702422511397,Vereador Aluísio,These ads ran without a disclaimer,≤100
171195123041624,Federação Goiana de Municípios - FGM,Federação Goiana de Municípios - FGM,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
216425768503772,Jorge Lapas,Jorge Lapas,≤100
1685294041703090,Márcio Colombo,Marcio Colombo,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
1653908444832853,Marcia Percival,These ads ran without a disclaimer,≤100
822297887866226,Gian Lopes,Giancarlo Silva,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
633101646794931,Minha Campinas,Minha Campinas,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
944974582329477,Mendes e Lima Advogados,These ads ran without a disclaimer,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
189814474429903,Kayo Amado,Kayo Felype Nachtajler Amado,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
104076378744257,lucaszacarias.santoandre,These ads ran without a disclaimer,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
2064528727146357,Golpe Store,Golpe Store,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
737826499632743,Lira Filmes,Thuane Sobral Chaves,≤100
327966137397646,Rafa Zimbaldi,Rafael Fernando Zimbaldi,≤100
102361562357717,Dr. Reinaldo Garcia,These ads ran without a disclaimer,≤100
104828171976463,Dr. Tony Santtana,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
585440288812975,Vida de Servidor,Adufes,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
112686293463394,Mulheres por + Direitos,Mulheres por + Direitos,≤100
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
235310816484046,Prefeitura de Araras,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
118678938210868,SIMPI,SIMPI,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
102492161580279,Reginaldo da Internet,These ads ran without a disclaimer,≤100
1180629412079716,Lucas Cruz,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
118869841134222,,Jornal PONTO MAIS,≤100
104691264637086,Juninho,Carlos Alberto Albino Junior,≤100
695719423812055,Ezequiel Chissonde - Old,Abraasuamente,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
165517644358673,IBDE Instituto Brasileiro de Direito da Empresa,These ads ran without a disclaimer,≤100
1542255926077591,Tulio Camargo Vereador,Carmo Tulio Martins Camargo,≤100
107721842095141,Maximus Assessoria,Maximus Assessoria,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
110199185188490,Novo Financeiro,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
112597863912560,Marcos Moraes,Marcos Moraes,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
220706181604549,Laurindo Garcez,Luis Amaral,≤100
185657988310192,Aprígio,Aprígio,≤100
235310816484046,Prefeitura de Araras,Prefeitura de Araras,≤100
103921951794184,Solarprime Jundiaí,These ads ran without a disclaimer,≤100
487911594703122,Jornal Nova Oeste,Nova Oeste Publicidade,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
489012484462741,Abrasel,Abrasel,≤100
105413058298437,Acontece na Região,Acontece na Região,≤100
739135662808953,Alexandre Mustafa,Alexandre Ribeiro Mustafa,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
108689041941289,Renata Amaral Homem,These ads ran without a disclaimer,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
713662422068012,Pirituba News,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
109244361589527,Jaime do Farol,Jaime De Lima,≤100
113513450305764,Daniel Nunes,Daniel Jose Nunes,≤100
236914273008853,Núcleo Preservação da Memória,These ads ran without a disclaimer,≤100
281156385394652,Atila Jacomussi,Atila Cesar Monteiro Jacomussi,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
133082950693910,Shipsol Energia Solar,These ads ran without a disclaimer,≤100
107776568886800,Jornal O Imparcial - Viradouro e Região,Jornal O Imparcial - Viradouro e Região,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
104104814587077,Rosangela Devechi,These ads ran without a disclaimer,≤100
117677784551631,Janes Braga Advogados,These ads ran without a disclaimer,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
102702982761800,GOIRB,These ads ran without a disclaimer,≤100
893792977494820,Randal,Jonatas Randal Da Silva,≤100
1206459449386524,Alcindo Sabino,These ads ran without a disclaimer,≤100
113182433673131,Tiago Souza,Tiago Souza,≤100
101844848317868,Engenheiro Barros,Engenheiro Barros,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
689450984719905,Silvinho Filho,Silvio Eduardo Conegliam Peccioli,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
108611088399424,eualessandroleite,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
368275693193161,Porvir,Instituto Porvir,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
1696712353908174,Eugênio Zwibelberg,Eugenio Zwibelberg,≤100
105151764345165,Cine16,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
258739571141259,,These ads ran without a disclaimer,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
110190561574954,Inst. Conhecimento Liberta,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
138792059539855,Cia. Minaz,These ads ran without a disclaimer,≤100
106914335254367,Felicidade Sim,These ads ran without a disclaimer,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
751451551661652,Lucas Leoncine,Lucas Leoncine,≤100
103973638845777,frr.eventos,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
598441546854349,Cia dos Tortos,These ads ran without a disclaimer,≤100
875408165949230,Renato - Homem Banda,Renato Da Costa Casacio,≤100
106596255690779,Todos Por Todos,These ads ran without a disclaimer,≤100
105588607865290,Vereadora Marciene Ceará,Vereadora Marciene Ceará,≤100
105115525530327,Adriana Machado,These ads ran without a disclaimer,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
110713660776622,Cacá,Carleans Brito,≤100
107990882108754,dawersonn,Dawersonn Varca,≤100
1384203638566620,Fundação 1º de Maio,Fundação 1º de Maio,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
121825787478830,,Rafaela Balliana Braganca De Vasconcelos,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
196613427043958,Fiesp,These ads ran without a disclaimer,≤100
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100
114182361603239,,These ads ran without a disclaimer,≤100
477242445817825,Mercados Agrícolas,These ads ran without a disclaimer,≤100
450422559079081,LMV Solar,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
102551538798020,Historiadelas,Historiadelas,≤100
404971013378522,Rato Teixeira,Archeson Teixeira,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
101016008536041,Agenda 2030 Lago Norte,Fernanda Rodrigues Machado Farias,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
174632132591050,FESPSP,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
113081583721673,Patricia Nunes,These ads ran without a disclaimer,≤100
361342134327214,Claudete Alves,Claudete Alves Da Silva,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
131180673952,exame,These ads ran without a disclaimer,≤100
205998133237973,Bora Morar Fora,These ads ran without a disclaimer,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
103377889224455,abcarbonoficial,ASSOCIACAO BRASILEIRA DE CREDITO DE CARBONO E METANO - ABCARBON,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
123338634038959,,Sobrenome Giovanni Giudice Calderon,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
106367468965622,Lefty App - Dating App for Liberals,These ads ran without a disclaimer,≤100
798230380277834,Abel Fiel,Abel Fiel,≤100
101933305564897,Promic,Riole,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
118646224507058,,Manual do Homem,≤100
699693400101917,Cabo Gilberto Silva,Gilberto Gomes da Silva,≤100
165590696910833,Hora Brasília - Jornal On-line,Aline Silva,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
91754571355,Instituto Mises Brasil,These ads ran without a disclaimer,≤100
174242242749159,Bain & Company,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
101171344603489,Claudinho Vereador Betim,ELEICAO 2020 CLAUDIO FERNANDES VEREADOR,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
103140968991140,Fernando Ledoux,Fernando Oliveira Ledoux,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
100359318703068,Profissional Multinacional,These ads ran without a disclaimer,≤100
127567280241926,,These ads ran without a disclaimer,≤100
948346681889432,Jornalismo VTV,These ads ran without a disclaimer,≤100
104696032338075,danubia.mayer,These ads ran without a disclaimer,≤100
101984686166392,Aurah,These ads ran without a disclaimer,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
131082860313335,Para Leigos,These ads ran without a disclaimer,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
698606510199815,Filpo e a Feira,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
107751545537146,Meu Melhor Mandato,Emerson Jose Pereira Saraiva,≤100
102688628623256,Mednucleo,These ads ran without a disclaimer,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
104567265844380,gestantesedireitos,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
107380388939505,marinanogueira21,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
