Page ID,Page name,Disclaimer,Amount spent (PYG)
517426394969535,Ricardo Canese,Ricardo Canese,1614
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,1601
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,1534
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1527
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1472
102467002671611,Jorge Heisecke,Jorge Heisecke,1406
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1395
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1328
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1187
943824938962084,Luis Fernando,Luis Carlos Arce,1025
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1004
103681832340596,Kpeto Cano,Kpeto Cano,965
241512319274531,Sixto Pereira,Sixto Pereira,893
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,617
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,613
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,610
100086461707955,,These ads ran without a disclaimer,544
724051717643013,Miguel Prieto,Miguel Prieto,512
108824810612735,Ing. Jorge Palazón,Jorge Palazon,476
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,470
101557432041474,Levi Leguizamón,Levi Leguizamón,438
103148559259159,Cristian Mendez,These ads ran without a disclaimer,379
102738046115595,,Hernán Codas Jacquet,367
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,336
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,307
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,296
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,269
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,267
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,261
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,253
110398061774461,Salma Agüero,These ads ran without a disclaimer,219
103429818624929,Edu Garay,Eduardo Garay,215
389023378228009,Fran Arrúa,Fran Arrúa,182
116747321316881,,Javier Ferreira,165
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,150
107860488531638,David Cardozo,Adolfo David Cardozo,146
106413945697461,Vicenta Cano,Vicenta Cano,132
104694559049063,,Francisca Victoria Caballero De Rojas,129
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,≤100
106297212357807,José Colbes,José Colbes,≤100
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
110001860605531,Zamt Advice,Zamt Advice,≤100
100718802707642,mauriespinolapy,These ads ran without a disclaimer,≤100
106451104476066,Dr. Valé,These ads ran without a disclaimer,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,≤100
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,≤100
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
