Page ID,Page name,Disclaimer,Amount spent (CAD)
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
358787267539963,Birds Canada,Birds Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
100330355462020,EnviroGold Global,Envirogold Global Limited,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
162056987140787,3M,3M,≤100
49530722523,Ecojustice,Ecojustice,≤100
68680511262,NFL,These ads ran without a disclaimer,≤100
112787880138714,Western Standard,Western Standard New Media Corp.,≤100
423831814663148,REALTOR.ca,These ads ran without a disclaimer,≤100
327825967236959,Just Lashes- Eyelash Extensions,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
832116380181697,The Discourse,The Discourse,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
1526499450982591,Équiterre En,Équiterre,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
450984028418021,Smartwool Canada,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
105020357850802,Pivot,Pivot,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
203652059653094,Government of British Columbia,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
250592478295316,C2C Journal,C2C Journal,≤100
181477762000062,Department of Justice Canada,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
99737429800,The 519,The 519,≤100
9333642607,TELUS,These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
144739965614660,CIJA,CIJA,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
7996548092,University of Victoria,University of Victoria,≤100
78382729139,Musée de l'Holocauste Montréal,These ads ran without a disclaimer,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
109351050711893,IndigiNews,The Discourse,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
288257904563689,B The Hope For Haiti,Rachelle Leigh Provost,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
763173317042027,The Foundation for Genocide Education,Marcy Pollock,≤100
105288882170544,Pradeasten,These ads ran without a disclaimer,≤100
159093754538525,KVR,These ads ran without a disclaimer,≤100
106905656797560,Nia Tero,These ads ran without a disclaimer,≤100
216290561746277,Canadian Parks and Wilderness Society New Brunswick - CPAWS NB,Roberta Dawn Clowater,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
308761685806850,Rick Glumac - Port Moody-Coquitlam,Rick Glumac - MLA for Port Moody-Coquitlam,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
221235459805,Community Forests International,Community Forests International,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
102162209049464,Syker Systems,Syker Systems Inc,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
250450558322535,Relay Education,Relay Education,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111459764920395,US-Eversincen,These ads ran without a disclaimer,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
1473518916007410,MNP,MNP,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
1614007552197722,Kevin O'Reilly MLA Frame Lake,Kevin O'Reilly,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
256967407720183,LEO,Léger,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
101052592730836,Abbie Grace Peltier,Abbie Grace Danielle Peltier,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
101617718728387,Wilder Institute,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
104267088857196,Brooke's Picks,These ads ran without a disclaimer,≤100
107049168576003,Tutti Frutti I,These ads ran without a disclaimer,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
785215718222751,"Lisa Lambert, MLA for Saskatoon Churchill-Wildwood",Lisa Lambert,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
128643440644544,Shah,These ads ran without a disclaimer,≤100
551101131576973,Ministère de la Justice Canada,These ads ran without a disclaimer,≤100
175754965888365,Toucan Ridge Ecology and Education Society (T.R.E.E.S.),These ads ran without a disclaimer,≤100
238815346217735,Cando,These ads ran without a disclaimer,≤100
180480961974855,Board of Innovation,These ads ran without a disclaimer,≤100
518758878276908,堅料網,These ads ran without a disclaimer,≤100
340126472764728,Somme 1914-1918,These ads ran without a disclaimer,≤100
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
105391062390704,Aerospacel,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
115409191168610,Championv,These ads ran without a disclaimer,≤100
551395178249155,StrongMinds,These ads ran without a disclaimer,≤100
1587118544884167,Class Clinic Turkey,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
