Page ID,Page name,Disclaimer,Amount spent (BRL)
111603025598245,Júnior Costa,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
106792470765861,Rádio Água Clara News,Agua Clara News,≤100
106045567891326,Concurseiro SAGAZ,These ads ran without a disclaimer,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
101069246183034,bm_pet,These ads ran without a disclaimer,≤100
138227696685185,Conap Assessoria Contábil,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
1626742084138856,Leandro De Jesus,Leandro Jesus,≤100
569415409876777,Patrícia Marques Advocacia,These ads ran without a disclaimer,≤100
678820779255187,movamus,These ads ran without a disclaimer,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
185061058171035,Fundação Terra,Fundação Terra,≤100
187816627926899,APUB,APUB,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
158399057557991,Toninhas do Brasil,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
113390128265903,Doutor Arthur Victor,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
2266242003618509,Juliana Santana,These ads ran without a disclaimer,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
506417589696816,Asbraf,ASBRAF,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
113650866857533,Diversitera,Diversitera,≤100
1099905363373353,Ubu Editora,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
132159696946993,Rede Cidade Digital,Rede Cidade Digital,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
101640495002820,erica_canuto1,These ads ran without a disclaimer,≤100
103978322236918,opaisdelivros,These ads ran without a disclaimer,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
1608363096111149,Seja Eleito Brasil,Jose Junior,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1448428645390367,LABET,These ads ran without a disclaimer,≤100
110199659660021,VegMag,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
117574154587627,estevamcalvo,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
104603992279533,Pedro Guimarães,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
103732452535484,Alyne Meirelles - Sexualidade,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
102749719431026,limadeoliveira.adv,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
368275693193161,Porvir,Instituto Porvir,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
259483214153275,Alpargatas S.A.,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
110897276975418,Luciano Costa,Luciano Signorelli Costa,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
537416743066637,Professor Raphael Reis,These ads ran without a disclaimer,≤100
106958485272881,geliteraturaeditaduras,These ads ran without a disclaimer,≤100
113280051691383,Ceres Agrobank,These ads ran without a disclaimer,≤100
249288672287090,Rafael Fontoura,These ads ran without a disclaimer,≤100
105565232181662,Jean Castro Advogado Previdenciarista,These ads ran without a disclaimer,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
106665981438611,O espigão,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
122913277459737,"Mamães informadas, bebês protegidos.",Mamães Informadas.,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
112906167128727,FazBem AstraZeneca,These ads ran without a disclaimer,≤100
210932635699473,Geralmino Neto,Geralmino Neto,≤100
1398520960427607,Deputado Sebastião Santos,Sebastiao Dos Santos Filho,≤100
110942305330347,paulo_robertoadv,These ads ran without a disclaimer,≤100
1143095985824327,Max Fera Vereador,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
295940566431,Instituto Ethos,These ads ran without a disclaimer,≤100
102284396144595,"Wederson Lopes Secretário de Obras, Meio ambiente e Serviços Urbanos","Wederson Lopes Secretário de Obras, Meio ambiente e Serviços Urbanos",≤100
148687610646619,Box Digital de Humanidades,These ads ran without a disclaimer,≤100
105527742878890,Prefeitura do Recife,Prefeitura do Recife,≤100
247856005267184,Palavra Cantada,These ads ran without a disclaimer,≤100
102618851636092,Ebramed Online,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
143921559130438,Clínica Do Tênis,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
110479634018913,Geraforte Grupos Geradores,These ads ran without a disclaimer,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
115832548138072,ruystrong,These ads ran without a disclaimer,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
100810425757741,hortusconsultorias,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
2046857602007324,Mappit,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
103158961739726,Andressa C Braga,These ads ran without a disclaimer,≤100
158327111347681,Doutora Jane,JANE KLÉBIA DO NASCIMENTO SILVA REIS,≤100
102395734972653,Eduardo Sanches,Carlos Eduardo Silva Sanchez Roman,≤100
2100698756878755,Associação Latino Americana de Arte e Cultura - ALAC,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
113401851693860,Política Sincera,Política Sincera,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
185940908958849,Comissário Zottis,Luis Zottis,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
106099594232622,Água Camelo,These ads ran without a disclaimer,≤100
1779509782312528,Pitombo Cursos,These ads ran without a disclaimer,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
106127948914398,Sinobilino Pinheiro,These ads ran without a disclaimer,≤100
391540320944905,Prefeitura de Uberlândia,Secretaria Municipal de Governo e Comunicação - SMGC,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
394517827279852,Alceu Moreira,Alceu Moreira Da Silva,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
114534771530940,Volta Miguel,These ads ran without a disclaimer,≤100
101996361629429,Virgílio Mendonça,Virgilio Cesar Costeira De Mendonca Rosas,≤100
540381526073012,Uber,These ads ran without a disclaimer,≤100
182235818872744,Amália Barros,Amália Scudeler de Barros,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
117470227987367,vestesministeriais,These ads ran without a disclaimer,≤100
135023439914265,Mirianês Zabot - Oficial,These ads ran without a disclaimer,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
