Page ID,Page name,Disclaimer,Amount spent (PLN)
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
203320096349360,Teatr Kamila Maćkowiaka,These ads ran without a disclaimer,≤100
164968446888637,Ministerstwo Sprawiedliwości,Ministerstwo Sprawiedliwości,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
178362315106,European Parliament,European Parliament,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
475584852475176,Pozytron,Bartłomiej Jan Ginter,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
370315906709445,Emilia Susniło-Gruszka - Radna Rady Miejskiej w Łodzi,Emilia Gabriela Susniło-Gruszka,≤100
113267398356583,Komitet Inicjatywy Ustawodawczej „STOP zakazowi pracy”,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
10150116077700370,Fundacja Rodzić po Ludzku,Fundacja Rodzić po Ludzku,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
176114889652,Kancelaria Premiera,Kancelaria Premiera,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
140982409255721,Miłość nie wyklucza,Miłość nie wyklucza,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
456995064489685,Mateusz Walasek,Mateusz Jan Walasek,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
114337719936632,Marszałek Artur Kosicki,Marszałek Artur Kosicki,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
276855319036807,Fabryka Równości,Stowarzyszenie Fabryka Równości,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
1940865619540933,Grzegorz Glimasiński Radny Powiatu Tomaszowskiego,Grzegorz Glimasiński Radny Powiatu Tomaszowskiego,≤100
1493760307522390,CityFit,CityFit,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
101263522893711,Cichowlas Polskie Warzywa,Patryk Kondratowicz,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
469702339755768,Paweł Tanajno Polska Liberalna Strajk Przedsiębiorców,Paweł Jan Tanajno,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
175966550952,Chrońmy Klimat,Fundacja Instytut na rzecz Ekorozwoju,≤100
181890091876904,Medair,These ads ran without a disclaimer,≤100
101081072895184,Climate Classic Poland,These ads ran without a disclaimer,≤100
790410867684271,Ukraiński Dom / Український Дім,Ukraiński Dom w Warszawie,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
104874447547631,Martyna Milczarek,Martyna Milczarek,≤100
173086948664,Infor.pl,Infor.pl,≤100
102512145968034,Dawid Zakrzewski,These ads ran without a disclaimer,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
76134197129,Radio TOK FM,Kinga Warwas,≤100
727764574022014,Klaudia Szubert.,Klaudia Monika Szubert,≤100
167053496770977,Fundacja Redemptoris Missio,Fundacja Pomocy Humanitarnej Redemptoris Missio,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
391098174296294,Super Express,se.pl,≤100
583823491630995,Piotr Cieplucha,Piotr Paweł Cieplucha,≤100
424950454257785,Kampania Prawdy,Kampania Prawdy,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
129626970836,inFakt,inFakt,≤100
471242373013751,Aleksandra Gajewska,Aleksandra Gajewska,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
130752780291804,Fundacja Geremka,These ads ran without a disclaimer,≤100
104873974773853,Repetujemy,Repetujemy,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
1476105062719575,Dariusz Matecki - Solidarna Polska,Dariusz Matecki - Solidarna Polska,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
832320483579139,Vestra,Vestra,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
1589662404673220,DB Schenker w Polsce,These ads ran without a disclaimer,≤100
274865305866485,Eko House Technologie Ekologiczne - przydomowe oczyszczalnie ścieków,Eko House Technologie Ekologiczne,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
962336330622994,Michał Gzowski,Michał Zbigniew Gzowski,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
377827871205,Palladium,Bartłomiej Maciej Błaszczyk,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1940865619540933,Grzegorz Glimasiński Radny Powiatu Tomaszowskiego,These ads ran without a disclaimer,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
377734895631299,Polsko-Ukraińska Izba Gospodarcza,Polsko-Ukraińska Izba Gospodarcza,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
359606364774932,"Beata Maciejewska - Posłanka Lewicy, Gdańsk",Biuro Poselskie Beaty Maciejewskiej,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
255100403945,Polityka,Polityka,≤100
102759805294356,Dariusz Matecki - Radny Miasta Szczecin,Dariusz Matecki Radny Miasta Szczecin,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
521216701360487,MURATOR,MURATOR,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
1531061710520995,Michał Pabich,Michał Pabich,≤100
113104733902707,Centrum Doradztwa Rewitalizacyjnego IRMiR,Instytut Rozwoju Miast i Regionów,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
81885462442,Histmag.org,These ads ran without a disclaimer,≤100
1846913012208618,Miłosz Tamulewicz,Miłosz Milo Tamulewicz,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
1583040588577817,Skladnicaksiegarska.pl Outlet,These ads ran without a disclaimer,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
104475568974639,Nuvano,These ads ran without a disclaimer,≤100
105928075825104,NGO-EXPO,Damian Kasprzycki,≤100
103508084764804,Kamil Janiak,These ads ran without a disclaimer,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
106931275538168,Fundacja Polemika,Damian Kasprzycki,≤100
1995837980692090,Forum Przyszłości Kultury,Teatr Powszechny w Warszawie,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
521739544515060,Dziennik Powiatowy,Krzysztof Przekop,≤100
148119012566775,Alegoria,Alegoria,≤100
110239025687291,Credit Agricole Bank Polska,These ads ran without a disclaimer,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
457690554629140,Narodowy Instytut Architektury i Urbanistyki,Narodowy Instytut Architektury i Urbanistyki,≤100
434044680002224,Wydawnictwo Papilon,These ads ran without a disclaimer,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
103657874361929,Rafał Mekler,These ads ran without a disclaimer,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
105648875112994,English Communication Coach - Alicja Kozlowska,These ads ran without a disclaimer,≤100
81885462442,Histmag.org,Histmag.org,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
226385591805,Capital24.tv,Capital24.tv,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
171382802698,Klub Jagielloński,Klub Jagielloński,≤100
104782925572496,Okręgowa Izba Pielęgniarek i Położnych w Słupsku,Grzegorz Sikora,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
382875260304,Teologia Polityczna,Teologia Polityczna,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
104382365648491,Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
252707301407911,Ministerstwo Rolnictwa i Rozwoju Wsi,These ads ran without a disclaimer,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
100892278176279,PolPig,PolPig Krajowy Związek Pracodawców Producentów Trzody Chlewnej,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
106552182752379,Fortum Polska,These ads ran without a disclaimer,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
103368068695581,nataliicodziennosc,These ads ran without a disclaimer,≤100
1730817716960186,Marcin Magier - Radny Miasta Świdnik,Marcin Magier,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
100507332348221,Liberfor,Liberfor,≤100
70837178426,Architektura-murator,Grupa ZPR Media,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
362951984352100,Popieram PiS,Patryk Piotr Stańko,≤100
134626909042,Stowarzyszenie Inwestorów Indywidualnych,These ads ran without a disclaimer,≤100
101551228470442,"Świadomość-Związków : o relacjach damsko-męskich, dyskryminacji i nie tylko",These ads ran without a disclaimer,≤100
106855271451018,"Raz, dwa, trzy, przestępcą będziesz Ty",Krzysztof Cudecki,≤100
1788527271367633,Międzynarodowa Fundacja JAZZ NAD ODRĄ,These ads ran without a disclaimer,≤100
189503154452351,Fundacja Laboratorium Zmiany,Laboratorium Zmiany,≤100
231049350292053,JMDI,These ads ran without a disclaimer,≤100
1298855813504209,Akademia Księgowości,AKADEMIA KSIĘGOWOŚCI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,≤100
1935398849860973,Paweł Bujak,Paweł Marek Bujak,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
696622867467853,Polska Morska,Polska Morska,≤100
177846895563996,GVT Internet,These ads ran without a disclaimer,≤100
1227194230675141,Pratia,Pratia SA,≤100
107536815173727,Dzień Dobry Ogród,These ads ran without a disclaimer,≤100
114010506963635,Krzysztof Lewandowski,Krzysztof Lewandowski,≤100
105123075220114,Polskie procesy czarownic,These ads ran without a disclaimer,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group sp. z o.o.,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
110981331922629,Kurier WM,Wiktoria Brodowska,≤100
907035356000201,Fit Kalorie,These ads ran without a disclaimer,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
117711131281125,Goldfinch.pro,These ads ran without a disclaimer,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
512012279195561,Only One. AutoCAD.,These ads ran without a disclaimer,≤100
251031675591474,Dorota Zmarzlak - wójt gminy Izabelin,Dorota Zmarzlak,≤100
1533829256835197,Bartłomiej Kowalski - Radny Sejmiku Województwa Śląskiego,Bartłomiej Kowalski,≤100
118437553322377,Wejherowo - Miasto do Życia,Bartosz Łukasz Skwarło,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
198515480185574,Słowo Regionu Strzelińskiego,Słowo Regionu Strzelińskiego,≤100
228366267271894,Warsaw Enterprise Institute,Fundacja Warsaw Enterprise Institute,≤100
2469710946437541,Fundacja Share The Care,These ads ran without a disclaimer,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
100386342622682,Studerende på Københavns Universitet,These ads ran without a disclaimer,≤100
224436418138454,TransferGo Ukraine,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
111439015547005,Masdar,These ads ran without a disclaimer,≤100
102952309457793,History in Number,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
103940752286011,The Third Option.,These ads ran without a disclaimer,≤100
109905533919587,Принты на одежде Украина,These ads ran without a disclaimer,≤100
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100
