Page ID,Page name,Disclaimer,Amount spent (PYG)
815202641868213,Víctor Bogado,These ads ran without a disclaimer,≤100
104163249192265,Arnold Goossen Senador,Arnold Goossen,≤100
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,≤100
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
286989224667281,Marito Abdo,Marca Py,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
120061519391875,César Paredes,César Paredes,≤100
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
101623167971172,Diego Romero Diputado 2023,Diego Jesus Romero Orue,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
1310731702357133,GEN,GEN,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
102193762632115,Patricia dos Santos,Patricia Dos Santos,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
