Page ID,Page name,Disclaimer,Amount spent (SEK)
676246449160270,Sverigedemokraterna,Sverigedemokraterna,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
207890945895422,Jordens Vänner / Friends of the Earth Sweden,Jordens Vänner,≤100
334176537293865,Vänsterpartiet Höör,Vänsterpartiet Höör,≤100
217391588404948,Katalys,Katalys,≤100
34780126150,Miljöpartiet de gröna,Miljöpartiet de gröna,≤100
320930784643530,Storasyster,Storasyster,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
128274481480,ABF Skåne,ABF Skåne,≤100
110392108644197,Care for U - Допомога українським переселенцям,Care for U - Допомога українським переселенцям,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
543668132418266,Centerpartiet i Svalövs kommun,Centerpartiet Svalövs kommun,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
132008873631170,Skatteverket,Skatteverket,≤100
273402369438867,By Billgren,By Billgren AB,≤100
301055809910083,Luleå Energi,Luleå Energi,≤100
186513678039755,Fortum,Fortum Sverige,≤100
213543555380242,Socialdemokraterna i Europaparlamentet,Socialdemokraterna i Europaparlamentet,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
1647844658817962,Icebug Germany & Austria,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
197762513603868,MÄN,MÄN,≤100
76472413284,Tidningen Vi,Tidningen Vi,≤100
287880713020478,Rörelsen,Rörelsen,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
125440780804852,Childhood,Childhood,≤100
422674604503473,Forum Betong,Svensk Betong,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
397232950335909,Strängnäspartiet,Strängnäspartiet,≤100
261455205686,LRF,These ads ran without a disclaimer,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
210022722438484,Socialdemokraterna i Östersund,Socialdemokraterna i Östersund,≤100
261455205686,LRF,LRF,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
180578795331360,Svenskt Näringsliv Blekinge,Svenskt Näringsliv,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
882970465088842,Svenskt Näringsliv Kalmar län,Svenskt Näringsliv,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
308075749348969,Svenskt Näringsliv Kronoberg,Svenskt Näringsliv,≤100
45101268520,SSU,SSU,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
273254886116655,Motargument,Motargument,≤100
166939084773,"Internationella Kvinnoförbundet för Fred och Frihet, IKFF","Internationella Kvinnoförbundet för Fred och Frihet, IKFF",≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
103425979164892,uturn.mobi,uturn.mobi,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
314283591054,Byggnads,Byggnads,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
369122343101775,e.on,E.ON Sverige AB,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
78227917578,Bohusläningen,Bohusläningen,≤100
303963156401468,Centerpartiet Halland,Centerpartiet Halland,≤100
176875999028086,Kristdemokraterna Stockholm,Kristdemokraterna Stockholm,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
119432911402994,Socialdemokraterna i Växjö,Socialdemokraterna Växjö,≤100
75099788964,Middagsfrid,These ads ran without a disclaimer,≤100
310837622277656,Björn Carlsons Östersjöpris,These ads ran without a disclaimer,≤100
87535551716,Världskulturmuseet,Världskulturmuseerna,≤100
231077503937746,Kueez,These ads ran without a disclaimer,≤100
541309512604876,Verbier International School,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1399750283620746,Hidden City,These ads ran without a disclaimer,≤100
103469548560948,Madinah.com,These ads ran without a disclaimer,≤100
1416130488653145,Sonido NITRO Cbba,These ads ran without a disclaimer,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
111314921602185,Dustsilver_keyboard,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
57490861490,Johannes Holt Iversen,These ads ran without a disclaimer,≤100
281802341963702,Italian Hydrographic Society,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
103960591568992,Rich Patrol,These ads ran without a disclaimer,≤100
