Page ID,Page name,Disclaimer,Amount spent (CLP)
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,165
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,151
411851492489649,Somos CMPC,CMPC,112
102423335548109,Rocío Donoso - Candidata Constituyente,Rocío Donoso,109
102713709451980,Gloria Maritza Hurtado Garay,Gloria Maritza Hurtado,105
106886172345440,Carolina Contreras candidata a Consejera Constitucional,Carolina Contreras Retamal,≤100
101412708615017,LuisPitaface,LuisPitaface,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
111099218377933,Benjamín Moreno Diputado,Benjamín Moreno Bascur,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
113034028357700,Jaime Ravinet,Jaime Nicolas Ravinet De La Fuente,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
105292082486576,Edmundo Eluchans,Edmundo Eluchans Urenda,≤100
101876126200855,Gonzalo Vega Moreno Consejero Constitucional,Gonzalo Andres Vega Moreno,≤100
401680316582113,Periódico de la Costa,PERIODICO DE LA COSTA,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,≤100
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
1642794332617927,Colegio de Cirujano Dentistas de Chile A.G.,Colegio de Cirujano Dentistas de Chile A.G.,≤100
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,≤100
105257689166961,María de los Angeles López,María de los Angeles López,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
995097183940708,Vittorio Ghiglino Consejero Constitucional,Vittorio Ghiglino Consejero Constitucional,≤100
168872229926629,Mario Undurraga Consejero Constitucional,Mario Undurraga,≤100
108176821871835,lecturasparasubirelvolumen,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
1336285853115250,Leslie Briones Rojo,Leslie Briones Rojo,≤100
106467527978267,Dr. Fernando Araos Dattoli,Fernando Dattoli,≤100
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
102269861749574,"KILL, THE ICON",These ads ran without a disclaimer,≤100
111542721915368,Naturalmente bella,These ads ran without a disclaimer,≤100
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,≤100
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,≤100
106766455595735,Salon Solutions - Soluciones digitales para tu negocio,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
154785904692548,SalmonChile,SalmonChile,≤100
816566945032674,Papumba,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
