Page ID,Page name,Disclaimer,Amount spent (GBP)
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
158714780827513,UNFPA,UNFPA,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
1536244863288071,Terravesta,Terravesta,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
10986039307,VSO,VSO,≤100
32514078659,Liberty,Liberty,≤100
18366996074,War on Want,War on Want,≤100
37981137361,The Children's Society,The Children's Society,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
358706239805,Scope,Scope,≤100
19895907944,CAFOD,CAFOD,≤100
101558386889,Shelter Scotland,Shelter Scotland,≤100
100758923011214,Green Energy Approved,These ads ran without a disclaimer,≤100
134213516600832,Logistics UK,Logistics UK,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
121292038029801,The Passage Charity,The Passage,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
89151782746,Fauna & Flora International,Fauna & Flora International,≤100
101255718164248,350 UK,350.org,≤100
101915698384428,Eldred Law,Eldred Law,≤100
13655260370,Penguin Books,Penguin Books,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
387294498330958,Cllr Gareth Richards,Cllr Gareth Richards,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
106797305674193,Reform UK - Aberconwy,Thomas Clark,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
110572548681085,Manjula Kumari  Unison Nec2023,Manjula Kumari,≤100
534501720220577,Transform Trade,Transform Trade,≤100
103954993037495,High Speed Training,High Speed Training,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
85800829429,Justice and Care,Justice and Care,≤100
705825476138789,Hubbub,Hubbub,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
6708565748,CBM UK,CBM UK,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
102749999423262,Save the Shire,Shared Voice,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
124471347603278,Positive Money UK,Positive Money,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
101183108039162,P1vital,P1vital,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
902937653103617,Worcester Bosch,These ads ran without a disclaimer,≤100
99745777276,Porchlight,Porchlight,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
97708339756,Action for Children,Action for Children,≤100
146998042522,Welsh Women's Aid,Welsh Womens Aid,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
202798122688,Chatham House,Chatham House,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
112714651408327,Government Events,Government Events,≤100
26806660922,Humanists UK,Humanists UK,≤100
116625838402686,FareShare,FareShare,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
85549822738,Peace Direct,Peace Direct,≤100
1486841851361953,Power for People,Power for People,≤100
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100
104783564567494,The Disability Union,The Disability Union,≤100
174701239354403,Cirio UK,Cirio UK,≤100
1731766737063825,Greenspark,Greenspark,≤100
101930488735406,Cycle for Autism,Autism Initiatives Group,≤100
100198709493985,Nullker Company,These ads ran without a disclaimer,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
313763675672744,Dairy Energy,Dairy Energy,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
103036662616755,Shane Tree Smith,These ads ran without a disclaimer,≤100
172629054014,Cheshire Police,Cheshire Police,≤100
148276958538181,The Royal Society,The Royal Society,≤100
97116898596,Sightsavers,Sightsavers,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
166917856704286,Essex County Council,Essex County Council,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
124792554387280,Sterling Law,Sterling Law,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
100105322336334,TUV Newry & Armagh,Traditional Unionist Voice,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
177568735732339,Alderman Mark Baxter,Mark Baxter,≤100
102129859040480,Giverr,These ads ran without a disclaimer,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
848938305316075,The National College,National Education Group Ltd,≤100
270313313084974,Newtown.wales,All About Newtown,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
938126169534790,Johnny Mercer,Johnny For Plymouth,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
107339918491525,The Institute for Jewish Policy Research,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
38877517657,Ecotricity,Ecotricity,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
107195835599854,,Ray Sadri,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
202480635550,Care,CARE,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
112097104891095,Organise Now,Organise Now!,≤100
644323109017426,Ecotalk,Ecotalk,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
2169351726630738,Refill HQ,City to Sea,≤100
110727494143059,SDLP Moy & Dungannon,SDLP Moy & Dungannon,≤100
361903630674786,City to Sea,City to Sea,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
108346332216764,Yuanyi Zhu,Yuanyi Zhu,≤100
934458176570124,International Medical Corps UK,International Medical Corps UK,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
102999628329018,Dr Shadman Zaman,Shadman Zaman,≤100
110173697302280,CarbonStore,CarbonStore,≤100
440643426036827,HatHats Coffee,These ads ran without a disclaimer,≤100
352063302127981,Mid Suffolk Liberal Democrats,Mid Suffolk Liberal Democrats,≤100
100144514890533,,Mark Leech,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
104902338034813,Cllr Jay Anandou for Old Warley,Jeyaraj Anandou,≤100
114980724848963,,These ads ran without a disclaimer,≤100
1056162421085650,Research Features,Research Features,≤100
122788324447658,Papua Partners,Papua Partners,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
100234258667107,Strike Map,Strike Map UK,≤100
150830641743673,Tomplay,These ads ran without a disclaimer,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
104117508042217,Spitting Image,Spitting Image,≤100
105596034195533,Kind Community,Kind Community,≤100
1822257547991832,Somerton and Frome Liberal Democrats,Somerton and Frome Liberal Democrats,≤100
389132994582704,Animal Justice Project,These ads ran without a disclaimer,≤100
110550643930923,Cllr Carl McClean,Carl Christian Mcclean,≤100
19869991532,The Royal Air Force Museum Midlands,The RAF Museum,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
153645551319232,The Good Work Foundation,These ads ran without a disclaimer,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
384898024858582,Belfast Palestine Solidarity Campaign IPSC,James Quigley,≤100
56548182258,Huck,These ads ran without a disclaimer,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
125695284110771,Hertfordshire County Council,Hertfordshire County Council,≤100
494936375470,The Yvonne Arnaud Theatre,The Yvonne Arnaud Theatre,≤100
107159071678121,𝙻ubo,These ads ran without a disclaimer,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
109324415039999,Oltco Ltd,Oltco Ltd,≤100
260012884055691,Metropolitan Police Service,Metropolitan Police Service,≤100
10642639740,Alliance Party of Northern Ireland,Alliance Party of Northern Ireland,≤100
243282025735694,Tunbridge Wells Liberal Democrats,Tunbridge Wells Liberal Democrats,≤100
739229599593741,Liverpool City Region Combined Authority,These ads ran without a disclaimer,≤100
1183996195056831,Sentient,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
105411122431173,Peryod_UK,These ads ran without a disclaimer,≤100
108321961871247,Bamtoo,These ads ran without a disclaimer,≤100
171923206205552,UNICEF Ukraine,These ads ran without a disclaimer,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
112228154566694,Vintage Daily,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
183608415000255,Sikh Research Institute,These ads ran without a disclaimer,≤100
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100
