Page ID,Page name,Disclaimer,Amount spent (MXN)
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
110770031105769,Mennta,Alejandro Cruz Flores,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
145798969703997,Chiapas Sin Censura,Chiapas Sin Censura,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
174058432636166,El Deforma,El Deforma,≤100
104715642431166,Cigarette,These ads ran without a disclaimer,≤100
