Page ID,Page name,Disclaimer,Amount spent (CAD)
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
168617319831578,Nature Canada,Nature Canada,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
189238771095303,The School of Public Policy - University of Calgary,School of Public Policy - The University of Calgary,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
108841190581997,Fairness Alberta,Fairness Alberta,≤100
100853154600066,Who Cares BC,These ads ran without a disclaimer,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
173357482636,Comox  Valley Record Newsroom,a Black Press Media advertiser,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
166323303332,Partners International (Canada),Partners International Canada,≤100
1480742975525296,Collision Quarterly Magazine,These ads ran without a disclaimer,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
109210999137883,Canada's History,Canada's History,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
113595515381248,City of West Kelowna,City of West Kelowna,≤100
111176008261790,West Coast Now,West Coast Now,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
10092710399,Wildsight,Wildsight,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
273909258097,Saanich News,a BPM advertiser,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
105754167560390,Ekō Canada,Ekō,≤100
434676510362166,Trevor Barry 4 Saanich,Trevor Barry 4 Saanich financial agent,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
103824205987504,Creative Connector,Creative Connector,≤100
103587544661353,UBC Centre for Community Engaged Learning,UBC Centre for Community Engaged Learning,≤100
144739965614660,CIJA,CIJA,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
106265291831309,Unite for Change,Unite for Change,≤100
152856822182,ICI Ottawa Gatineau,These ads ran without a disclaimer,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
104338882700144,Chandos Ghosty,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
109505241937601,Higher Education For Working Professionals - Canada,These ads ran without a disclaimer,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
228440567251132,CPA Canada,CPA Canada,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
137835112950812,Egale Canada,Egale Canada,≤100
106551727876167,DisinfoWatch,These ads ran without a disclaimer,≤100
104100364738314,Chinese Canadian Museum,These ads ran without a disclaimer,≤100
549773058775918,Sarah Holland for School Trustee,Sarah Holland for School Trustee,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
102045692901251,Toronto's Next Mayor Samson Deb,Toronto's Next Mayor Samson Deb,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
122498320824732,Safe Streets Vancouver,Safe Streets Vancouver,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
103350612362345,Strong Coast,Strong Coast,≤100
208067655942289,Postes Canada,Canada Post,≤100
677025145982250,Commissioner of Canada Elections,Commissioner of Canada Elections,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
37523552825,One Drop,One Drop,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
100735169669998,Death Followed Us Home,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
107665431192107,My Homegrown Symphony,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
108749024047564,Boursiers McCall MacBain Scholars,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
383550915112265,North York Concert Orchestra,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
211828366085734,U-Report Canada - Français,UNICEF Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
114881916870213,Shop Dingmun.com,These ads ran without a disclaimer,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
101294992763730,Humble Bee's Life Hacks,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
38897457766,Québec solidaire Huntingdon,These ads ran without a disclaimer,≤100
101383532946114,David Hilderley for Oxford,"David Hilderley, Liberal Party of Canada Candidate for the Oxford Federal By-Election",≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
111939496823626,SquamishJobs,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
103874761197163,Commissaire aux élections fédérales,Commissaire aux élections fédérales,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
103919448674516,Levoplant contraceptive implants,These ads ran without a disclaimer,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
101649272895317,mapogoofficiel,These ads ran without a disclaimer,≤100
566100246781163,UniFor,These ads ran without a disclaimer,≤100
101605722976637,Global Muslim Aid,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
235935286742928,Real Life Lore,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
102588329216023,More FS,These ads ran without a disclaimer,≤100
296231886728,Trump National Doral Miami,These ads ran without a disclaimer,≤100
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100
549272711875454,Intis Telecom,These ads ran without a disclaimer,≤100
109877185105724,Insight Sustained,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
314687429173912,Traveler Door,These ads ran without a disclaimer,≤100
107411195436988,Brain System,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
105204708947943,More FS stories,These ads ran without a disclaimer,≤100
732058510314979,بهائیان ایران,These ads ran without a disclaimer,≤100
1615193542097610,Searching For Camelot:  The Quest for Camelot,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
101812251815461,Traveler Door - Magazine,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
101773686104954,VINYL,These ads ran without a disclaimer,≤100
