Page ID,Page name,Disclaimer,Amount spent (PYG)
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
222961017827862,Edgar Olmedo,Edgar Olmedo,≤100
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
