Page ID,Page name,Disclaimer,Amount spent (BRL)
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
109597815616,VEJA,Revista Veja,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
105660035298800,DF Junior 01,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
106862052256819,tcheike_news,These ads ran without a disclaimer,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
952849801440316,Sergio Vidigal,Antônio Sergio Alves Vidigal,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
187587323346708,dra.xenialeite,These ads ran without a disclaimer,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
100559744924019,SociaLab,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
108026195511708,lidery_consultoria,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
100238232165047,adaomartinsjunior,These ads ran without a disclaimer,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
106957557726752,diariodalicitante,These ads ran without a disclaimer,≤100
258695297638169,Instituto Lumiarte,Instituto Lumiarte,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
1523331824624642,Rui De Rosis,Rui Sergio Gomes De Rosis,≤100
105690552330200,moa.vive,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
113650866857533,Diversitera,Diversitera,≤100
109520364222262,Repórter Maicon Queiroz,Maicon Queiroz,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
1484676521835879,Laura Borba,Laura De Borba,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Erivaldo Pereira Lopes Junior,≤100
316653811751124,Luiz Emanuel Zouain,These ads ran without a disclaimer,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
103768438180017,Lab Criação,Lab Criação,≤100
340564683062373,Claudimar Vilela de Jesus,Claudimar Vilela De Jesus,≤100
506417589696816,Asbraf,ASBRAF,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
100917344935826,Adriano da Guarda Batatinha,Adriano Luciano Rodrigues,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
110014831733167,dalvapsico,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
177581372270155,Abraji,Abraji,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
110156408629447,peamorim,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
201878973201295,Republicanos10,Republicanos10,≤100
317140004548,FGVces,FGVces,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
100436381632120,Amor ao País,These ads ran without a disclaimer,≤100
112539271707805,Logar,These ads ran without a disclaimer,≤100
388964228286280,Gilmar Lagoinha,Gilmar Soares Vicente,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
109945084577056,carlameirelespedagoga,These ads ran without a disclaimer,≤100
214516388756678,Pastor Ascendino Batista,Jonathan Batista Oliveira,≤100
207518726005432,PSTU Nacional,PSTU,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
101432276179246,Maya Sophia Caldeira,Ivan Tsuyama Cardoso,≤100
101474155350022,Trilha do Desenvolvimento Humano,These ads ran without a disclaimer,≤100
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100
263199020531986,JOTA,JOTA,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109293885350422,comentariosdodg,These ads ran without a disclaimer,≤100
101416822839049,Rose A,These ads ran without a disclaimer,≤100
105380728158176,Freigeist,These ads ran without a disclaimer,≤100
2057407467820878,CaféComPolítica,Enio De Oliveira,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
105436028935627,Dona Biblioteca,These ads ran without a disclaimer,≤100
108644790522160,Simples & Simprofit,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
100621442344219,Mercador do Futuro,These ads ran without a disclaimer,≤100
1775480722674884,Cordeiro de Sá,Cordeiro de Sá,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
786450478122722,Fama Garden,These ads ran without a disclaimer,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
1562411857324472,Um Viageiro,These ads ran without a disclaimer,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
654229231656524,Juridicando na Rede,These ads ran without a disclaimer,≤100
323763308367211,Danilo Marcilio Cancún Promoter,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
108386297458164,Anderson Miguel Vereador,Anderson Miguel Santos,≤100
107601065528430,kederoliveira,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1406152679456579,Luciano Guedes,These ads ran without a disclaimer,≤100
194117311241714,CredExpress Crédito Online,These ads ran without a disclaimer,≤100
107815665452829,Deivão Araujo Campos,These ads ran without a disclaimer,≤100
102841401256848,Sindicato Dos Servidores Públicos De Presidente Tancredo Neves - Sindptn,Josemar Andrade,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
109704169180614,Rogerio Lisboa,ROGERIO MARTINS LISBOA,≤100
1605528263075324,Genival Pereira Matos,Genival Matos,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
103344978064784,Paulo Rogerio Maes Junior,These ads ran without a disclaimer,≤100
103039358438665,Vereadora Claidir Kerkhoff Trindade,These ads ran without a disclaimer,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
100659622079759,Fortuna Leilões,These ads ran without a disclaimer,≤100
110441958427378,Rodrigo Bernardes Assessor de Investimentos,These ads ran without a disclaimer,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
115510964745196,carlosdanieldsgr,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
100181122971400,Produtos 10,These ads ran without a disclaimer,≤100
958434354182144,Pedro Filho,Pedro Filho,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
102186934852708,Os 3 Poderes,G L DA C CRUZ DE CASTRO,≤100
106055664553176,Jéssica Malta,These ads ran without a disclaimer,≤100
1186984714796799,Word-Aid,These ads ran without a disclaimer,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
257925838080963,Delegado Claudinei,CLAUDINEI DE SOUZA LOPES,≤100
100989119106186,ecole.francaise,These ads ran without a disclaimer,≤100
185296180244000,Fernanda Araújo,These ads ran without a disclaimer,≤100
841262159337473,David Nogueira,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
107946152187311,enf_mariaclaracurybonato,These ads ran without a disclaimer,≤100
102251414947851,fblvideo,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
342144619179061,Instituto 215,Institituto 215,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
102639125880182,Jornal Opinião ES,Jornal Opinião ES,≤100
387346095216939,projetosdeleimunicipais,Hamilton Machado Valeriote Junior,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
106000310752110,Finama Advocacia,These ads ran without a disclaimer,≤100
100262446249836,carlosalvesmoura,These ads ran without a disclaimer,≤100
100132282918064,marisaprotasio,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
113506900831114,bracodeprata_oficial,These ads ran without a disclaimer,≤100
115028704539271,leilafranca22,These ads ran without a disclaimer,≤100
102483952702110,lucianomartinsfreitas,These ads ran without a disclaimer,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
1759993930967566,Cuidar,These ads ran without a disclaimer,≤100
794543757267123,Chef Walter Ulysses,These ads ran without a disclaimer,≤100
109198841520076,Itéramãxe,These ads ran without a disclaimer,≤100
110513030513435,Dracecred Financeira,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
149940755414911,Paulo Henrique Figueiredo,Paulo Henrique De Figueiredo,≤100
385566444816488,No Plano de Cristo,These ads ran without a disclaimer,≤100
106878695030195,aprovaas,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
108319924395195,AnarcoComunismo da Depressão - Comunismo Libertário Memes,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
100963792698385,jacksondias.adv,These ads ran without a disclaimer,≤100
1795057600823896,Ronaldo da Milla,These ads ran without a disclaimer,≤100
2302525489976015,João Julião,Joao Juliao Luz Lopes,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
368275693193161,Porvir,These ads ran without a disclaimer,≤100
111557051774581,O universo do autismo,These ads ran without a disclaimer,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
106526242208438,Carlos Bernardo,ELEICAO 2022 APARECIDO CARLOS BERNARDO DEPUTADO FEDERAL,≤100
103427032643282,Uma Forma de Pensar,These ads ran without a disclaimer,≤100
522528201217199,Secretaria Cultura de Catanduva,These ads ran without a disclaimer,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
100554746187301,SST Lucrativo,These ads ran without a disclaimer,≤100
523570304486047,Lisandro,LISANDRO L FREDERICO,≤100
105303455728376,Patriota BG Carlos,These ads ran without a disclaimer,≤100
100306552231937,Vereador Emerson Camargo,Emerson Camargo Dos Santos,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
2548039105214966,li_favaretto,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
1429991283952332,Tadeu Martins Leite,Tadeu Martins Leite,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
106229475310849,Finama Prime,These ads ran without a disclaimer,≤100
218463888173488,Missão Portas Abertas,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
141287742160,Diário de Petrópolis,These ads ran without a disclaimer,≤100
442625245948189,Marcus Pessoa,Marcus Pessoa,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
108412958718375,luizdenis,These ads ran without a disclaimer,≤100
101814241808793,Niteo Learning,These ads ran without a disclaimer,≤100
153615035149787,Rogério Stos,These ads ran without a disclaimer,≤100
1839762476260546,Uniregistral,These ads ran without a disclaimer,≤100
758739240928255,Na Estrada Eventos,These ads ran without a disclaimer,≤100
102548621888682,Eternia Investimentos,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,These ads ran without a disclaimer,≤100
108338521799582,ericdavidfioafio,These ads ran without a disclaimer,≤100
100969778837276,O Trabalhador,These ads ran without a disclaimer,≤100
109159557445316,QuarentenaNews,These ads ran without a disclaimer,≤100
345185409653693,Camila Torquato,These ads ran without a disclaimer,≤100
222285458298418,Street Mania,These ads ran without a disclaimer,≤100
123009854411968,Rumo,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
117017842331020,VFCs Travels,These ads ran without a disclaimer,≤100
104878512466322,children_of_legend,These ads ran without a disclaimer,≤100
102059211299334,Fragmentos do Cinema,These ads ran without a disclaimer,≤100
108574497944091,Além do Direito,These ads ran without a disclaimer,≤100
