Page ID,Page name,Disclaimer,Amount spent (PYG)
279495618730067,MANUEL RADICE,Manuel Radice,825
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,782
102525268557724,Derlis Bogado Leal,Derlis Alejandro Bogado Leal,671
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,649
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,637
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,632
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,616
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,609
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,547
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,485
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,480
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,436
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,406
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,395
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,387
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,356
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,329
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,325
625431804238219,Elecciones,Elecciones,306
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,277
101944749355646,"Carlos ""Tata"" García",Marino Dejesus Coronel Bogado,251
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,235
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,205
107012315505583,Silvio Gabaglio Senador.,José Amarilla,201
112013680926673,Fabiola Galeano,Fabiola Galeano,194
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,181
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,172
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,171
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,165
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,161
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,139
120061519391875,César Paredes,César Paredes,131
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,124
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,116
359307964420456,Terere Cómplice,Meli Olavarrieta,115
517426394969535,Ricardo Canese,Ricardo Canese,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
118756543324306,Marcelo Rojas,Marcelo Rojas,≤100
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,≤100
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,≤100
110054574481783,Dignidad y Renovación,Cesar Joel Godoy Rojas,≤100
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
591005821010442,Raúl Latorre,Derlis Becker,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
132554373464255,La Nación,Nación Media,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
