Page ID,Page name,Disclaimer,Amount spent (PLN)
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
1618967285058401,Projekt Ursynów,Projekt Ursynów,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
1581518611867021,Zbigniew Ziobro,Zbigniew Ziobro,≤100
1319236851430224,Arte,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,These ads ran without a disclaimer,≤100
102577288350341,Super Biznes,se.pl,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
371752056582,Filmoteka Narodowa - Instytut Audiowizualny,Filmoteka Narodowa - Instytut Audiowizualny,≤100
113143203693,Santander Bank Polska,Santander Bank Polska,≤100
335107452998,"InPost - Paczkomat, Kurier","InPost - Paczkomat, Kurier",≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
1608832986037147,Super Express Warszawa,Warszawa - Eska Info,≤100
50063176484,TVN24,TVN,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
382875260304,Teologia Polityczna,Teologia Polityczna,≤100
106658984378489,Gra Paczka,Stowarzyszenie WIOSNA,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
520444618035778,Grupa EPL w Parlamencie Europejskim,EPP Group in the European Parliament,≤100
113062566721422,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,≤100
1954832737925181,Krzysztof Chaberski,Krzysztof Chaberski,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
173086948664,Infor.pl,Infor.pl,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
353030510177,Centrum Nauki Kopernik,Centrum Nauki Kopernik,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki - Radny Miasta Szczecin,≤100
103479051322829,Kancelaria Radcy Prawnego Oskar Lipiński,These ads ran without a disclaimer,≤100
1432065937006559,Polski Związek Tenisa Stołowego,Polski Związek Tenisa Stołowego,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
316810098501611,Miasto2077 / Green is Good,Miasto2077 / Green is Good,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro – Prawo do życia,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
1950185431884312,Ekopozytywnie - nurtuje nas natura,Ekopozytywnie - nurtuje nas natura,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
160978464020426,Sławomir Nitras,Sławomir Nitras,≤100
102838159114607,TuPlaneta,Moja Turkusowa Planeta,≤100
211026625174,Wirtualny Sztetl / Portal Muzeum POLIN,Wirtualny Sztetl / Portal Muzeum POLIN,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
362731483842344,Agro Trust - Skup i  #𝐖𝐢𝐚𝐝𝐨𝐦𝐨ś𝐜𝐢𝐙𝐛𝐨ż𝐨𝐰𝐞,Agro Trust Mateusz Tołczyk,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
208590473030000,Fundacja Dzieci Rodzice Szkoła,Fundacja Dzieci Rodzice Szkoła,≤100
668616343189054,Towarzystwo na rzecz Ziemi,Towarzystwo na rzecz Ziemi,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
108739644388447,Tomasz Jamka - członek Zarządu Województwa Świętokrzyskiego,Tomasz Jamka - członek Zarządu Województwa Świętokrzyskiego,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
81885462442,Histmag.org,Histmag.org,≤100
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
145329992215815,Piotr Król,Piotr Król,≤100
109218848183780,Marek Woźniak,UMWW,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
140229586049381,Adam Jarubas,Grupa Europejskiej Partii Ludowej EPL,≤100
430323810469014,Razem,Partia Razem,≤100
265210420168214,Europejskie Forum Gospodarcze - Łódzkie,Euvic Media,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
544319209354145,Edukacja Domowa,Sławomir Przemysław Jazienicki,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
113905148397308,Portal Obronny,Se.pl,≤100
104873974773853,rePETujemy,Repetujemy,≤100
117010264753594,Crypto Paradise,These ads ran without a disclaimer,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
105242644355072,Donum Corde,These ads ran without a disclaimer,≤100
173680966723970,Damian Żurawski - Twój Radny,Damian Żurawski - Twój Radny,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
187613920648,Mazowiecka Wspólnota Samorządowa,Mazowiecka Wspólnota Samorządowa,≤100
100528444310,Uniwersytet Mikołaja Kopernika w Toruniu,Uniwersytet Mikołaja Kopernika w Toruniu,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
104313512663017,Marcin Buchali - I Wicewojewoda Łódzki,Marcin Buchali - I Wicewojewoda Łódzki,≤100
102759805294356,Dariusz Matecki - Radny Miasta Szczecin,Dariusz Matecki Radny Miasta Szczecin,≤100
100940042422399,Razem mimo różnic,These ads ran without a disclaimer,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
521216701360487,MURATOR,MURATOR,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
100634666059180,Ujot Bihar Board,These ads ran without a disclaimer,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
200404253354944,Bartłomiej Wróblewski,Bartłomiej Wróblewski,≤100
559044050798883,Ochota - dzielnica m.st. Warszawy,Urząd m.st. Warszawy,≤100
102191794893729,Łukasz Kopeć,Łukasz Kopeć,≤100
109811818180000,Jaźwińska-Szkolenia,Jaźwińska-Szkolenia,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
270886766353202,Szkoła Języka Polskiego Together,These ads ran without a disclaimer,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
255204804904226,Fundacja Rozwoju Kinematografii,Fundacja Rozwoju Kinematografii,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
112192634298503,Bałkański Latarnik,These ads ran without a disclaimer,≤100
102626164499287,Kacper Błaszczyk,Kacper Błaszczyk,≤100
136661699751668,Marzena Okła-Drewnowicz,Marzena Okła-Drewnowicz,≤100
1423219611284965,Krótko w temacie,Krótko w temacie,≤100
255100403945,Polityka,Polityka,≤100
108811353007260,FestivALT,FestivALT,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
1652795431644374,Arbiter S.A.,These ads ran without a disclaimer,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Jędrachowicz,≤100
102811109411234,Do:łącz,These ads ran without a disclaimer,≤100
167230820138744,Aon Poland Careers,These ads ran without a disclaimer,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
172072556230721,medme,These ads ran without a disclaimer,≤100
942132265820280,Krzysztof Tuduj - Poseł na Sejm RP,Biuro Poselskie Posła Krzysztofa Tuduja,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
693856324066136,Radosław Kempinski - Wicewojewoda Kujawsko-Pomorski,Radosław Kempinski - Wicewojewoda Kujawsko-Pomorski,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Magdalena Łośko - Poseł na Sejm RP,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
141867542519750,Murator plus,MURATOR,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
111762720487338,Laboratorium Wolności Religijnej,Fundacja Pro Futuro,≤100
436513873457037,Adam Musiuk,Adam Musiuk,≤100
696622867467853,Polska Morska,Polska Morska,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
2208424889407254,Young Sail Event,These ads ran without a disclaimer,≤100
105928075825104,NGO-EXPO,NGO-EXPO,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
202813996476257,Podlaski.info,Tygodnik Podlaski,≤100
834495839904474,Michał Cieślak,Michał Cieślak,≤100
515725191889934,Zmieniamy Łódzkie,Zmieniamy Łódzkie,≤100
717083688460299,Harmonia Marta i Krzysztof Zielińscy,These ads ran without a disclaimer,≤100
893685610645878,Tomasz Olichwer poseł na Sejm RP,Tomasz Olichwer poseł na Sejm RP,≤100
1851986395025715,Michał Braun Radny Miasta Kielce,Michal Braun,≤100
101129402838196,Businessmed,These ads ran without a disclaimer,≤100
102483219478723,Silesiateka - Twoje miejsce na Śląsku,These ads ran without a disclaimer,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
199958107242052,KacDoktor,These ads ran without a disclaimer,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
1454333274894957,Małgorzata Tracz,Biuro Poselskie Posłanki na Sejm RP Małgorzaty Tracz,≤100
1607487699534202,Krzysztof Hetman,Krzysztof Hetman,≤100
1423637417684031,PCC Poland,These ads ran without a disclaimer,≤100
103924599200460,Dla Bezkolizyjnego Przejazdu w Luzinie,Dla Bezkolizyjnego Przejazdu w Luzinie,≤100
107933698355066,Robert Gmitruczuk,Robert Gmitruczuk,≤100
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100
106435292137677,Eight way,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
315603771494,Milaap,These ads ran without a disclaimer,≤100
101351691906645,The Primary Market - News,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101304435646725,Элитная недвижимость в Москве,These ads ran without a disclaimer,≤100
