Page ID,Page name,Disclaimer,Amount spent (CAD)
104321259649840,CATIE,CATIE,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
105754167560390,Ekō Canada,Ekō,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
11974905918,World Accord,World Accord,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
413322122176417,Allan Small Financial Group,Allan Small Financial Group,≤100
2104031776483143,The Manitoba Child Care Association,The Manitoba Child Care Association,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
842010632481715,National Observer,National Observer,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
134455149912301,Seva Canada,Seva Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
111042601631030,Anonymous Canada,Anonymous Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
250592478295316,C2C Journal,C2C Journal,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
108952055539,Primus for Business,These ads ran without a disclaimer,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
230321560327198,CJPME - Canadians for Justice and Peace in the Middle East,CJPME - Canadians for Justice and Peace in the Middle East,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
103350612362345,Strong Coast,Strong Coast,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
114132618425583,Благодійний фонд Побратимство,These ads ran without a disclaimer,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee Canada,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
102412832949325,,These ads ran without a disclaimer,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
102245341668699,Keewatinohk Inniniw Minoayawin,Keewatinohk Inniniw Minoayawin,≤100
100115739368900,i_am_gorko,These ads ran without a disclaimer,≤100
135156639833927,United Nations OCHA,These ads ran without a disclaimer,≤100
127911150291788,Christopher Chad Wilbourn,These ads ran without a disclaimer,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
100715548001749,Ecochain,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
572203686296623,Relieved,These ads ran without a disclaimer,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
139828306726894,Zeelool,These ads ran without a disclaimer,≤100
750118005138213,Jess Gaber,These ads ran without a disclaimer,≤100
114528771557296,The Sneakertoast Grub,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
