Page ID,Page name,Disclaimer,Amount spent (PYG)
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2893
125314197496488,Carlos Filizzola,Carlos Filizzola,2814
103101412549808,Ale De Filippis,Ale De Filippis,2788
1578664545555777,Oviedo Matto,Oviedo Matto,2661
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,2631
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,2516
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2468
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,2427
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2423
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2030
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,1765
105920818948134,Blanca Lila 2023,These ads ran without a disclaimer,1747
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1704
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1702
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,1696
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1659
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,1593
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1349
437169856308185,Juntos por la Educación,Juntos por la Educación,1298
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,1262
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1229
550298315040554,Marcelo Soto,Marcelo Soto,1188
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,1168
1753251591598763,Dani Mujica,Dani Mujica,1094
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1066
106359961728493,Aula Pyahu,Aula Pyahu,1043
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,1041
109626041763537,Natalicio Chase,Global Agencia,1034
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1015
1927558977499398,Carolina Rivas,Eusebio Vera,938
2498041723587745,Colym Soroka,DGWorld,905
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,866
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,828
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,816
146641512630310,Sandra Miranda,Sandra Miranda,811
852895398202830,Nani Arrúa,Showvid Marketing Político,759
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,These ads ran without a disclaimer,743
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,712
106413945697461,Vicenta Cano,Vicenta Cano,623
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,569
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,565
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,493
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,488
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,472
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,455
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",424
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,417
498224913568402,Ricardo González Escobar,These ads ran without a disclaimer,413
111256543942447,Publimax,Sergio Marcelo Escobar,400
614795685343483,Belén Maldonado,Belén Maldonado,392
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,362
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,345
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,334
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,328
100718802707642,mauriespinolapy,These ads ran without a disclaimer,297
357095164345257,Oviedo Press,Oviedo Press,280
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,259
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,255
2158618391031667,Najeeb Amado,Najeeb Amado,255
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,255
888301827879665,Aldo Bogarín,Aldo Bogarín,228
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,212
104552629287704,aboghugolopez,These ads ran without a disclaimer,212
106571872244971,Hugo Jiménez,Hugo Jiménez,196
943824938962084,Luis Fernando,Luis Carlos Arce,153
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,141
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,131
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
105678502467624,Soledad Villagra,Soledad Villagra Carron,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107104641909575,Rubén Rubin,Rubén Rubin,≤100
1692624097481207,Mujeres GANAR,Mujeres GANAR,≤100
483666425147964,Richard Ramirez,Richard Ramirez,≤100
1431798197068166,David Solis,Ronald David Solis Valiente,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
100954899431449,aalexcubas,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
107565365631988,Candydatos,WILD FI,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
