Page ID,Page name,Disclaimer,Amount spent (DKK)
101248435485457,Frihedsbrevet,Mediehuset Friheden,≤100
104065969024090,Væk med moms på mad og medicin,Jan Mathisen,≤100
1471913586453233,Organdonation - ja tak,Organdonation - ja tak,≤100
376442055780548,"Søren Søndergaard, formand for Landbrug & Fødevarer",Landbrug & Fødevarer,≤100
261831270603185,Malernes Fagforening Midtjylland,Krumme Andersen,≤100
259411291598741,Oceans2clean,Oceans2clean,≤100
353331228049945,Nicki Ottevig - Byrådsmedlem,Nicki Ottevig,≤100
12787473132,Berlingske,Berlingske media,≤100
190888748203957,Almen modstand - Forsvar beboerdemokratiet,Almen modstand - Forsvar beboerdemokratiet,≤100
635283260257377,Süleyman Yücel - Venstre,Süleyman Yücel,≤100
350495955072656,Klimabevægelsen i Danmark,Klimabevægelsen i Danmark,≤100
257730662802548,Mission10forty,These ads ran without a disclaimer,≤100
100416662311928,Vid&Sans,Tore Bonnerup,≤100
437410226312057,Københavns Kommune,Københavns Kommune,≤100
109261517088528,Fremstillingsindustrien,Marie Thorsø Kousgaard,≤100
125755924132043,Socialdemokratiet i Gladsaxe,Andersen Henrik,≤100
192783424152018,Socialistisk Information,Leif Mikkelsen,≤100
517462625009133,Folketinget,Folketinget,≤100
169715288124007,Kristine Amalie Rostgård,Kristine Amalie Rigmor Rostgård,≤100
115737371820702,DEO - Demokrati i Europa,DEO - Demokrati i Europa Oplysningsforbundet,≤100
108712950993575,MIGHTY MONDAY,These ads ran without a disclaimer,≤100
212157302685312,efolkeoplysning.dk,Jan Simmen,≤100
1550050698545795,Artpusher,Artpusher,≤100
214488091924495,Retsforbundet - Danmarks bæredygtige parti,Poul Gerhard Kristiansen,≤100
112613428815157,CEPOS,CEPOS,≤100
356590264357569,Palæstinaorientering,Ole Olsen,≤100
144073492279043,Teatret Svalegangen,Teatret Svalegangen,≤100
109252350463401,Træ i Byggeriet,Træ i Byggeriet,≤100
142641498926,Fairtrade-mærket Danmark,Fairtrade Danmark,≤100
103836129214041,WOKE for begyndere,These ads ran without a disclaimer,≤100
360787567740895,Volt Danmark,Volt Danmark,≤100
145194885519706,Kulturværftet,Kulturværftet,≤100
336333896418452,Assens Kommune,Assens Kommune,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
107575374711850,SAGA DK,Saga,≤100
129940943738051,Odense ser Rødt,Odense ser Rødt,≤100
283258882114222,Peter Wagner Mollerup - Byrådsmedlem i Nyborg kommune,Peter Mollerup,≤100
294885907302040,AdResult - Vi skaber online resultater,AdResult ApS,≤100
136655523704637,Svendborg Forsamlingshus,Alice Schoenemann,≤100
104023927005,NRGi,NRGi,≤100
100263786205970,Job i Altiden Ekko,Altiden Ekko,≤100
589918344418605,DTL-Danske Vognmænd,DTL -  Danish Transport and Logistics Association,≤100
77420716648,Energiselskabet Natur-Energi,Energiselskabet Natur-Energi,≤100
173328802715590,Region Midtjylland,Region Midtjylland,≤100
101286428483346,Annette Blynel,SF - Socialistisk Folkeparti,≤100
356520931077196,Europabevægelsen,Europabevægelsen,≤100
45133261327,Horsens Folkeblad,Horsens Folkeblad,≤100
126052760507,Mama Cash,These ads ran without a disclaimer,≤100
454724341400431,Grundfos,These ads ran without a disclaimer,≤100
186691125128189,Air Liquide,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
110095967929912,Best Of The Best On Kickstarter,These ads ran without a disclaimer,≤100
102222782261315,aramob,These ads ran without a disclaimer,≤100
